11.78,12.57,16.0,12.53,14.5,29.57,11.13,10.36,33.05,13.93,25.92,29.51,6.33,15.25,6.85,18.53,8.55,13.42,30.34,12.79,28.08,30.49,5.67,9.89,7.44,12.46,7.48,15.06,31.79,30.56,36.66,24.84,31.54,13.52,35.86,31.51,8.39,12.79,11.68,35.58,29.95,26.67,7.93,31.68,17.85,9.38,12.27,27.32,13.34,8.13,28.77,36.99,26.71,13.55,37.19,37.67,38.29,2.25,15.38,24.41,37.36,14.47,26.04,38.34,12.2,34.79,33.66,34.61,35.47,33.74,34.52,13.08,9.86,29.75,14.27,38.18,31.87,13.32,10.03,15.3,29.78,34.54,7.17,31.13,29.74,26.98,5.92,23.49,13.28,13.13,10.54,35.09,32.42,12.55,11.68,1.23,35.32,30.02,38.25,29.67,36.95,12.08,5.13,11.54,30.25,15.51,18.58,2.91,13.58,32.36,13.41,31.86,10.82,7.51,12.98,14.74,29.22,33.83,12.09,30.46,33.28,37.05,12.53,30.53,12.69,8.23,2.8,40.63,37.03,24.21,14.3,39.22,7.25,14.94,29.16,32.88,3.24,30.31,35.72,4.23,12.32,31.28,5.01,17.33,15.33,34.8,14.84,33.62,14.15,35.02,32.96,14.0,12.3,18.97,32.06,15.06,33.54,33.41,36.19,5.11,5.39,34.73,28.96,7.66,8.94,33.98,13.82,31.73,18.7,30.53,36.39,2.6,1.21,30.77,19.19,33.71,4.09,6.26,33.23,7.99,10.75,35.12,14.63,30.36,24.93,11.75,5.19,17.45,10.34,34.1,19.57,9.55,18.39,36.61,4.04,1.5,17.09,15.01,29.12,14.34,29.38,34.82,19.1,29.82,33.1,14.86,31.76,11.29,11.0,1.18,5.87,36.31,5.14,28.79,15.58,9.31,28.5,6.77,13.12,17.29,9.32,33.84,40.49,10.43,11.05,33.19,6.58,38.33,11.93,0.0,31.8,28.94,23.83,40.66,29.0,13.26,15.17,29.54,16.0,2.04,31.69,34.64,16.89,4.71,5.49,35.2,35.25,37.47,25.79,38.19,32.27,34.37,12.51,29.33,8.91,36.7,6.02,14.26,14.74,10.64,13.35,37.3,1.74,11.72,11.57,23.45,6.6,40.89,18.35,32.64,14.88,24.49,34.15,16.54,18.86,36.23,36.11,16.77,2.63,16.07,9.22,12.86,36.93,12.67,25.79,17.83,30.11,8.88,30.25,32.56,30.04,42.5,5.37,5.81,22.46,12.06,28.22,30.38,31.86,12.64,2.74,15.35,10.77,11.03,10.64,31.85,5.75,32.2,12.64,1.9,9.63,10.51,39.14,16.29,32.26,31.09
22.64,17.22,17.49,17.83,19.44,8.68,19.91,18.89,1.74,18.13,5.77,5.98,27.8,20.1,30.25,22.75,27.82,43.31,16.48,20.65,8.76,9.3,26.05,21.26,28.57,44.02,31.57,22.32,1.07,3.93,16.02,9.01,0.32,22.79,7.06,9.52,22.77,27.87,19.29,6.79,7.01,13.64,26.18,12.63,24.31,25.01,29.56,11.48,44.9,26.1,14.9,2.39,6.13,45.11,8.39,8.87,20.94,29.82,26.02,5.74,8.56,15.56,11.41,19.35,19.67,8.9,9.82,9.3,10.05,9.65,8.72,27.81,24.69,15.89,24.75,22.3,6.3,26.91,41.59,18.53,7.82,10.29,30.55,11.16,10.42,5.72,29.22,16.41,44.84,20.33,20.89,21.23,6.62,18.83,17.67,33.94,10.45,3.1,20.32,8.44,6.9,27.89,30.29,19.34,4.59,47.07,19.89,28.97,45.14,14.7,44.97,2.8,18.72,26.59,19.21,15.47,10.22,3.14,27.68,9.77,2.94,19.03,44.09,4.28,18.82,25.83,32.48,11.84,15.78,7.02,43.4,5.26,28.02,17.21,8.86,11.07,31.79,6.73,17.06,35.79,16.88,8.46,30.71,22.19,21.76,7.43,26.09,4.75,26.79,1.69,8.86,23.32,19.08,19.61,3.24,25.96,7.12,6.28,3.55,30.69,30.44,16.08,6.12,27.8,25.4,2.8,16.69,12.52,17.2,1.83,16.41,28.84,33.74,5.86,23.93,13.11,31.52,28.93,5.5,26.2,39.46,13.39,19.47,2.56,7.13,43.31,30.9,25.65,20.7,14.12,14.42,26.77,17.02,3.99,32.53,30.46,48.65,24.27,15.26,17.2,3.29,20.96,20.35,9.08,4.11,15.87,2.73,19.24,20.11,33.8,29.96,22.45,31.85,13.72,14.75,25.2,9.55,29.38,26.0,20.89,25.01,16.22,6.14,24.52,20.04,3.21,31.89,3.07,17.78,34.81,0.0,6.97,6.22,11.86,8.76,16.53,22.3,8.73,21.69,29.72,0.72,11.25,17.52,31.68,26.11,13.82,21.38,1.62,6.96,8.14,4.2,14.28,19.76,12.02,28.37,22.84,32.73,23.27,16.22,26.87,24.09,17.14,30.08,43.28,19.52,23.03,30.69,12.09,21.55,2.36,24.13,29.97,16.62,27.01,18.9,2.03,7.32,21.63,33.1,19.46,20.88,44.42,1.35,44.23,5.64,16.89,4.94,21.12,16.39,3.19,4.37,13.7,30.05,29.53,27.94,23.91,4.11,5.83,7.76,19.52,32.19,24.61,19.5,19.44,21.51,17.98,29.09,18.33,18.83,32.9,24.68,20.64,5.17,47.85,10.35,0.65
22.35,15.1,17.2,15.71,19.15,18.42,19.63,22.95,5.89,17.84,5.17,0.99,27.59,19.82,24.8,15.23,23.21,35.78,9.03,20.29,2.23,4.57,25.77,21.83,26.25,35.96,23.9,22.04,6.97,4.08,10.78,7.22,7.33,22.5,10.04,5.6,23.34,20.35,19.0,9.77,3.7,6.23,26.41,6.22,24.03,24.97,22.03,3.94,36.84,25.92,7.46,11.18,9.1,37.05,11.37,11.85,16.98,30.42,18.5,5.18,11.54,13.44,3.88,17.03,20.76,8.97,7.85,8.79,9.65,7.93,8.71,20.28,25.27,8.44,17.23,16.87,2.23,19.38,33.54,19.93,3.87,8.72,24.59,5.21,3.89,8.69,26.9,6.51,36.78,20.05,23.93,13.78,6.6,21.11,15.55,29.4,9.51,5.02,16.94,18.18,11.13,20.36,27.97,21.07,4.55,39.01,19.58,31.4,37.08,7.37,36.91,3.97,23.2,27.06,20.48,13.35,3.37,9.02,20.15,5.84,5.14,15.73,36.03,4.24,18.54,25.54,30.16,14.82,11.14,4.6,37.81,13.41,25.7,16.92,18.6,6.96,29.47,1.79,10.79,28.29,14.76,6.66,28.38,21.9,14.23,8.98,18.56,7.81,19.27,6.21,18.6,15.8,20.86,19.31,4.78,18.44,6.52,7.59,10.38,28.37,28.11,10.45,5.52,25.47,24.69,8.16,14.57,6.27,16.9,5.46,11.18,30.0,29.37,4.96,23.63,8.09,29.19,26.6,7.41,25.91,31.93,9.5,19.18,4.47,4.31,35.26,28.57,18.12,23.73,9.2,12.3,24.27,16.72,10.8,27.85,30.06,40.59,16.74,7.81,16.91,5.49,13.51,12.82,5.19,7.28,13.74,3.89,20.98,19.82,27.68,27.64,15.0,25.13,6.18,12.63,24.45,19.29,27.05,18.48,20.6,24.32,12.53,14.68,24.23,19.75,3.77,24.21,10.59,15.65,28.73,7.59,0.0,3.8,9.96,4.38,14.41,22.01,4.92,21.4,30.21,7.48,8.82,20.0,29.35,25.82,9.67,13.93,7.57,9.93,12.38,3.26,9.37,20.04,5.15,22.73,15.39,23.61,22.98,14.1,19.34,16.57,15.99,29.91,35.22,21.25,15.5,25.23,15.07,21.26,4.75,16.61,22.45,12.83,19.48,11.37,9.28,10.3,21.35,27.01,19.18,22.61,36.37,8.87,36.18,5.04,19.61,1.61,22.85,8.94,3.99,4.96,16.68,27.72,27.2,20.41,23.63,5.79,1.86,17.5,15.29,29.86,17.08,21.77,21.72,21.13,10.53,29.0,10.89,21.2,28.66,24.92,23.9,13.32,39.79,6.35,6.88
18.96,11.71,13.81,12.33,15.76,16.98,13.12,13.39,6.61,14.45,1.72,5.12,24.12,16.42,26.58,17.75,15.46,41.3,11.34,15.15,9.1,11.43,22.37,15.75,24.89,40.34,18.68,18.65,6.69,7.87,20.94,3.5,6.44,19.11,11.99,12.46,17.27,22.87,15.61,11.71,7.34,9.74,22.5,12.68,20.63,21.33,17.87,8.35,41.22,22.42,9.77,9.02,4.72,41.43,13.32,13.8,19.28,26.14,21.03,0.75,13.49,10.06,9.65,24.28,14.17,13.82,14.75,14.23,14.98,14.58,13.64,22.81,21.01,10.75,19.75,19.17,2.12,15.42,37.91,13.02,7.85,15.22,17.35,11.79,10.48,7.78,25.54,8.54,41.16,16.65,13.72,16.09,11.55,13.33,12.16,30.26,15.37,4.42,19.25,16.74,11.87,22.89,26.61,13.84,3.03,43.39,16.19,25.29,41.46,13.35,41.29,7.67,13.22,22.91,13.71,9.97,10.21,8.12,16.91,4.27,7.8,18.04,40.41,8.23,11.98,22.15,28.81,16.77,20.7,0.96,39.72,11.97,24.35,13.53,17.16,16.0,28.12,2.1,16.72,32.11,11.37,2.95,27.03,18.51,16.76,12.36,15.02,9.67,21.79,6.55,17.16,18.33,13.57,15.92,8.11,13.5,1.42,11.21,10.02,27.01,26.76,15.73,2.07,24.12,21.72,7.87,11.19,12.73,13.51,5.43,17.39,25.16,30.06,10.79,20.23,14.7,27.84,25.25,10.43,22.52,38.63,18.31,15.79,4.38,1.9,39.64,27.22,20.65,13.63,15.1,8.92,23.09,13.32,10.44,28.85,26.78,44.97,19.27,10.12,13.52,4.67,15.82,15.35,3.31,8.89,10.36,7.59,13.74,13.32,30.12,26.28,17.31,28.17,9.78,9.25,21.52,17.85,25.7,21.0,17.21,21.33,14.84,12.85,20.84,16.36,5.08,19.36,9.7,12.27,31.13,6.7,6.11,0.0,16.79,2.98,11.02,18.62,2.96,18.01,26.04,6.59,16.18,12.01,28.0,22.43,16.2,16.24,7.29,9.02,13.12,4.94,15.37,14.26,10.32,15.56,17.7,29.05,19.59,10.72,21.87,19.09,18.3,26.41,39.6,14.01,18.03,27.01,17.02,17.87,7.22,19.13,24.97,15.14,22.01,13.9,8.39,12.25,17.95,29.42,15.79,15.37,40.74,7.98,40.56,1.15,11.38,5.57,15.61,11.25,6.16,4.44,18.63,26.37,25.85,22.94,20.23,4.97,2.65,16.06,11.9,28.51,19.61,13.99,13.94,16.0,12.84,25.41,13.2,13.32,29.22,21.0,14.05,11.88,44.17,13.21,5.99
32.87,24.11,27.72,24.72,29.67,19.66,30.14,30.03,11.61,28.35,16.0,9.35,34.67,30.33,31.89,22.31,30.3,42.87,6.95,27.38,7.91,5.3,36.28,28.91,33.33,43.05,30.98,32.55,12.95,6.22,3.24,16.24,12.4,33.02,4.87,4.58,30.43,27.43,29.52,7.09,6.56,10.51,36.41,4.02,34.54,32.05,29.12,11.71,43.92,36.33,7.42,12.42,16.36,44.14,3.98,5.15,9.74,37.5,25.58,15.97,3.23,22.45,10.43,5.95,27.84,2.99,2.26,2.63,1.99,2.54,2.87,27.37,34.92,6.22,24.31,11.1,16.53,26.47,40.62,27.02,6.06,1.98,31.68,4.71,6.04,15.95,33.98,14.82,43.87,30.56,31.01,9.7,5.26,28.19,24.56,36.48,1.31,14.58,7.14,19.42,12.3,27.45,35.05,28.16,14.82,46.1,30.12,38.49,44.17,3.37,43.99,7.5,30.29,34.15,27.57,22.36,6.62,9.4,27.24,14.85,10.67,6.59,43.11,5.86,29.05,36.06,37.24,3.11,3.08,17.25,44.89,14.64,32.78,27.44,19.84,3.4,36.55,16.96,4.27,35.38,23.77,15.67,35.47,32.42,21.32,4.31,25.64,8.01,26.35,11.08,19.84,22.88,27.94,29.84,7.2,25.52,17.35,5.73,13.0,35.45,35.2,3.83,16.35,32.55,31.77,9.5,23.58,3.93,27.43,12.08,3.97,37.09,36.46,6.42,35.78,1.78,36.28,33.69,6.23,36.43,39.02,1.6,29.7,12.98,17.36,42.34,35.65,25.21,30.81,2.59,21.31,31.36,27.25,13.9,34.93,37.14,47.67,23.82,7.77,27.43,14.99,9.43,19.91,14.21,9.1,22.76,7.42,28.06,30.34,34.77,34.72,7.71,32.21,6.72,21.64,31.54,20.53,34.13,25.56,31.12,31.41,4.7,15.52,34.75,30.27,9.06,31.3,13.75,24.67,35.81,12.14,9.99,16.45,0.0,13.39,23.42,32.53,13.93,31.92,37.29,12.25,1.43,27.09,36.44,36.34,2.31,9.86,12.89,17.19,10.01,8.96,2.76,27.12,6.24,29.82,7.17,30.69,33.5,23.11,26.42,23.65,4.7,36.99,42.3,28.33,22.59,32.32,5.16,31.78,8.29,23.69,29.53,4.37,26.57,18.46,11.66,4.49,31.86,34.1,29.69,29.7,43.45,12.35,43.26,15.87,26.7,8.19,29.94,6.9,8.23,14.6,1.65,34.81,34.28,27.5,34.14,14.34,10.46,18.74,24.3,36.94,24.17,28.85,28.8,28.22,8.5,36.09,6.81,28.28,35.74,32.0,30.99,14.56,46.88,3.63,12.43
18.14,10.88,12.99,11.5,14.94,20.86,15.41,12.56,10.48,13.63,6.77,5.06,23.3,15.6,25.76,14.86,14.63,35.42,8.44,19.93,6.21,8.53,21.55,21.46,24.07,35.59,23.53,17.83,10.56,8.69,14.76,3.01,10.31,18.29,13.99,9.56,22.98,19.98,14.79,13.71,8.08,6.84,21.68,9.78,19.81,20.51,21.67,5.45,36.47,21.6,6.87,12.9,12.06,36.69,15.32,15.8,16.39,25.32,18.13,3.58,15.49,9.23,6.75,16.44,13.34,12.92,11.8,12.74,13.6,11.87,12.66,19.92,20.19,7.85,16.86,16.28,2.95,19.01,33.17,19.57,7.91,12.67,26.05,8.89,7.59,11.65,24.72,5.65,36.42,15.83,12.89,13.19,10.55,12.5,11.33,29.44,13.45,8.29,16.35,20.61,15.08,19.99,25.79,20.7,4.58,38.65,15.37,24.47,36.71,10.46,36.54,9.99,12.39,22.09,12.88,9.14,7.31,12.0,19.78,1.63,11.68,15.15,35.66,8.66,14.33,21.33,27.99,18.77,15.13,5.05,37.44,15.84,23.52,12.71,21.03,10.93,27.3,2.94,13.82,27.92,10.54,2.44,26.21,17.69,13.87,12.93,18.19,11.75,18.9,10.43,21.03,15.43,12.74,15.1,10.19,18.07,4.7,11.54,13.9,26.19,25.94,12.84,7.12,23.3,20.9,11.74,10.36,9.83,12.69,9.3,14.5,24.34,29.24,8.91,19.41,11.81,27.02,24.43,11.36,21.7,31.57,13.22,14.97,8.25,5.78,34.89,26.4,17.75,12.8,12.2,8.09,22.27,12.5,14.32,27.48,29.69,40.22,16.37,7.22,12.7,8.54,12.92,12.45,0.83,11.23,9.53,9.89,12.91,15.61,27.31,25.46,14.41,27.35,6.89,8.42,20.7,21.16,24.88,18.11,16.39,20.51,11.94,16.72,20.02,15.54,8.96,23.84,13.58,11.44,28.36,10.57,4.48,4.67,13.68,0.0,10.19,17.8,0.56,17.19,25.22,10.46,12.77,11.18,27.18,21.61,13.31,13.35,11.16,12.88,16.33,5.86,12.47,19.67,7.43,22.36,14.8,23.24,18.77,9.89,18.97,16.2,15.41,29.54,34.85,13.18,15.14,26.19,19.02,17.05,11.1,16.24,22.08,12.25,19.12,11.0,12.26,14.25,17.13,26.65,14.97,22.24,36.0,11.85,35.81,3.98,10.55,8.24,22.48,8.35,10.04,8.31,15.15,25.55,25.03,20.05,19.41,8.84,3.49,19.94,11.07,27.69,16.71,13.16,13.11,20.77,9.95,24.59,10.3,12.49,28.4,20.18,13.22,15.76,39.43,10.31,9.86
4.42,2.05,4.96,2.66,5.44,18.53,2.08,2.92,16.12,1.64,12.41,14.63,8.52,6.19,8.86,11.77,4.9,23.52,18.12,5.48,15.88,18.21,9.24,6.09,7.18,22.55,9.02,7.18,16.2,18.37,24.44,8.03,15.95,6.58,21.5,19.24,7.61,18.41,2.14,21.23,17.76,16.52,8.08,19.46,8.86,6.64,8.21,15.13,23.43,7.6,16.54,18.54,13.88,23.64,22.83,23.31,26.06,12.8,16.56,10.89,23.0,1.21,16.43,26.12,4.5,23.34,21.47,22.42,24.49,21.55,23.16,18.35,6.94,17.52,15.29,25.95,12.51,5.75,20.13,5.52,17.58,22.34,7.69,18.57,17.26,14.15,7.83,15.32,23.38,4.28,3.26,22.87,20.23,3.66,1.96,12.54,24.89,13.93,26.03,18.63,21.39,18.43,8.9,4.18,12.54,25.6,8.94,13.47,23.67,20.13,23.5,17.18,2.75,7.99,4.04,2.09,16.98,17.64,7.25,9.37,17.32,24.82,22.62,18.34,1.49,8.41,11.09,26.28,24.81,10.69,24.4,21.48,6.63,2.65,18.12,20.6,10.4,12.01,23.5,14.33,1.15,8.46,9.31,8.28,12.06,21.87,8.09,19.19,7.39,16.07,21.91,13.86,3.91,8.55,17.62,5.8,10.67,20.72,19.54,9.3,9.04,22.51,12.76,6.4,6.36,17.38,1.52,19.51,7.66,14.94,24.17,10.94,12.34,18.58,11.85,21.48,10.12,7.53,21.03,8.78,20.85,22.9,5.58,13.89,11.41,21.85,9.5,10.7,3.17,21.88,6.06,5.67,7.34,19.96,11.13,13.95,27.18,14.37,16.9,3.38,14.18,22.6,15.52,10.75,18.4,1.01,17.11,4.08,2.27,12.4,8.57,24.09,10.46,16.56,2.32,4.89,17.45,7.98,16.54,7.14,6.0,21.62,22.36,7.28,2.67,14.6,9.7,19.21,1.26,13.41,16.21,14.16,10.31,26.3,9.94,0.0,6.22,10.48,6.76,12.36,16.1,22.45,4.51,10.28,9.3,22.98,23.02,16.8,12.96,22.63,14.45,22.15,4.59,17.1,5.89,24.48,10.42,7.09,2.1,17.4,14.63,25.08,13.38,21.81,4.35,19.88,9.3,26.53,8.55,16.74,14.67,20.93,21.92,17.97,15.28,17.9,21.76,7.72,11.7,7.03,5.71,22.96,17.49,22.77,12.27,5.58,15.08,5.95,18.03,15.67,13.95,28.14,8.65,8.13,18.9,8.76,15.39,12.56,20.82,0.88,10.79,14.7,4.33,4.27,6.34,19.62,9.93,19.97,3.66,11.5,6.59,2.81,21.4,26.39,19.98,15.5
2.38,8.9,7.34,8.86,4.72,20.91,7.63,6.9,22.21,6.44,20.32,22.54,7.73,5.37,10.18,14.86,7.74,20.93,26.04,9.12,23.8,26.13,5.98,9.5,8.5,23.94,11.49,0.28,22.29,23.76,32.35,15.34,22.04,1.87,27.59,27.15,10.92,21.5,4.35,27.32,25.68,24.43,6.1,27.37,4.76,4.94,12.1,23.04,24.82,6.02,24.46,24.63,17.21,25.03,28.92,29.4,33.98,9.74,19.65,18.81,29.1,7.01,24.35,34.04,8.54,29.43,29.39,29.83,30.58,29.47,29.25,21.44,4.61,25.44,18.38,33.87,20.42,9.65,21.52,11.63,25.5,30.82,10.47,26.48,25.18,17.48,9.15,23.24,24.76,3.67,6.48,30.79,28.14,8.89,8.22,13.86,30.98,20.52,33.95,21.02,27.48,21.52,10.22,7.88,20.75,26.99,8.7,8.89,25.06,28.05,24.89,23.27,7.19,6.52,9.31,11.07,24.9,23.73,11.14,17.28,23.41,32.74,24.01,26.26,5.23,5.75,12.41,32.37,32.72,18.6,21.51,27.57,7.95,8.51,20.5,28.52,11.72,19.92,31.41,15.72,8.86,16.04,10.64,7.45,15.15,27.96,11.18,25.28,10.48,22.16,24.3,16.95,8.64,9.09,23.72,11.4,19.7,26.82,25.63,10.62,10.36,30.43,19.46,7.72,5.32,23.47,10.15,27.43,10.05,21.03,32.09,8.76,13.66,26.5,7.54,29.4,11.44,8.85,26.03,6.12,22.24,30.81,4.85,20.86,19.32,23.24,10.82,13.79,6.83,29.79,12.03,6.69,9.73,26.05,12.45,14.99,28.57,17.46,24.81,6.4,19.89,30.51,18.61,18.67,24.5,7.07,23.2,7.63,4.7,13.72,9.89,32.0,11.78,24.48,9.99,5.13,19.84,9.3,19.63,4.55,4.94,29.53,28.45,4.44,4.3,21.52,11.81,25.31,6.26,14.73,22.3,22.08,18.22,32.39,17.86,6.19,0.0,18.4,1.03,9.64,22.19,30.36,13.23,11.6,6.03,30.9,30.94,22.89,16.29,28.72,21.8,30.06,8.85,25.02,8.3,32.39,12.65,1.52,11.08,20.49,17.72,33.0,10.01,23.2,7.9,22.97,10.62,32.63,4.48,22.83,17.76,24.03,29.84,21.06,18.37,23.99,27.85,6.9,13.02,3.32,9.26,24.34,23.58,24.16,20.19,14.16,22.99,9.5,25.94,22.05,20.54,34.24,9.98,9.45,21.99,2.89,18.72,20.47,23.21,5.97,12.11,17.8,7.1,7.37,9.75,27.54,9.01,27.89,8.97,12.82,4.6,4.37,27.49,27.77,27.9,21.59
18.68,11.42,13.53,12.04,15.48,18.71,15.95,13.1,8.34,14.17,4.56,5.25,23.84,16.14,26.3,15.4,15.17,35.96,8.98,20.47,6.75,9.08,22.09,22.0,24.61,36.13,24.07,18.37,8.41,9.23,15.3,3.55,8.17,18.83,14.53,10.1,23.52,20.52,15.33,14.26,8.62,7.38,22.22,10.32,20.36,21.05,22.21,5.99,37.01,22.14,7.41,10.75,7.07,37.23,15.86,16.34,16.93,25.86,18.67,3.56,16.03,9.77,7.29,16.98,13.88,13.46,12.34,13.28,14.14,12.41,13.2,20.46,20.73,8.39,17.4,16.82,3.47,19.56,33.71,20.11,8.45,13.21,26.59,9.43,8.13,9.51,25.27,6.19,36.96,16.37,13.43,13.74,11.09,13.04,11.88,29.98,13.99,6.15,16.89,18.47,13.6,20.53,26.33,21.25,4.55,39.19,15.91,25.01,37.25,11.0,37.08,10.53,12.93,22.64,13.42,9.68,7.85,9.85,20.33,1.17,9.53,15.69,36.2,9.2,14.87,21.87,28.53,19.31,15.67,3.44,37.98,13.69,24.07,13.25,18.89,11.47,27.84,3.45,14.36,28.46,11.08,2.98,26.75,18.23,14.41,13.47,18.73,12.29,19.44,8.28,18.89,15.97,13.28,15.64,10.73,18.61,3.91,12.08,11.75,26.73,26.48,13.38,4.91,23.84,21.44,9.6,10.9,10.37,13.23,7.15,15.04,24.88,29.78,9.45,19.95,12.35,27.56,24.97,11.9,22.24,32.11,13.76,15.51,6.11,3.63,35.43,26.94,9.93,13.34,12.74,8.63,22.81,13.04,12.17,28.02,30.23,40.76,16.91,7.76,13.24,5.79,13.46,12.99,0.46,10.62,10.07,7.93,13.45,16.15,27.85,26.0,14.95,27.89,7.43,8.96,21.24,19.58,25.42,18.65,16.93,21.05,12.48,14.57,20.56,16.08,6.03,24.38,11.43,11.98,28.9,8.43,4.68,2.97,14.22,0.56,10.73,18.34,0.0,17.73,25.76,8.32,13.31,11.72,27.72,22.15,13.85,13.89,9.01,10.75,14.85,5.83,13.01,20.21,7.97,22.9,15.34,23.78,19.31,10.43,19.51,16.74,15.95,30.08,35.39,13.73,15.68,26.74,19.56,17.59,8.95,16.78,22.62,12.79,19.66,11.54,10.11,14.79,17.67,27.19,15.51,22.78,36.54,9.71,36.35,3.96,8.33,6.63,23.02,8.89,6.5,4.95,15.69,26.09,25.57,20.59,19.95,6.09,4.0,17.79,11.61,28.23,17.25,13.7,13.65,21.31,10.49,25.13,10.84,13.03,28.94,20.72,13.76,13.61,39.97,10.85,7.72
2.96,9.57,7.01,9.53,4.38,20.58,5.85,7.57,21.88,6.4,19.98,22.2,8.39,5.03,10.84,15.53,8.41,22.01,25.7,9.79,23.46,25.79,6.64,10.16,9.16,24.61,12.16,1.12,21.95,23.42,32.02,15.0,21.71,2.32,27.25,26.82,11.58,22.17,4.32,26.98,25.34,24.09,6.77,27.04,3.58,5.6,12.77,22.7,25.49,6.69,24.12,24.29,16.87,25.7,28.59,29.07,33.64,10.41,20.31,18.47,28.76,6.98,24.01,33.7,9.2,29.09,29.05,29.5,30.24,29.13,28.91,22.11,5.28,25.1,19.05,33.53,20.08,10.32,22.18,12.3,25.16,30.49,11.13,26.14,24.84,17.14,9.81,22.9,25.43,2.91,7.14,30.45,27.81,9.55,8.89,14.53,30.64,20.18,33.61,20.68,27.14,22.18,10.88,8.54,20.42,27.66,8.37,9.56,25.73,27.71,25.56,22.93,7.85,7.18,9.98,8.16,24.56,23.39,11.81,16.94,23.07,32.4,24.68,25.92,5.2,6.42,13.07,32.03,32.38,18.27,22.59,27.23,8.61,8.17,20.16,28.18,12.38,19.58,31.08,16.38,7.31,15.7,11.3,5.55,15.82,27.62,11.84,24.94,11.15,21.82,23.96,17.62,9.3,8.76,23.38,12.06,19.36,26.48,25.29,11.28,11.03,30.09,19.12,8.39,5.99,23.14,7.59,27.09,9.71,20.69,31.75,9.43,14.33,26.16,5.01,29.06,12.1,9.52,25.69,6.79,22.9,30.47,4.51,20.53,18.99,23.9,11.49,14.45,7.5,29.46,12.0,7.36,9.39,25.71,13.11,11.05,29.23,18.12,24.47,6.06,19.55,30.18,19.28,18.33,24.16,7.04,22.86,8.29,5.75,14.38,10.55,31.66,12.44,24.14,8.09,5.79,19.5,9.96,20.3,3.46,5.6,29.2,28.11,5.11,4.79,21.18,12.48,24.97,6.23,15.4,21.97,21.74,17.89,32.06,17.52,6.16,1.03,18.06,0.0,10.31,21.86,30.03,13.89,12.27,6.7,30.56,30.6,22.55,15.95,28.39,21.47,29.72,9.51,24.68,8.96,32.06,13.32,2.36,8.16,21.16,18.39,32.66,10.67,23.86,8.57,23.63,11.28,32.29,3.51,22.49,18.43,24.69,29.5,21.73,19.04,23.65,27.51,6.56,13.68,2.56,9.93,25.01,23.25,24.82,19.85,14.83,22.66,10.17,25.61,21.71,20.2,33.9,10.64,10.12,22.66,3.34,18.38,20.13,22.87,5.93,12.78,18.46,7.77,8.03,10.41,27.2,9.68,27.55,9.64,13.49,5.27,5.02,27.15,28.44,27.56,21.26
7.93,11.55,14.98,11.5,13.48,28.55,10.11,9.34,29.39,12.91,24.9,32.04,4.43,14.23,5.83,17.51,7.53,14.7,32.87,11.77,30.6,33.01,3.95,8.86,6.42,13.74,6.46,9.49,29.47,33.08,39.18,22.51,29.22,7.95,38.38,34.04,7.37,15.31,10.66,38.11,32.48,29.19,4.9,34.2,13.13,6.14,11.25,29.84,14.62,5.63,31.29,31.8,24.38,14.83,39.71,40.19,40.81,0.53,17.91,23.39,39.88,13.45,28.56,40.86,11.18,37.31,36.19,37.13,37.99,36.27,37.05,15.6,5.66,32.27,16.79,40.7,25.0,12.29,11.31,14.28,32.3,37.06,6.15,33.65,32.26,24.66,4.89,26.02,14.56,12.11,9.52,37.62,34.94,11.53,10.66,1.03,37.84,27.7,40.78,28.65,39.47,14.61,4.11,10.52,27.93,16.79,17.56,1.2,14.86,34.88,14.69,34.38,9.8,5.44,11.96,13.72,31.75,30.9,11.07,24.46,35.81,39.57,13.81,33.06,11.67,4.98,1.66,43.16,39.55,23.18,15.58,41.74,6.23,13.92,28.14,35.4,1.89,24.5,38.24,5.51,11.3,23.21,3.99,16.31,17.85,37.32,13.82,36.15,13.13,29.33,31.93,16.53,11.28,17.95,34.59,14.04,26.87,35.93,38.72,3.03,3.48,37.26,26.63,6.64,7.92,36.5,12.8,34.26,17.68,28.21,38.92,1.39,0.94,33.3,15.92,36.23,3.06,5.24,35.75,3.84,12.03,37.64,13.61,28.04,23.91,13.04,4.17,16.43,9.32,36.62,18.55,8.53,17.36,39.14,3.06,1.6,18.37,17.53,31.64,13.32,27.06,37.34,21.62,25.84,35.62,13.84,34.28,10.27,9.98,2.91,4.85,38.83,4.1,31.31,14.56,8.29,27.48,5.75,15.64,11.72,8.3,36.36,43.02,5.47,10.03,28.69,5.56,32.48,10.91,2.04,29.48,31.46,22.8,43.18,25.03,12.24,9.59,25.57,10.43,0.0,29.37,37.16,15.87,2.24,3.77,37.73,37.77,30.07,23.47,40.72,34.8,36.89,11.49,31.85,7.89,39.22,4.98,8.1,13.72,13.16,15.87,39.83,1.02,13.0,10.55,25.97,5.58,43.41,12.77,35.16,17.4,26.67,36.67,19.06,21.38,31.17,38.64,15.75,2.81,10.5,8.2,14.14,30.76,13.96,24.77,16.8,32.63,7.86,32.77,29.22,27.72,45.02,3.67,4.79,24.64,6.96,25.89,25.05,30.84,11.61,1.7,17.88,9.75,10.01,9.62,34.37,2.96,34.72,11.62,1.29,6.01,9.49,41.66,17.57,34.78,28.77
