19.06,15.02,15.64,13.88,14.67,17.53,26.74,19.55,15.6,6.69,1.36,6.79,21.09,24.03,16.53,26.5,25.15,24.89,41.4,16.59,25.18,7.76,13.82,21.97,14.12,24.91,8.55,21.61,7.63,14.29,26.16,30.45,6.67,20.34,3.7,6.68,17.83,18.11,40.24,12.96,22.55,29.7,8.73,11.77,16.48,15.91,19.91,21.6,28.6,7.78,14.68,17.34,14.58,8.65,1.91,25.32,12.94,23.43,27.47,43.68,25.69,16.39,14.21,12.94,9.25,16.22,13.67,14.19,14.21,13.93,14.97,13.72,20.93,15.73,24.37,22.4,23.46,38.22,14.63,12.02,15.77,27.54,8.25,14.58,1.17,25.04,19.67,19.6,19.16,27.58,11.4,15.78,14.43,30.0,15.12,3.34,24.59,7.38,10.68,20.17,25.84,28.85,16.01,2.21,42.81,16.36,25.43,40.96,32.71,8.4,8.74,15.04,23.36,11.88,18.33,13.26,8.52,44.46,9.9,27.22,26.83,24.86,23.44,40.73,11.15,43.47,15.72,22.61,28.42,6.87,8.56,6.06,39.82,11.49,24.56,12.87,1.1,16.68,27.97,43.87,2.51,21.12,2.08,15.9,26.91,17.11,27.51,19.16,26.98,17.17,27.28,20.62,6.55,20.96,16.0,15.96,8.38,15.87,1.8,19.87,10.02,27.49,26.63,19.88,0.81,23.27,21.65,7.42,5.67,22.47,15.12,19.41,27.66,14.43,27.94,23.25,24.52,14.12,20.31,6.38,5.22,22.77,9.41,18.42,11.79,25.88,26.61,7.78,26.98,16.64,17.64,18.79,7.11,22.47,15.71,10.72,29.27,26.69,27.28,14.08,23.86,13.46,24.41,24.55,3.97,24.58,25.18,16.53,12.64,24.21,16.58,16.22,8.4,29.94,15.25,32.52,25.64,20.27,0.96,18.14,10.19,26.48,19.1,25.69,18.46,20.42,13.5,20.76,16.24,37.63,4.27,28.28,7.23,12.89,13.29,15.06,5.67,2.43,25.38,15.53,44.04,20.95,27.96,19.01,6.32,15.73,25.28,22.07,4.2,6.47,3.92,12.97,10.39,13.21,24.37,6.94,28.94,19.28,15.55,22.69,39.74,16.63,12.71,11.23,0.0,29.99,4.73,10.74,19.5,13.57,20.58,19.94,20.23,26.75,12.79,11.54,17.69,29.73,31.29,41.16,25.26,21.04,29.02,7.56,5.54,26.83,15.98,6.48,17.08,11.79,11.15,20.29,1.9,3.75,8.17,28.9,29.4,19.06,45.01,24.48,4.11,15.66,18.03,24.94,17.61,28.7,21.11,16.88,19.62,3.1,6.0
10.61,28.48,10.98,14.79,10.83,14.27,4.21,13.72,9.29,31.86,24.81,26.76,34.56,5.42,14.07,5.85,16.26,6.97,12.56,30.05,11.17,27.47,30.4,6.83,12.21,8.72,32.1,8.65,26.09,12.99,4.91,3.59,29.36,35.25,23.83,30.51,12.65,31.57,11.4,39.51,7.14,1.72,31.29,23.93,39.36,10.72,33.37,8.01,11.1,26.85,12.89,13.43,28.04,36.28,25.15,3.42,39.21,36.89,3.58,14.84,14.51,9.9,37.08,12.87,35.51,11.0,34.01,33.58,34.1,33.82,33.89,34.17,8.66,29.19,12.08,35.87,6.05,9.38,13.32,28.93,34.55,6.26,28.99,28.28,26.17,7.76,33.14,42.48,34.5,21.56,31.28,11.27,10.55,0.57,38.0,25.67,37.55,30.93,36.07,16.73,5.27,3.8,10.19,24.68,13.97,16.68,3.54,12.12,26.68,34.12,29.71,12.86,5.99,14.4,18.87,14.28,28.23,15.62,30.65,10.78,3.65,3.8,36.34,11.89,30.15,14.62,11.34,6.75,2.06,30.71,27.61,27.78,13.45,37.75,5.83,16.22,26.11,9.61,2.49,15.03,24.45,34.58,25.52,15.24,3.61,16.46,21.49,11.02,12.97,30.63,11.02,34.08,30.39,37.63,11.05,17.99,31.02,13.44,22.79,15.49,35.2,2.79,3.39,33.34,27.31,6.11,7.81,32.6,28.63,36.17,12.74,32.88,11.05,37.3,7.48,23.13,38.67,27.58,13.54,20.12,30.23,6.9,34.41,33.85,14.18,22.68,3.57,30.38,4.15,16.44,9.0,33.34,18.83,7.23,16.65,35.9,2.41,2.78,3.05,27.55,14.07,26.92,3.96,5.94,29.56,7.77,8.53,14.93,13.52,14.46,10.94,10.26,22.54,0.63,28.72,3.68,3.39,10.89,26.32,15.1,27.43,5.99,20.64,5.49,31.92,13.64,16.5,8.88,9.85,7.19,30.89,4.98,33.61,14.3,18.24,9.99,27.93,23.23,11.06,13.48,15.2,34.41,16.38,14.29,30.15,14.32,3.32,34.88,30.24,27.28,25.15,37.05,35.57,30.57,10.37,31.62,4.41,12.42,16.29,6.81,12.88,9.83,39.37,15.32,27.04,0.0,29.28,33.62,32.96,11.95,17.99,42.82,33.69,15.74,12.78,34.41,15.24,1.28,1.94,12.32,5.87,19.8,1.92,26.1,29.48,7.79,29.45,31.3,39.96,34.67,25.99,11.24,26.85,29.01,27.6,1.45,4.49,12.85,16.16,8.74,28.85,11.1,31.49,3.8,31.07,1.84,8.48,9.54,35.48,23.62,29.84
22.91,9.31,19.49,17.73,16.27,21.38,29.23,23.4,17.21,3.26,4.06,3.15,15.38,28.96,20.38,26.12,19.22,27.39,37.02,10.88,22.25,3.5,4.65,25.82,15.72,22.96,17.15,25.46,3.38,14.77,28.65,25.81,2.6,10.63,7.33,6.29,21.68,7.33,37.01,12.57,26.5,28.37,4.68,5.86,13.27,16.48,10.08,26.66,23.27,3.53,18.53,21.19,8.87,8.27,7.65,30.48,12.56,17.72,29.96,40.45,19.76,17.13,11.0,14.54,8.87,21.97,7.93,7.02,8.01,7.73,7.29,8.08,26.36,10.02,18.45,16.69,28.44,34.99,21.22,2.84,8.46,25.38,3.99,4.94,5.13,27.53,13.96,16.39,9.87,21.65,5.19,22.24,16.04,29.33,8.67,2.83,18.37,16.02,9.99,14.24,28.33,31.32,22.14,3.18,39.58,20.2,32.36,37.72,26.78,8.02,2.96,14.57,28.38,13.49,12.4,14.87,4.26,41.23,5.64,21.57,29.32,29.78,17.17,37.5,3.92,40.23,15.86,27.34,30.91,6.49,4.31,1.81,39.05,11.11,27.06,16.72,5.31,17.53,30.47,40.64,2.02,15.41,6.42,19.78,29.41,20.95,21.58,23.01,20.64,7.66,21.14,14.91,6.17,17.75,22.02,19.8,3.77,20.49,5.87,23.72,9.63,29.99,29.13,14.17,4.02,27.22,26.71,4.74,1.42,17.0,18.97,13.7,21.19,11.22,25.02,17.32,19.5,7.33,24.17,7.98,8.83,26.62,9.02,9.14,13.4,29.73,29.1,2.46,29.47,19.45,24.81,8.63,8.71,26.42,19.55,10.34,29.02,31.61,29.78,7.29,17.94,6.67,29.49,27.04,3.55,23.95,23.23,20.38,14.24,18.29,22.02,16.96,8.36,28.64,5.3,31.39,32.41,24.13,5.17,21.99,17.46,25.85,13.17,28.18,8.47,24.27,17.33,24.62,20.09,33.68,2.08,25.9,9.39,16.74,17.13,16.66,1.41,4.43,19.46,20.53,40.81,15.24,22.03,22.86,5.93,19.69,31.29,10.74,1.43,2.21,9.28,10.96,10.0,4.48,22.89,3.01,25.0,23.13,19.38,26.54,38.49,17.37,12.33,12.83,4.85,28.92,0.0,7.53,13.79,15.18,24.43,16.73,10.66,20.82,14.39,8.33,21.54,28.21,28.27,37.93,27.75,15.11,28.84,3.31,0.97,23.91,10.27,2.62,13.87,8.58,8.43,24.14,4.45,2.06,3.91,31.39,24.99,22.91,41.77,23.0,1.55,16.0,12.32,30.87,11.9,31.19,26.17,17.76,10.86,3.67,4.73
26.76,8.6,23.34,21.58,21.95,25.24,33.88,27.26,28.47,5.38,9.96,10.46,19.96,33.61,24.23,30.77,23.87,32.04,41.68,9.63,26.91,7.5,4.17,29.67,21.4,27.61,14.01,29.31,9.41,21.99,33.31,30.47,5.68,10.63,13.01,6.08,25.53,8.22,41.66,9.43,30.25,33.02,2.75,10.51,6.77,23.62,9.42,29.3,27.93,8.17,22.38,25.04,13.44,6.5,9.98,35.13,9.42,16.3,34.61,45.1,24.41,24.09,4.5,20.22,5.73,26.62,3.05,3.57,3.58,3.3,4.34,3.1,28.63,14.59,23.1,21.26,33.09,39.64,25.87,5.36,4.98,30.03,5.78,6.65,9.68,32.18,18.54,9.89,9.46,26.3,2.19,26.89,21.72,33.99,4.33,8.22,14.88,12.88,6.22,18.89,32.98,35.97,26.79,8.53,44.23,24.07,37.02,42.37,31.43,3.92,4.32,20.25,31.06,19.16,17.05,20.55,8.56,45.88,6.61,26.22,33.97,34.44,13.73,42.15,4.49,44.88,23.42,30.32,35.57,4.59,8.92,9.31,43.7,7.97,31.71,20.57,10.13,24.38,35.12,45.29,10.02,12.69,12.39,24.43,34.06,24.82,26.23,26.86,25.29,8.91,25.79,19.48,4.19,11.25,26.67,23.67,4.33,25.14,12.96,27.58,6.79,34.64,33.78,10.23,9.5,31.87,29.36,3.33,8.04,12.76,22.82,18.28,25.84,3.64,29.67,21.97,14.81,11.99,28.02,13.66,12.28,30.47,4.56,8.72,19.08,33.59,33.75,5.63,34.13,24.1,29.46,7.97,14.39,30.17,23.42,7.98,33.67,36.26,34.43,11.95,22.59,11.33,34.15,31.69,11.35,28.6,27.88,24.24,19.92,22.94,26.67,23.92,15.48,33.3,6.7,36.04,37.06,27.98,10.34,25.84,14.32,30.5,17.82,32.83,7.81,28.13,21.2,28.47,23.95,38.33,9.19,30.55,8.17,20.6,21.0,22.34,8.85,10.22,24.11,25.18,45.46,13.59,26.68,26.72,6.29,24.34,32.98,12.36,10.4,10.6,11.62,4.96,7.16,3.54,27.54,4.72,29.65,26.99,23.25,30.4,43.14,24.34,9.19,18.51,10.29,33.57,7.76,0.0,18.36,20.85,28.28,10.23,10.0,25.47,20.07,0.91,25.39,32.86,32.92,42.58,32.4,19.76,33.49,9.42,7.27,28.56,14.85,7.46,7.37,2.09,16.08,27.99,8.39,11.26,8.21,36.04,29.64,26.76,46.42,27.65,9.83,23.36,16.89,32.65,16.47,35.84,28.81,24.58,9.92,11.02,6.24
29.72,5.44,26.3,24.54,23.08,28.2,32.9,30.22,27.48,15.51,18.42,10.41,2.51,32.63,27.19,29.79,22.89,31.06,40.69,3.74,25.92,11.12,10.16,32.63,22.53,26.63,27.44,32.27,9.74,21.58,32.33,29.48,13.02,3.85,14.47,19.52,28.49,5.26,40.68,23.16,30.17,32.04,14.94,9.51,6.39,26.57,2.97,30.33,26.94,10.5,25.34,28.0,5.95,19.93,24.99,34.15,22.86,4.11,33.63,44.12,23.43,27.05,8.57,21.34,19.16,25.64,8.98,8.7,9.07,9.78,8.21,9.14,31.59,4.92,22.12,3.08,32.11,38.66,24.89,12.59,7.5,29.05,8.76,7.86,18.67,31.2,0.7,5.55,4.1,25.32,14.93,25.91,22.84,33.0,7.71,19.28,4.76,26.31,19.72,17.91,32.0,34.99,25.81,18.29,43.25,27.01,36.03,41.39,21.88,17.77,13.36,21.37,32.05,20.29,16.07,21.67,8.53,44.9,7.17,25.24,32.99,33.45,3.55,41.17,13.8,43.9,22.66,31.01,34.58,18.02,8.19,11.43,42.72,21.4,30.73,23.53,18.35,29.09,34.14,44.31,15.34,1.85,16.68,23.45,33.08,27.76,25.25,29.82,24.31,4.75,24.81,1.8,17.61,4.5,25.69,26.61,14.67,24.16,16.06,30.53,18.85,33.66,32.8,1.94,18.91,30.89,30.38,16.25,12.28,2.86,25.78,1.56,24.86,8.54,28.69,20.99,5.67,8.28,30.98,14.72,25.71,33.43,18.06,4.36,20.2,36.55,32.77,14.03,33.14,23.12,28.48,4.36,15.51,30.09,26.36,19.55,32.69,35.28,33.45,8.93,21.61,7.31,33.17,30.71,13.21,27.62,26.9,27.2,21.05,21.96,25.69,26.88,14.49,32.31,6.99,35.06,36.08,30.94,18.22,28.8,27.75,29.52,16.84,31.85,5.61,31.09,24.14,31.43,26.91,37.35,14.54,29.57,21.61,23.56,23.94,23.47,11.58,16.83,23.13,24.2,44.48,1.68,25.7,29.68,21.68,23.36,34.96,2.15,13.89,10.93,25.0,20.7,19.22,14.22,26.56,15.27,28.67,29.95,26.19,33.36,42.16,27.29,23.02,19.63,19.21,32.59,12.93,17.27,0.0,21.98,31.24,10.48,2.3,24.49,21.19,18.06,28.35,31.88,31.94,41.6,31.42,18.78,32.51,9.75,13.13,27.58,3.5,14.95,5.72,18.32,13.85,30.95,20.27,13.42,8.42,35.06,28.66,29.72,45.44,26.67,12.5,22.81,5.66,34.54,2.93,34.86,29.84,29.01,4.09,14.23,21.37
7.18,17.61,3.5,6.49,1.17,7.95,8.22,9.28,2.1,16.56,12.93,12.83,23.69,7.96,7.76,6.48,9.18,6.38,22.82,19.18,3.78,16.63,19.47,8.13,1.42,3.36,23.79,7.77,15.25,2.64,7.65,11.94,18.52,24.38,8.55,16.55,8.21,20.7,21.67,22.83,6.33,11.18,18.61,14.36,26.35,2.51,22.5,6.49,6.71,16.01,6.58,8.99,17.17,18.52,14.34,9.47,22.82,26.02,8.95,25.11,15.09,2.54,24.08,0.99,19.12,2.72,23.55,22.74,24.08,23.8,23.05,23.59,6.19,18.32,13.78,24.99,7.43,19.64,3.2,18.09,25.65,6.77,18.07,17.17,15.36,6.46,22.27,29.47,23.63,17.41,20.44,2.28,0.93,11.49,24.99,13.79,26.68,22.62,20.55,11.08,7.33,10.33,2.51,12.8,24.24,9.77,12.08,22.38,22.53,18.28,18.87,1.98,7.37,2.94,14.7,3.51,17.39,25.88,19.44,5.33,8.31,8.78,25.47,22.16,19.31,24.89,2.48,7.16,9.91,16.74,16.77,14.35,23.71,21.36,6.05,4.33,15.3,2.43,9.46,25.3,12.57,23.71,11.54,5.32,8.4,10.14,17.34,7.6,5.9,19.76,5.4,23.21,16.43,26.76,2.49,12.6,18.25,4.14,10.9,11.05,19.89,8.98,8.12,22.47,13.42,6.21,6.54,17.3,15.43,25.3,6.43,22.01,5.89,24.3,6.54,18.96,27.8,16.71,9.09,8.24,21.93,8.2,19.28,22.98,2.3,15.68,8.1,17.37,8.47,7.06,2.9,22.47,6.94,6.25,9.12,20.6,10.76,13.07,8.77,16.67,13.12,16.05,8.49,6.04,11.3,4.35,3.63,9.25,1.64,7.39,3.07,2.77,10.65,11.43,17.84,13.94,12.93,6.44,15.51,10.66,19.13,6.22,16.47,7.18,21.05,9.2,8.19,6.02,3.17,17.45,14.76,8.63,19.65,4.75,9.93,1.56,14.5,11.34,14.79,3.86,25.47,23.54,17.78,9.84,16.19,4.9,10.29,24.01,14.36,13.85,14.35,22.84,20.26,19.73,3.29,16.81,9.21,7.98,8.96,8.26,23.14,2.78,22.58,3.43,13.72,11.47,14.89,20.62,22.09,0.0,11.54,29.81,22.82,16.58,0.9,21.41,8.92,11.22,12.78,22.58,6.75,15.63,10.51,14.02,15.71,5.43,18.58,16.07,26.95,21.67,13.74,8.0,16.05,12.87,16.76,10.39,9.17,8.41,26.43,3.4,13.23,1.96,20.62,9.86,20.2,10.19,6.0,2.65,24.61,11.74,15.88
8.49,27.13,10.32,8.7,14.53,6.02,16.43,7.71,13.2,24.26,22.44,22.35,33.2,13.73,4.82,16.2,19.96,14.59,24.54,28.7,14.88,26.15,28.99,11.67,13.7,14.6,21.74,11.31,24.77,12.16,15.86,20.15,28.04,33.9,17.56,24.24,7.52,30.22,29.15,27.14,12.25,21.68,26.3,23.88,34.05,10.95,32.02,11.3,18.3,25.53,5.96,7.01,26.69,25.1,18.88,15.01,23.45,35.54,17.16,32.59,25.86,11.27,31.78,12.52,24.81,14.7,31.24,31.76,31.77,31.5,32.54,31.29,10.63,27.84,24.55,34.51,13.16,27.13,17.03,27.61,33.34,17.24,27.59,26.69,19.9,14.74,31.78,37.17,33.14,28.19,29.96,14.97,12.69,19.7,32.69,22.74,36.19,20.57,28.48,21.86,15.54,18.54,13.9,22.31,31.72,5.23,16.0,29.86,33.31,25.97,28.39,12.04,13.06,14.09,25.48,14.63,26.91,33.37,28.96,16.92,16.52,14.56,34.99,29.64,28.82,32.37,10.76,12.31,18.12,24.44,26.29,23.86,25.13,25.68,14.26,10.49,19.84,11.44,17.67,32.78,22.08,33.23,19.25,18.95,16.61,3.69,28.12,8.59,16.67,29.28,16.98,32.73,24.12,36.28,14.76,6.37,25.94,17.15,19.67,4.76,27.03,17.19,16.33,31.99,21.04,12.97,11.35,24.99,24.95,34.82,6.46,31.52,17.36,31.99,17.64,29.74,37.32,26.23,8.0,18.62,19.88,12.47,26.97,32.49,13.31,7.4,16.31,25.35,16.68,20.14,12.86,31.98,18.01,12.17,5.72,27.13,18.97,18.73,16.98,26.19,23.9,25.57,14.11,14.25,20.82,14.28,14.87,3.52,12.69,18.17,14.64,10.96,20.51,19.64,27.36,22.22,16.21,9.97,20.05,4.73,17.07,16.18,27.24,15.39,30.57,7.02,8.04,10.46,10.1,22.94,23.71,17.98,23.72,9.1,10.18,13.99,24.02,20.86,25.57,17.18,32.95,33.06,28.56,7.1,23.89,18.03,14.97,33.53,23.87,23.37,18.88,30.62,28.38,29.25,14.07,24.5,18.63,8.69,5.93,12.39,25.04,10.53,26.9,14.45,20.77,19.68,24.41,28.31,31.61,13.16,0.0,37.51,32.34,27.36,12.26,29.1,4.3,21.24,21.66,30.06,14.96,26.41,18.72,23.54,25.22,16.53,28.09,24.05,34.65,29.36,23.26,8.85,20.58,22.38,26.28,18.6,19.1,8.76,33.91,14.18,22.74,11.18,30.14,14.64,29.72,18.4,10.81,10.82,34.13,21.25,23.57
35.88,14.47,32.46,30.7,31.07,34.35,43.0,36.37,37.58,14.9,19.08,19.57,9.51,42.73,33.35,39.89,32.99,41.16,50.79,13.01,36.02,16.61,14.36,38.79,30.52,36.73,23.12,38.43,18.53,31.11,42.42,39.58,14.8,7.45,22.13,15.2,34.65,12.09,50.78,18.55,39.37,42.14,12.74,19.63,6.09,32.73,9.55,38.42,37.04,17.29,31.5,34.16,22.56,15.62,19.1,44.25,18.54,7.5,43.73,54.22,33.53,33.21,6.3,29.34,14.84,35.74,9.31,10.66,9.81,9.54,9.59,9.36,37.75,13.8,32.21,8.56,42.21,48.76,34.99,14.48,8.88,39.15,17.4,18.7,18.79,41.3,10.42,5.46,8.72,35.42,12.46,36.01,30.83,43.1,8.23,17.33,6.08,21.99,15.34,28.01,42.1,45.08,35.91,17.65,53.35,33.18,46.13,51.49,40.55,13.04,14.33,29.37,40.18,28.28,26.17,29.67,17.67,55.0,12.48,35.34,43.09,43.55,6.95,51.27,13.61,54.0,32.54,39.44,44.68,13.7,18.03,18.43,52.82,17.09,40.82,29.69,19.25,33.5,44.23,54.41,19.14,8.53,21.51,33.55,43.17,33.93,35.35,35.98,34.41,13.35,34.91,9.21,13.93,7.08,35.79,32.78,14.06,34.26,22.08,36.69,15.91,43.75,42.9,9.24,18.62,40.99,38.47,13.07,17.16,7.77,31.94,11.76,34.96,8.47,38.79,31.09,6.01,21.1,37.14,22.78,21.4,39.59,13.68,8.97,28.19,42.7,42.87,14.75,43.24,33.22,38.57,9.59,23.51,39.29,32.53,17.1,42.79,45.38,43.55,21.07,31.7,20.44,43.26,40.81,20.47,37.71,37.0,33.35,29.04,32.05,35.79,33.04,24.6,42.41,14.0,45.16,46.18,37.1,19.46,34.96,23.43,39.62,26.94,41.95,11.69,37.24,30.32,37.59,33.06,47.45,18.31,39.67,17.29,29.71,30.12,31.46,17.97,19.34,33.22,34.29,54.58,8.85,35.8,35.83,15.41,33.46,42.1,8.2,19.51,19.72,20.74,12.77,16.28,14.25,36.66,14.24,38.77,36.1,32.37,39.52,52.26,33.45,18.31,27.63,19.41,42.69,16.87,10.4,10.19,29.97,37.4,0.0,9.0,34.59,29.19,10.12,34.51,41.98,42.04,51.69,41.52,28.88,42.61,18.54,16.39,37.67,13.58,16.57,7.27,10.24,25.2,37.11,17.51,20.38,17.32,45.16,38.75,35.88,55.54,36.77,18.95,32.48,15.74,41.77,12.73,44.96,37.93,33.7,7.08,20.14,15.36
30.53,5.3,27.11,25.35,23.88,29.0,33.71,31.02,28.29,10.92,19.22,11.21,4.87,33.44,27.99,30.59,23.7,31.86,41.5,3.38,26.73,8.15,5.85,33.44,23.33,27.44,24.55,33.08,10.55,22.38,33.13,30.29,9.1,1.68,15.28,16.62,29.29,2.84,41.49,19.98,30.98,32.84,10.04,10.32,4.22,27.38,1.13,31.14,27.75,11.31,26.15,28.81,6.76,17.04,20.53,34.95,19.96,4.18,34.44,44.93,24.24,27.86,6.41,22.15,16.27,26.44,6.81,6.52,6.89,7.61,6.04,6.96,32.4,4.17,22.92,5.25,32.91,39.46,25.7,7.69,5.32,29.85,6.81,7.69,19.47,32.01,2.86,4.23,1.61,26.13,8.26,26.71,23.65,33.81,5.54,20.08,3.81,23.42,15.13,18.71,32.81,35.79,26.62,19.09,44.06,27.81,36.84,42.2,23.2,14.46,8.48,22.18,32.85,21.09,16.88,22.48,7.87,45.7,5.31,26.05,33.8,34.26,2.67,41.98,9.2,44.71,23.46,31.81,35.39,15.13,8.16,12.23,43.53,18.51,31.53,24.34,19.16,29.9,34.94,45.12,16.15,0.47,17.49,24.26,33.88,28.57,26.06,30.63,25.11,4.1,25.61,3.97,12.17,3.17,26.5,27.41,10.08,24.97,16.87,31.34,14.26,34.46,33.6,0.36,19.71,31.69,31.19,11.66,9.89,1.55,26.59,3.72,25.67,6.36,29.49,21.8,4.13,9.08,31.78,15.52,22.82,34.24,13.47,2.18,21.0,37.35,33.58,9.46,33.95,23.93,29.28,2.18,16.32,30.89,27.16,14.96,33.5,36.08,34.25,9.74,22.41,8.12,33.97,31.52,14.01,28.42,27.71,28.0,21.85,22.76,26.5,27.69,15.29,33.12,5.36,35.87,36.89,31.74,19.02,29.61,24.86,30.33,17.65,32.66,2.68,31.89,24.95,32.23,27.71,38.16,11.01,30.38,18.72,24.36,24.75,24.27,12.39,17.64,23.93,25.0,45.29,1.82,26.5,30.48,12.18,24.17,35.77,0.79,11.6,11.73,22.16,16.11,14.63,7.52,27.37,10.68,29.48,30.75,27.0,34.16,42.96,28.1,19.73,20.44,20.02,33.4,10.65,10.0,2.4,22.78,32.05,9.36,0.0,25.3,22.0,9.21,29.16,32.68,32.75,42.4,32.23,19.59,33.32,10.55,10.31,28.38,3.96,10.89,3.54,11.67,14.66,31.76,18.94,14.22,8.01,35.87,29.46,30.53,46.25,27.48,13.31,23.61,6.11,35.34,3.73,35.67,30.65,29.82,1.91,15.03,16.79
19.12,19.67,18.56,22.37,15.12,21.85,18.41,21.21,15.58,23.05,25.97,17.96,25.75,20.73,21.66,13.11,7.65,19.15,23.71,21.24,14.02,18.67,21.59,20.07,15.25,14.73,34.98,19.71,17.28,18.82,20.42,12.5,20.56,26.45,22.02,27.06,20.15,22.76,23.69,30.7,18.27,15.05,22.48,15.12,30.55,18.29,24.56,18.43,9.68,18.04,20.48,20.92,19.23,27.48,30.96,19.01,30.4,28.09,17.78,27.13,1.37,17.47,28.28,17.17,26.71,13.73,25.21,24.78,25.29,25.01,25.08,25.36,18.13,20.38,4.06,27.06,20.2,21.67,12.99,20.13,25.75,12.06,20.19,19.47,26.22,19.3,24.33,33.67,25.69,5.88,22.47,14.0,16.03,16.02,29.19,26.83,28.74,33.85,27.27,7.93,20.1,18.0,13.91,25.84,26.26,24.26,19.05,24.41,11.01,25.31,20.91,18.15,20.14,17.17,10.07,14.24,19.42,27.91,21.84,13.34,17.85,18.85,27.53,24.18,21.34,26.92,18.07,19.1,17.16,25.57,18.81,18.97,25.74,28.95,18.82,20.51,25.9,17.19,17.6,27.32,22.89,25.77,24.23,11.55,17.81,24.04,5.81,19.53,12.4,21.82,12.91,25.27,25.15,28.83,13.79,25.58,22.21,12.26,23.61,22.99,26.39,18.26,18.19,24.53,26.46,18.99,18.48,23.79,19.83,27.36,20.33,24.07,12.96,28.5,11.77,10.82,29.86,18.77,21.03,22.27,33.26,20.14,25.61,25.04,16.89,30.17,18.62,21.57,18.35,8.21,16.57,24.53,23.06,18.18,24.24,27.09,15.7,18.29,17.25,18.74,3.24,18.11,19.01,18.81,20.75,15.71,15.0,22.42,17.82,10.05,13.79,17.83,22.04,15.33,19.91,18.08,19.1,18.38,25.77,22.6,35.29,13.1,11.83,19.95,23.11,21.13,24.07,17.95,17.43,20.37,22.08,12.59,29.15,20.74,25.81,16.29,19.13,24.38,5.88,12.29,27.49,25.61,1.33,21.78,24.31,11.46,18.43,26.08,21.43,18.47,32.6,28.24,26.76,21.76,14.66,22.81,11.68,19.92,23.88,20.19,25.17,17.41,30.56,18.18,26.76,15.6,20.48,24.81,24.15,16.25,25.48,34.01,24.89,0.0,17.08,25.61,22.82,14.89,14.95,24.61,19.52,6.92,15.53,17.29,20.67,15.67,20.64,22.5,31.15,25.86,17.18,19.94,29.37,20.2,18.79,16.54,11.67,20.34,28.45,14.77,20.04,17.58,22.69,19.4,22.27,16.95,17.94,17.11,26.67,21.78,27.22
5.08,16.83,2.64,5.59,2.0,7.05,9.05,10.1,2.93,15.78,12.14,12.04,22.9,8.79,6.86,7.31,10.01,7.21,23.65,18.39,4.61,15.85,18.69,8.96,1.44,4.19,22.9,8.6,14.47,1.86,8.48,12.77,17.74,23.6,7.76,15.77,9.04,19.91,22.49,22.05,7.16,12.01,17.82,13.58,25.57,2.07,21.71,7.32,7.54,15.23,5.68,6.29,16.38,17.74,13.56,10.3,22.03,25.24,9.78,25.93,15.91,3.37,23.3,0.35,18.34,3.54,22.76,21.96,23.3,23.02,22.26,22.81,7.02,17.54,14.6,24.21,8.26,20.47,4.03,17.31,24.86,7.6,17.29,16.38,14.58,7.29,21.48,28.69,22.84,18.23,19.66,3.11,1.76,12.32,24.21,13.0,25.89,21.73,19.77,11.91,8.16,11.16,3.34,12.01,25.06,8.87,12.91,23.21,23.36,17.49,18.09,1.19,8.2,2.29,15.53,2.45,16.61,26.71,18.65,6.16,9.14,9.61,24.68,22.98,18.52,25.72,2.08,7.99,10.74,15.96,15.99,13.56,24.54,20.58,6.88,3.55,14.51,3.26,10.29,26.12,11.78,22.92,10.76,5.39,9.23,9.24,18.17,5.18,6.72,18.98,6.23,22.43,15.64,25.98,3.32,11.7,17.47,4.97,10.12,7.72,19.11,9.81,8.95,21.68,12.63,7.04,7.37,16.51,14.65,24.51,5.53,21.22,6.72,23.52,7.37,19.79,27.01,15.93,9.92,7.45,21.03,9.03,18.5,22.19,1.51,14.78,8.93,16.59,9.3,7.11,3.73,21.68,6.16,7.08,8.22,19.81,11.59,13.9,9.6,15.89,13.95,15.27,9.32,6.87,10.52,5.18,4.46,8.35,0.86,8.22,3.9,3.6,9.87,12.25,17.06,14.77,13.76,7.27,14.73,7.46,18.23,7.04,17.29,8.01,20.27,10.02,7.3,6.85,3.47,18.28,13.98,9.46,18.87,3.85,9.04,2.39,13.72,10.56,15.62,4.69,26.29,22.76,18.61,10.67,15.41,5.22,11.12,23.23,13.57,13.06,13.56,22.06,19.48,18.95,4.12,16.03,10.04,8.81,8.06,9.09,23.97,3.61,21.8,2.65,12.94,12.3,14.11,19.83,21.31,0.9,10.64,29.03,22.04,17.41,0.0,20.63,8.02,12.05,13.6,23.41,7.58,16.46,11.34,13.24,14.92,6.26,17.79,15.29,26.17,20.88,12.95,8.83,15.26,12.09,15.97,11.22,10.0,9.24,27.26,4.23,12.45,1.6,19.84,10.69,19.42,11.01,6.83,3.48,23.83,10.95,15.09
