19.66,20.01,23.72,19.92,23.18,38.11,36.8,19.24,18.7,22.2,22.1,42.44,35.46,14.05,23.46,14.7,25.04,15.99,1.83,38.32,19.93,34.05,22.07,38.23,17.73,41.15,17.71,32.91,23.4,13.52,12.85,24.99,10.74,17.44,37.18,38.62,38.66,2.18,46.64,16.24,10.86,37.59,30.64,45.64,19.63,39.89,17.04,20.19,3.39,16.9,21.27,38.42,17.39,15.63,44.91,32.81,12.55,3.72,20.89,41.11,37.15,37.71,42.79,21.0,41.23,40.53,40.29,39.51,39.16,40.31,20.16,18.06,35.59,19.78,42.8,14.41,2.94,22.7,34.83,41.44,15.83,36.93,34.67,35.33,14.04,39.24,52.46,40.64,27.35,22.84,22.61,19.72,19.67,11.21,44.68,20.82,24.92,22.27,41.85,22.48,18.43,39.07,23.65,1.94,25.98,20.69,17.37,40.01,23.79,37.76,2.19,37.96,14.91,23.42,37.71,24.69,40.57,39.6,45.53,12.68,13.71,26.73,43.76,18.42,23.99,11.46,15.75,41.01,34.56,34.2,3.78,45.06,15.27,22.38,18.65,12.32,5.79,36.03,22.17,18.11,13.11,25.48,20.44,41.77,22.37,36.39,13.47,22.22,46.92,40.81,44.01,18.88,37.4,6.43,10.24,39.39,34.42,16.14,8.52,48.09,24.96,34.95,24.1,21.8,37.45,43.13,37.68,39.54,20.1,43.92,16.7,31.07,45.34,33.02,22.77,28.97,37.83,15.35,41.01,40.41,22.8,25.15,40.45,1.15,13.18,25.2,18.04,24.91,34.04,16.73,18.75,6.44,42.78,12.88,20.01,12.18,29.69,33.4,15.28,36.23,17.31,17.29,23.98,22.6,23.86,36.22,19.31,19.1,13.95,42.83,13.27,17.6,35.2,25.32,17.2,34.15,19.05,25.07,17.04,39.15,46.13,18.09,19.11,37.74,20.01,41.4,42.73,29.44,19.0,19.0,39.2,45.66,17.27,22.49,22.72,35.77,21.04,22.38,19.9,39.76,13.02,16.64,41.29,40.73,42.38,34.28,42.3,42.08,39.94,44.58,17.2,38.35,11.47,25.0,15.15,22.22,16.9,19.3,43.1,12.13,0.0,19.16,17.02,13.81,45.94,38.35,19.74,30.0,47.72,40.51,21.61,21.18,21.91,41.64,41.14,24.52,10.12,9.2,2.85,15.51,26.96,39.64,16.67,12.15,26.8,36.22,9.44,45.81,42.21,27.9,39.5,21.15,19.31,33.85,11.41,21.16,21.9,13.59,24.87,20.23,35.96,13.64,20.99,11.61,17.58,18.39,43.84,6.29,37.29
5.46,4.87,8.58,1.91,8.05,24.81,21.66,4.11,1.67,6.98,6.88,29.15,22.16,5.98,9.98,4.16,6.35,2.64,20.53,25.02,0.84,20.75,4.07,24.93,0.97,26.01,6.16,19.62,5.4,9.15,7.0,6.3,8.96,1.72,12.6,25.33,25.36,20.3,33.35,4.11,9.42,24.29,17.34,32.34,4.49,26.6,4.83,4.46,21.01,5.28,10.23,25.13,5.25,4.03,31.61,19.51,7.11,23.52,12.34,15.63,13.63,11.26,29.5,3.0,27.93,27.23,26.99,26.21,25.86,27.02,13.75,4.75,22.3,11.08,29.5,5.19,17.37,4.01,21.53,28.14,4.61,23.64,21.37,23.36,5.57,25.94,39.16,27.34,14.08,7.62,3.92,1.02,2.72,10.05,31.38,2.81,11.2,9.0,28.55,8.18,14.33,25.77,8.43,20.12,10.76,5.56,3.13,24.87,8.66,24.46,20.31,24.66,4.96,5.41,24.41,9.47,20.27,20.92,32.23,6.44,6.94,11.59,30.46,5.52,5.98,11.04,2.91,20.07,21.26,20.9,21.9,31.76,3.98,6.52,3.51,7.55,23.48,16.46,4.16,1.43,7.0,10.36,10.92,28.47,3.67,23.1,5.24,3.53,33.62,19.53,30.71,10.07,18.1,16.62,9.35,26.09,21.12,2.61,26.21,34.8,9.74,21.65,5.49,3.8,24.15,29.83,24.38,26.25,3.86,30.63,4.63,17.78,32.04,19.72,7.56,10.97,25.86,6.74,27.71,27.11,4.79,9.93,14.97,19.6,6.53,6.5,2.9,11.61,18.9,13.77,3.61,24.13,29.48,11.62,2.01,7.56,16.39,20.1,4.48,14.22,0.96,1.03,8.77,4.59,5.17,16.54,4.17,3.21,5.97,29.53,5.36,3.72,23.23,10.19,3.54,14.72,12.75,9.85,3.11,25.86,32.83,4.66,3.98,12.26,3.62,28.1,19.18,14.3,2.35,6.03,13.72,32.37,13.54,3.8,7.51,14.43,14.04,7.16,4.76,26.46,8.18,5.86,27.99,27.43,20.4,22.31,29.0,28.79,26.65,31.28,1.19,19.23,10.28,6.31,3.49,4.21,13.94,10.64,29.8,11.08,18.87,0.0,4.98,4.79,32.64,25.05,10.89,16.72,34.42,27.21,5.33,6.39,6.7,28.35,27.84,9.39,9.59,10.99,20.54,5.19,13.68,14.16,5.3,10.72,11.58,24.25,10.21,32.52,28.92,14.63,26.21,2.26,4.17,20.55,8.63,10.91,6.68,9.78,6.86,3.99,22.67,7.4,2.68,8.88,4.32,3.25,30.55,23.98,24.0
10.34,9.99,13.7,6.3,13.16,25.53,26.78,9.23,6.59,11.86,11.76,29.86,22.88,4.51,13.44,2.58,7.91,5.15,18.83,25.74,4.16,21.46,8.7,25.65,4.47,37.77,6.76,20.33,10.03,6.98,4.3,7.86,7.26,3.66,24.6,26.04,26.08,18.6,34.06,5.94,6.13,25.0,18.05,33.05,9.61,27.31,6.68,2.81,19.31,6.3,8.69,25.84,6.79,1.93,32.32,20.22,4.6,21.81,8.3,19.1,17.1,14.73,30.21,6.38,28.65,27.94,27.7,26.93,26.57,27.73,7.44,7.41,23.01,7.2,30.21,4.5,15.67,5.36,22.24,28.85,1.57,24.35,22.08,25.31,4.22,26.65,39.88,28.06,14.77,12.5,5.36,5.77,7.35,8.35,32.09,6.97,12.34,9.69,29.26,9.9,5.7,26.49,13.31,18.42,15.65,10.67,7.37,36.67,13.77,25.18,18.61,25.38,4.71,8.8,25.13,14.36,27.99,27.02,32.94,4.72,5.24,16.71,31.17,7.82,9.44,9.26,3.04,28.43,21.97,21.62,20.2,32.47,5.02,11.41,8.63,5.85,21.78,23.45,8.79,6.32,4.02,15.46,7.86,29.18,4.34,23.81,3.6,3.92,34.34,28.23,31.42,6.29,21.57,13.02,7.65,26.8,21.83,6.3,24.51,35.51,14.63,22.37,7.71,7.18,24.86,30.54,25.09,26.96,3.16,31.34,0.48,18.49,32.75,20.44,12.44,14.43,27.82,5.77,28.42,27.83,8.59,14.81,18.44,17.9,4.03,8.07,8.02,12.32,24.02,4.14,8.73,22.42,30.2,9.92,6.08,5.01,17.1,20.82,5.06,23.65,5.13,4.82,13.65,9.22,6.73,20.01,9.29,8.09,3.53,30.25,3.74,7.34,25.18,15.3,7.17,21.57,5.72,14.74,6.78,26.57,33.54,7.44,9.09,15.73,8.25,28.81,30.15,19.42,7.39,3.96,17.19,33.08,4.68,4.93,12.39,23.19,9.08,12.05,9.88,27.18,6.13,6.32,28.7,28.14,29.79,24.26,29.72,29.5,27.36,32.0,5.35,25.76,8.58,7.87,3.44,7.6,4.31,6.71,30.52,9.38,17.17,5.33,0.0,3.2,33.35,25.77,7.15,17.42,35.14,27.92,10.22,11.27,11.58,29.06,28.55,14.5,6.83,7.77,18.83,4.94,14.38,17.63,0.86,9.02,16.47,26.2,7.28,33.23,29.63,15.32,26.92,3.34,9.29,21.26,6.93,8.58,11.56,8.08,10.3,8.88,23.38,5.68,5.89,7.18,7.32,8.37,31.26,22.28,24.71
9.07,8.4,12.11,8.32,11.57,28.53,25.2,7.64,7.1,10.59,10.49,32.86,25.87,2.44,11.85,0.88,13.44,2.92,15.68,28.73,5.18,24.46,10.47,28.64,3.9,29.54,5.17,23.33,11.8,3.87,2.26,13.39,4.11,3.09,21.9,29.04,29.07,15.45,37.06,4.55,3.02,28.0,21.05,36.05,8.02,30.31,5.08,5.5,16.16,4.7,11.69,28.84,5.19,1.81,30.4,23.22,1.47,18.66,11.3,22.03,20.03,17.66,31.26,7.06,31.64,30.94,30.7,29.92,29.57,30.73,13.89,5.81,26.01,10.19,33.21,2.91,12.52,7.93,25.24,31.85,2.01,27.35,25.08,23.73,2.27,29.65,42.87,31.05,21.17,11.23,11.01,5.45,8.06,5.2,35.09,9.21,18.29,16.09,32.26,15.27,8.19,29.48,12.04,15.27,14.38,9.09,5.79,28.41,12.19,28.17,15.45,28.38,3.12,9.47,28.12,13.09,28.75,29.4,35.94,1.59,2.02,15.12,34.17,6.23,12.38,6.1,1.95,28.55,24.97,24.62,17.04,33.52,3.67,10.77,7.04,2.7,18.63,26.44,10.56,6.51,0.92,13.88,10.86,32.18,7.13,26.81,0.51,6.49,37.33,28.01,34.42,9.29,25.79,11.77,4.49,29.8,24.83,4.71,21.36,38.51,13.36,25.37,9.85,7.86,27.86,33.54,28.09,29.96,6.19,34.34,2.88,21.49,35.75,23.43,11.17,17.37,26.23,4.18,31.42,30.82,11.19,13.54,21.37,14.75,0.63,13.59,6.44,15.32,22.44,6.6,7.14,19.27,32.33,6.76,6.38,1.87,20.1,23.81,3.46,20.62,3.57,3.46,12.38,10.99,12.26,24.62,7.7,7.49,1.45,33.24,0.63,5.91,23.59,13.72,5.51,24.57,8.2,13.46,5.35,29.57,36.54,5.84,7.5,18.66,8.4,29.37,27.66,17.84,7.4,7.75,20.12,36.08,7.17,7.49,11.12,24.73,14.77,10.78,8.29,30.17,2.99,4.73,31.7,31.14,28.88,22.67,32.71,31.63,30.36,34.99,3.79,27.71,5.43,13.4,1.84,8.27,6.79,9.71,33.51,6.23,14.02,4.77,3.2,0.0,36.35,28.76,10.15,23.81,38.14,30.92,10.0,9.57,10.31,30.11,31.55,12.92,3.72,4.64,15.68,3.35,20.77,20.56,2.8,5.87,15.2,24.61,4.17,36.23,32.63,21.72,29.92,5.54,7.7,24.26,3.78,11.58,10.29,4.95,13.26,8.63,26.38,2.55,6.74,4.03,5.89,6.78,32.31,19.13,27.71
32.31,29.18,27.0,27.72,30.65,7.98,19.79,29.39,33.8,31.39,31.76,11.58,13.86,39.03,30.11,36.52,28.97,34.93,47.85,7.56,32.16,13.06,25.77,11.89,33.29,19.55,34.97,15.22,25.69,42.18,35.64,29.96,39.47,34.08,18.2,8.45,8.55,47.62,15.56,35.59,38.57,9.36,16.17,3.56,29.35,5.91,35.01,33.52,48.33,35.31,27.24,7.67,34.66,35.32,14.11,17.5,40.16,50.84,29.78,15.28,16.44,19.07,12.0,26.94,5.65,5.8,6.07,7.68,7.36,5.96,31.19,34.17,9.93,28.51,12.34,38.24,44.69,30.9,13.11,6.23,35.37,9.0,15.2,14.4,38.62,8.62,7.66,4.84,31.09,33.46,29.66,32.81,27.2,39.94,4.78,26.98,24.01,26.01,10.98,24.9,31.76,7.25,31.33,47.44,32.72,29.62,35.65,18.46,28.34,7.87,47.63,10.51,38.01,24.11,8.14,31.03,9.78,8.94,14.66,39.49,39.99,26.37,8.69,33.88,23.57,40.26,35.27,10.21,14.85,14.72,49.19,14.26,37.03,26.3,30.07,40.6,50.8,14.54,25.68,33.53,40.05,30.26,28.35,5.72,29.88,9.81,36.37,30.9,2.11,10.75,4.49,27.51,13.39,40.6,39.24,7.08,13.19,35.13,53.53,2.6,31.47,11.92,26.12,26.21,8.85,5.9,8.53,9.12,31.76,4.97,33.74,28.9,10.34,16.41,33.75,19.35,16.03,36.15,10.14,5.16,24.89,32.55,15.05,46.92,39.58,29.36,35.0,23.09,21.39,31.2,29.84,51.45,14.3,41.68,33.16,40.61,17.53,16.79,37.53,16.88,33.61,33.77,29.84,25.48,28.83,15.11,29.47,28.1,39.02,10.86,36.09,34.36,15.72,29.08,34.72,17.78,30.18,30.46,34.85,6.82,14.94,34.07,29.51,17.28,27.07,10.6,11.94,28.7,27.93,29.46,16.17,4.75,30.98,30.69,32.13,17.56,31.48,31.76,28.78,6.2,41.23,35.27,5.05,10.24,11.58,17.24,11.43,12.66,5.66,13.71,33.78,12.43,40.26,29.22,35.85,25.84,31.37,28.08,6.29,40.92,46.19,32.66,33.34,37.15,0.0,10.57,28.32,33.74,2.2,5.96,27.55,30.4,31.29,10.85,6.72,29.09,38.02,38.51,47.85,38.24,25.73,16.16,34.0,40.95,34.16,16.07,38.24,3.71,7.5,31.64,10.29,31.54,29.3,13.16,41.68,28.67,32.31,38.58,24.18,28.83,11.0,40.45,27.79,41.93,34.4,30.31,13.05,51.3,8.57
23.46,20.33,18.15,18.86,21.79,14.78,14.52,20.53,19.44,22.53,22.9,6.3,3.94,28.62,21.25,28.8,21.25,27.21,40.14,14.99,24.45,5.34,16.92,14.9,25.57,14.28,26.12,7.51,16.84,34.46,27.92,22.24,31.75,26.36,9.35,3.36,8.71,39.91,10.28,26.74,30.85,1.65,8.46,10.25,20.5,10.4,26.15,25.8,40.62,26.46,19.52,3.14,25.81,27.61,6.1,9.78,31.86,43.12,22.06,6.43,7.59,10.22,5.28,18.09,5.42,5.3,5.06,4.99,4.89,5.09,23.47,25.31,12.26,20.8,19.47,29.94,36.98,23.18,4.47,16.33,27.65,6.48,7.48,5.55,30.33,15.91,17.07,9.64,23.37,24.61,21.95,19.34,18.35,32.23,6.33,18.12,16.29,18.29,6.55,17.19,24.05,7.69,22.48,39.72,23.86,20.77,27.52,13.18,19.49,9.37,39.91,0.39,29.71,15.25,5.5,22.18,2.55,2.35,10.23,31.2,29.31,17.51,8.46,25.02,14.72,32.54,27.55,2.29,7.13,4.81,41.47,8.98,28.74,17.45,21.22,32.31,43.09,3.63,16.82,25.81,31.75,21.41,20.64,5.35,22.17,9.71,32.12,23.18,11.53,1.91,14.59,19.79,4.53,32.89,31.52,4.1,4.63,26.94,45.82,12.71,22.62,3.63,17.27,17.36,8.09,16.01,7.66,16.22,24.04,8.54,26.03,21.19,19.75,8.7,24.9,10.5,7.18,27.3,4.06,8.06,16.04,23.7,6.19,39.21,31.29,21.64,21.7,15.37,16.12,23.49,20.99,43.73,5.83,33.96,19.08,32.31,9.82,9.08,27.73,8.03,25.9,26.05,20.99,16.63,21.11,6.25,20.62,19.24,30.72,19.5,28.37,25.5,6.87,20.23,25.87,10.06,22.47,21.61,26.0,11.31,9.66,25.22,20.65,8.43,18.22,3.16,2.59,19.85,19.07,21.75,7.32,10.28,23.26,22.98,23.27,8.7,23.76,22.9,19.92,6.0,29.86,26.42,10.29,17.4,3.28,8.39,7.01,5.13,9.49,9.29,26.07,0.97,32.55,21.51,28.14,16.99,23.66,20.36,16.4,33.2,38.47,24.95,25.63,31.99,10.55,0.0,20.61,26.02,12.33,10.88,18.7,21.55,22.43,4.19,5.75,20.23,30.31,30.8,40.14,27.96,18.01,7.31,26.29,33.23,25.31,7.22,30.52,10.43,6.83,23.92,16.18,23.82,20.44,5.45,33.38,20.95,23.45,29.72,15.33,19.98,12.64,29.87,18.93,33.64,25.55,21.46,7.77,43.59,6.64
15.73,15.14,18.85,11.56,18.33,20.29,32.77,14.38,11.98,17.25,17.15,24.63,17.64,16.69,20.25,10.05,4.46,13.11,21.83,20.5,10.34,16.23,13.93,20.41,11.47,32.53,16.44,15.1,15.26,16.15,9.61,8.14,13.44,12.26,19.37,20.81,20.84,21.6,28.83,15.22,12.54,19.77,12.82,27.82,14.76,22.08,15.11,6.7,22.31,15.55,1.75,20.61,15.52,9.7,27.09,14.99,15.19,24.81,2.24,23.29,19.33,19.89,24.98,11.34,23.41,22.71,22.47,21.69,21.34,22.5,3.73,15.03,17.78,1.05,24.98,16.42,18.67,9.08,17.01,23.62,9.34,19.12,16.85,27.38,16.68,21.42,34.64,22.82,9.53,17.89,7.84,11.0,12.58,13.92,26.86,11.93,7.1,2.84,24.03,4.67,4.05,21.25,18.7,21.42,21.03,15.84,13.83,31.44,18.94,19.94,21.6,20.14,16.19,13.75,19.89,19.75,22.76,21.78,27.71,15.32,16.35,21.86,25.94,15.79,14.4,14.23,13.45,23.19,16.74,16.38,23.16,27.24,15.22,16.8,13.78,14.96,24.78,18.21,14.02,11.71,15.75,20.63,2.62,23.95,8.06,18.58,10.35,9.08,29.1,22.99,26.19,1.13,25.76,14.58,13.21,21.57,16.6,13.31,27.51,30.28,20.02,17.13,10.6,12.14,19.63,25.31,19.86,21.73,6.27,26.11,7.72,13.26,27.52,15.2,17.83,19.96,28.41,17.01,23.19,22.59,13.55,20.2,22.63,20.9,15.82,5.46,13.18,7.09,34.37,5.18,13.88,25.42,24.96,15.66,11.34,14.81,11.87,15.58,15.71,18.41,11.79,11.95,19.04,14.45,7.01,24.2,14.44,13.48,11.0,25.01,10.07,13.99,23.5,20.47,13.81,16.34,2.8,20.12,14.22,21.34,28.31,14.93,14.26,19.92,13.78,23.58,24.92,31.19,12.78,5.03,21.38,27.85,4.76,8.87,17.78,17.95,4.02,17.44,15.04,21.94,15.66,16.14,23.47,22.91,24.56,30.22,24.48,24.27,22.13,26.76,11.96,20.53,14.24,5.0,11.21,12.56,5.35,0.61,25.28,14.9,20.16,10.85,7.32,10.68,28.12,20.53,0.0,12.18,29.9,22.69,15.61,16.66,16.97,23.83,23.32,19.67,12.0,12.49,21.83,16.42,9.14,21.82,7.98,14.92,21.86,29.05,12.21,28.0,24.4,10.08,21.69,9.72,14.45,16.03,14.12,1.64,16.95,16.36,15.26,14.27,18.15,16.28,11.29,14.38,14.59,13.52,26.03,25.28,19.48
21.64,21.05,24.76,17.47,24.24,25.77,38.25,20.29,17.89,23.16,23.06,30.1,23.12,23.12,26.16,20.61,13.06,19.02,31.92,25.98,16.25,21.7,19.84,25.89,17.38,38.01,22.35,20.57,21.17,26.29,19.7,14.05,26.1,18.17,24.84,26.28,26.32,31.69,34.3,21.13,22.63,25.25,18.3,33.3,20.67,27.55,21.02,17.61,32.4,21.46,9.77,26.08,21.43,19.41,32.57,20.47,24.25,34.9,8.48,28.77,24.81,25.37,30.45,17.25,28.89,28.19,27.95,27.17,26.82,27.97,15.25,20.94,23.25,12.58,17.42,22.33,28.76,14.99,22.49,29.1,20.02,24.59,22.33,32.86,22.71,26.9,22.92,28.3,3.06,23.8,13.75,16.91,18.49,27.19,32.34,17.84,7.33,8.12,29.51,11.41,15.83,26.73,24.61,31.51,26.94,21.75,19.74,36.92,24.85,25.42,31.69,25.62,22.1,19.66,25.37,25.66,28.23,27.26,33.19,23.58,24.08,27.77,31.41,21.7,20.31,24.32,19.36,28.67,22.22,21.86,33.25,32.72,21.13,22.71,19.69,24.69,34.87,23.69,19.93,17.62,24.14,26.54,12.42,29.43,13.97,24.05,24.5,14.99,34.58,28.47,31.67,11.57,31.23,24.67,26.49,27.05,22.08,19.22,37.6,35.75,25.92,22.61,16.51,18.05,25.11,30.79,25.34,17.04,15.85,31.58,18.6,9.65,19.96,20.68,23.74,25.43,33.88,22.92,28.67,28.07,19.46,26.11,28.11,30.99,23.67,13.45,19.09,7.08,39.85,15.27,19.79,35.51,30.44,25.74,17.25,24.7,17.35,21.06,21.62,23.89,17.7,17.86,24.95,20.36,12.92,29.68,20.35,19.39,23.11,18.91,21.81,19.9,28.97,26.38,19.72,21.81,14.25,26.03,20.13,26.81,33.79,20.84,20.17,25.4,19.69,29.06,30.39,30.49,18.69,13.55,26.86,33.32,15.04,14.78,23.69,23.43,15.54,23.35,20.95,27.42,25.32,22.04,28.95,16.45,30.04,35.7,29.96,29.74,27.6,32.24,17.87,26.01,24.33,13.32,19.94,18.46,15.44,12.14,20.65,24.99,30.25,16.76,17.41,21.24,33.6,26.01,11.0,0.0,35.38,28.16,21.52,22.57,22.88,29.3,28.8,25.58,22.09,22.58,31.92,22.33,5.07,27.3,18.07,25.01,27.77,34.53,22.3,33.47,29.87,1.9,17.28,15.63,20.35,21.51,25.77,10.45,22.86,26.92,21.17,20.18,23.62,24.54,17.2,26.02,20.5,19.43,31.5,35.37,24.95
34.08,30.95,28.77,29.48,32.41,7.83,21.56,31.15,35.56,33.15,33.52,13.34,15.63,40.79,31.87,38.28,30.73,36.69,49.62,7.4,33.93,14.82,27.54,11.73,35.06,21.32,36.74,16.99,27.46,43.94,37.4,31.73,41.23,35.85,19.97,10.21,7.94,49.39,17.33,37.36,40.33,11.13,17.94,3.41,31.12,5.75,36.77,35.28,50.1,37.08,29.0,9.44,36.43,37.09,15.88,19.26,41.92,52.6,31.54,17.05,18.2,20.84,13.76,28.71,7.42,7.56,5.65,6.96,7.3,7.72,32.95,35.93,9.77,30.28,10.44,40.0,46.46,32.66,14.88,5.23,37.13,8.87,10.76,16.17,40.39,7.26,4.95,4.68,32.85,35.23,31.43,34.58,28.96,41.71,4.72,28.74,25.77,27.77,12.75,26.67,33.53,6.65,33.1,49.21,34.48,31.39,37.41,20.23,30.11,7.72,49.39,12.27,39.77,25.87,8.08,32.8,11.54,10.71,16.43,41.26,41.76,28.13,10.45,35.64,25.33,42.02,37.04,11.98,16.61,16.49,50.95,16.03,38.8,28.07,31.84,42.37,52.57,16.31,27.44,35.29,41.81,32.03,30.12,7.49,31.65,9.19,38.14,32.67,1.95,12.51,3.49,29.28,15.15,42.37,41.0,8.85,14.96,36.89,55.3,1.61,33.24,13.69,27.89,27.98,8.24,4.9,8.41,8.13,33.52,6.73,35.51,30.67,8.44,18.18,35.52,21.12,17.8,37.92,11.91,5.0,26.66,34.32,16.81,48.69,41.35,31.13,36.76,24.86,23.16,32.97,31.61,53.21,16.07,43.45,34.93,42.37,19.3,18.56,39.3,18.65,35.38,35.53,31.61,27.25,30.6,16.87,31.24,29.86,40.78,8.12,37.86,36.12,17.49,30.85,36.49,19.54,31.95,32.23,36.62,6.66,16.7,35.84,31.27,19.05,28.84,12.37,13.7,30.47,29.69,31.23,17.94,4.16,32.75,32.46,33.89,19.32,33.25,33.52,30.54,6.14,43.0,37.04,4.89,9.25,13.34,19.01,13.2,14.43,5.5,15.48,35.55,14.19,42.03,30.99,37.62,27.61,33.14,29.84,5.3,42.69,47.95,34.43,35.11,38.92,2.92,12.34,30.09,35.5,0.0,5.43,29.32,32.17,33.05,12.61,8.48,30.85,39.79,40.28,49.62,40.0,27.5,17.93,35.77,42.71,35.93,17.84,40.0,3.55,9.26,33.4,8.92,33.3,31.06,14.93,43.44,30.43,34.07,40.34,25.95,30.6,10.84,42.22,29.55,43.7,36.17,32.08,14.81,53.07,8.45
30.78,27.65,25.47,24.35,29.11,3.01,24.83,27.85,28.33,29.86,30.22,14.98,10.19,33.55,28.58,31.04,23.5,29.46,42.38,2.58,26.69,8.18,22.41,6.54,27.82,24.59,33.44,11.06,22.33,36.71,30.16,24.49,33.99,28.61,15.32,8.14,3.11,42.15,20.59,31.57,33.1,9.88,10.68,4.65,24.37,1.3,31.45,28.04,42.86,33.78,21.77,10.0,33.13,29.85,19.14,12.01,34.68,45.36,24.31,19.25,15.29,15.85,17.03,23.57,7.34,7.79,7.55,6.2,6.04,7.58,25.72,32.63,4.58,23.04,6.35,32.76,39.22,25.43,8.33,0.75,29.9,5.42,6.25,19.43,33.15,2.65,5.61,1.55,25.61,31.93,24.19,27.34,23.83,34.47,5.57,23.61,18.53,20.54,14.39,19.43,26.29,3.59,29.8,41.97,31.18,28.09,30.17,23.49,26.81,2.83,42.16,10.5,32.53,20.74,5.37,29.5,14.81,13.98,18.07,34.02,34.52,24.82,12.64,32.35,20.2,34.79,29.8,15.25,7.81,12.35,43.71,19.29,31.56,24.77,30.13,35.13,45.33,14.75,22.31,28.06,34.57,28.72,22.88,8.34,24.41,4.37,30.9,25.43,3.85,12.54,3.14,22.04,18.42,35.13,33.76,9.29,9.53,29.66,48.06,3.96,29.94,9.26,22.75,22.84,3.41,1.93,3.96,3.88,26.28,6.65,28.27,23.43,5.19,8.91,32.22,15.91,21.07,34.62,13.55,2.78,21.53,31.02,18.59,41.45,34.11,23.89,29.52,17.62,26.43,25.73,25.15,45.97,19.34,36.21,27.69,35.14,12.04,7.47,32.06,14.37,28.14,28.3,28.31,22.11,23.36,20.16,27.94,24.73,33.54,3.78,30.62,30.34,19.45,27.53,30.16,12.29,24.71,28.93,30.57,1.56,19.97,32.54,27.97,15.88,23.7,15.63,16.97,27.15,24.56,23.99,17.34,4.95,25.51,25.22,30.59,13.91,26.01,30.22,27.24,5.15,35.76,33.74,1.44,5.5,16.61,22.28,14.84,14.62,1.39,17.12,28.31,10.89,34.79,23.75,30.38,22.47,25.9,22.6,2.3,35.45,40.72,27.19,27.87,31.68,5.96,10.89,22.85,28.26,5.43,0.0,26.02,28.87,29.75,15.88,9.19,27.54,32.55,33.04,42.38,32.77,20.26,17.78,28.53,35.48,32.63,21.11,32.77,4.35,10.68,26.16,4.32,26.07,27.77,8.38,36.21,23.19,30.77,36.91,20.81,23.79,5.65,34.98,27.63,36.46,30.94,29.87,18.08,45.83,5.01
4.38,2.35,3.42,4.11,7.17,23.44,16.51,2.4,3.66,7.91,8.28,22.61,17.81,8.84,6.63,9.45,11.19,6.4,23.39,23.64,6.08,19.4,2.29,23.55,6.23,20.85,11.49,16.8,2.05,12.01,12.28,8.7,11.82,6.98,11.42,22.61,23.99,23.16,24.34,7.96,12.28,19.73,17.23,27.01,1.92,25.22,7.1,9.84,23.87,11.83,15.07,20.62,11.19,9.83,21.71,15.33,9.97,26.37,17.18,15.45,13.45,11.49,20.78,4.25,24.02,24.42,24.64,24.87,24.51,24.67,18.6,10.69,20.92,15.92,28.12,8.05,20.23,6.73,20.18,26.76,9.85,21.93,19.99,13.25,8.43,24.56,33.83,25.97,18.92,9.99,7.72,4.6,3.1,12.91,26.05,3.49,16.04,13.84,22.01,13.02,19.17,25.09,5.93,22.98,9.24,2.85,6.29,19.72,4.76,23.09,23.17,18.44,7.82,3.71,22.98,7.55,18.27,18.92,24.64,9.3,9.8,6.43,23.92,10.4,3.83,13.82,8.17,18.07,19.87,16.97,24.76,23.04,6.85,1.25,3.09,10.41,26.34,16.28,2.36,3.9,9.86,8.66,15.76,23.14,8.52,21.72,10.22,8.37,28.29,17.53,31.35,14.92,15.32,19.48,12.21,22.29,19.77,5.95,29.07,29.46,7.99,20.31,4.65,3.34,22.77,28.45,22.67,24.87,8.97,25.29,9.86,22.62,30.66,18.35,10.27,8.81,15.75,12.67,20.25,25.74,2.8,9.07,14.79,22.46,9.39,11.35,3.57,16.45,13.75,18.61,2.86,26.99,21.85,14.48,4.33,10.42,18.59,18.73,7.34,14.04,5.52,5.8,6.37,1.97,10.01,14.14,2.49,2.47,8.83,28.16,10.69,6.21,13.12,6.3,5.88,14.55,17.59,6.98,6.96,24.48,23.72,10.59,2.73,12.08,2.17,18.89,17.18,9.15,2.97,10.87,13.54,27.03,18.39,6.58,8.65,14.25,18.89,8.28,1.79,25.12,11.04,11.8,26.61,26.05,18.41,12.2,22.46,21.15,25.27,24.74,5.36,17.23,13.15,11.15,8.8,2.99,18.78,15.48,28.43,13.94,21.73,5.32,10.21,10.09,27.31,18.24,15.73,21.57,29.09,25.83,0.0,4.5,7.81,19.63,22.51,6.25,12.45,13.85,23.39,8.05,18.53,13.98,10.54,13.58,10.68,14.14,13.07,27.18,23.58,19.47,24.83,7.3,2.31,19.2,11.49,15.75,8.83,12.64,4.87,1.34,21.29,10.26,4.19,11.74,6.59,3.33,21.83,26.84,22.33
