26.11,30.8,29.0,28.5,10.75,8.84,9.02,8.9,47.43,30.76,11.93,46.91,8.15,11.24,33.85,10.72,10.56,8.32,32.73,20.1,14.77,26.88,26.84,26.57,4.66,6.35,3.69,7.66,20.6,10.91,2.38,20.48,11.62,24.21,43.37,26.49,23.01,30.79,11.48,21.53,13.47,43.8,5.7,22.12,18.15,9.52,24.63,3.6,3.26,27.6,5.03,20.51,44.0,21.11,6.7,22.56,29.67,36.23,12.41,16.52,10.56,44.81,7.56,35.02,9.41,10.48,18.17,10.16,17.7,20.27,27.55,28.17,25.49,25.95,11.36,35.13,20.02,5.97,17.27,24.44,24.55,8.04,37.96,36.19,24.7,1.46,9.26,29.77,45.89,14.17,25.22,8.99,4.08,9.65,17.27,5.65,17.03,35.64,36.74,6.05,27.99,12.38,32.87,5.69,9.06,13.48,22.93,6.73,8.28,33.43,33.83,25.37,32.35,14.34,26.63,23.72,47.75,2.09,37.75,21.67,35.12,13.54,11.41,12.56,30.5,11.25,30.47,29.71,6.41,3.99,19.72,6.14,23.36,15.53,34.98,33.46,23.14,35.55,27.5,9.83,25.7,12.57,20.36,21.22,15.09,28.5,19.69,1.67,27.67,23.3,12.37,20.74,3.43,6.01,23.6,36.44,3.86,20.43,12.59,12.29,22.12,43.24,18.31,28.44,25.65,22.58,28.46,25.79,35.31,29.52,14.09,22.2,12.19,10.64,4.41,0.0,14.69,2.38,29.7,5.99,31.32,6.1,31.58,29.29,45.4,23.61,1.37,17.12,10.18,37.04,9.05,6.29,23.42,20.34,29.31,11.19,22.0,23.64,19.46,7.42,22.69,34.32,34.93,6.69,9.94,3.53,43.76,18.48,21.43,9.43,30.11,16.96,6.97,7.64,30.58,33.06,33.07,27.98,27.61,7.97,10.0,10.98,20.51,35.9,24.79,27.4,32.75,21.29,28.2,6.88,21.41,18.63,22.07,35.84,28.42,25.29,2.77,10.1,5.6
30.58,33.11,33.48,31.04,4.52,5.03,5.01,5.73,45.66,32.85,3.76,45.14,6.84,4.38,30.36,4.75,5.51,17.56,32.7,3.97,3.51,25.11,31.31,24.8,9.41,8.47,17.17,11.71,4.43,21.17,13.25,18.71,2.51,28.69,41.6,30.96,27.49,29.38,21.74,25.99,2.48,42.03,8.82,24.75,20.79,3.92,29.1,14.35,11.82,25.83,9.67,3.62,42.23,19.34,7.72,27.03,31.81,36.21,4.41,1.9,16.79,43.04,6.4,35.0,18.65,3.6,18.66,15.35,1.65,22.91,32.03,26.4,29.96,24.18,2.74,30.33,22.65,10.39,3.54,22.67,29.02,17.28,36.19,33.4,29.18,13.35,8.3,29.64,44.12,4.79,29.69,8.16,10.66,8.69,3.09,10.68,1.85,35.62,34.44,7.96,31.85,8.58,32.84,8.24,19.25,1.44,27.41,10.72,11.54,33.41,33.8,23.6,32.33,0.56,24.86,24.92,45.98,17.18,35.98,27.51,35.1,9.73,18.25,7.76,31.82,13.61,28.69,27.94,9.36,10.16,22.35,8.76,21.59,13.8,33.21,33.43,4.54,30.75,31.97,18.82,30.17,22.83,23.0,23.86,13.32,30.5,1.69,17.92,32.15,27.77,15.33,23.38,13.18,15.26,24.0,34.67,14.61,24.9,3.06,13.06,26.6,41.47,2.74,26.67,30.13,27.05,26.69,24.02,35.28,33.99,0.95,7.87,11.73,19.89,15.37,13.48,0.0,16.03,27.93,10.28,29.55,11.9,29.81,33.77,43.63,28.08,14.91,19.76,18.54,33.45,9.43,8.37,27.89,22.98,20.21,15.86,20.23,28.12,22.1,7.63,27.15,32.55,33.16,8.1,8.94,14.28,41.99,22.95,25.26,8.48,28.34,4.29,9.53,20.56,28.81,33.03,33.04,26.21,32.09,17.21,9.89,21.24,23.15,35.87,23.02,31.87,36.33,23.93,26.43,7.91,25.89,4.29,27.14,35.81,30.41,29.74,16.68,14.98,14.84
29.58,34.28,32.48,31.97,12.99,12.04,12.22,11.13,49.82,34.24,14.32,49.3,10.54,13.48,34.52,13.11,12.95,11.79,36.2,22.49,17.01,29.27,30.31,28.96,7.33,9.83,3.01,11.14,22.84,10.23,2.0,22.87,14.01,27.69,45.76,29.96,26.49,34.27,10.8,23.05,15.86,46.2,9.26,25.59,21.63,11.91,28.11,6.34,6.4,29.99,9.09,22.75,46.39,23.5,9.09,26.03,33.14,39.71,14.64,18.76,14.03,47.2,10.81,38.5,12.89,12.87,22.83,13.63,19.94,23.75,28.33,30.57,28.96,28.34,13.75,34.49,23.49,9.45,19.51,26.83,28.03,11.52,40.35,37.56,28.18,2.35,11.65,33.24,48.28,16.41,28.69,11.38,7.56,12.04,19.5,9.12,19.27,39.12,38.6,8.44,27.31,14.77,36.34,7.93,12.53,15.72,26.41,10.2,11.75,36.91,37.3,27.76,35.83,15.56,29.02,27.2,50.14,2.41,40.14,25.15,39.26,15.93,14.88,14.95,33.98,14.73,32.86,32.1,5.64,7.57,23.19,9.74,25.75,17.97,37.37,36.93,25.53,34.91,30.98,13.31,29.17,11.89,23.84,24.7,17.48,31.98,22.08,1.49,31.15,26.78,15.85,24.22,7.44,9.49,27.08,38.83,6.83,23.9,14.83,17.23,24.28,45.63,20.55,30.83,29.13,26.05,30.85,28.18,38.78,33.0,16.33,24.59,14.58,14.12,3.54,2.38,15.91,0.0,32.09,9.46,33.71,9.58,33.97,32.77,47.79,27.08,1.2,20.59,13.65,37.61,11.87,8.53,26.89,23.82,31.7,14.67,24.4,27.12,22.93,9.66,24.21,36.71,37.32,9.08,12.33,6.38,46.15,21.95,29.42,11.82,32.5,19.35,10.44,11.12,32.97,36.53,36.54,30.37,31.09,11.45,13.47,10.3,23.99,39.37,27.18,30.87,36.22,24.77,30.59,9.27,24.89,21.02,31.3,39.31,31.89,28.76,2.1,13.58,9.08
5.64,4.46,6.58,3.04,27.9,27.66,27.08,28.22,22.75,4.21,24.0,22.23,22.96,28.2,2.95,23.91,23.12,23.64,3.17,27.18,36.52,14.64,7.85,4.48,26.15,24.68,32.5,17.34,31.49,24.73,29.47,9.42,26.76,8.29,18.68,10.86,5.78,1.51,25.3,12.79,25.49,19.12,25.01,2.39,5.42,25.48,9.45,29.68,27.65,3.61,25.89,30.7,19.31,10.53,23.92,5.22,3.47,7.56,34.16,29.82,14.33,20.13,27.41,6.36,23.3,26.36,12.31,15.47,28.63,3.25,12.2,15.93,6.26,4.74,26.49,4.04,3.5,19.16,31.49,11.77,9.15,24.89,13.8,7.53,8.95,29.57,21.96,1.53,21.21,35.92,9.87,22.6,20.26,22.22,30.49,18.83,29.44,6.98,8.08,24.18,14.33,20.46,4.2,26.53,16.01,28.38,7.31,18.01,16.3,4.76,5.16,7.28,3.69,27.54,13.96,3.71,23.07,30.25,10.29,2.25,6.45,21.62,14.58,20.64,2.95,14.51,0.56,0.27,29.05,26.39,5.21,24.96,7.9,14.6,8.37,3.36,30.23,6.88,4.47,23.72,8.74,21.39,3.62,3.2,17.45,2.78,26.78,33.64,5.25,4.16,12.09,4.16,20.32,19.41,3.76,9.63,19.73,7.25,28.73,13.95,10.08,18.56,28.55,16.2,7.44,5.23,3.3,5.34,6.64,4.62,28.51,29.28,21.35,22.09,31.59,29.7,27.89,32.25,0.0,19.55,4.92,18.93,2.41,4.14,20.09,3.94,31.13,6.51,24.07,8.37,24.84,28.04,9.65,2.99,17.06,12.95,8.93,6.37,4.13,29.17,9.8,8.25,9.4,24.3,21.34,20.24,19.08,8.92,6.91,22.9,1.99,24.05,25.26,17.32,4.46,4.39,4.4,15.74,7.61,24.34,16.84,24.8,4.8,7.23,11.87,5.95,9.14,3.2,1.35,24.12,8.27,25.71,2.45,7.17,2.83,3.49,32.01,14.58,19.0
22.59,27.28,25.49,24.98,7.5,6.52,6.7,6.11,44.2,27.24,8.63,43.68,4.93,7.08,30.33,7.21,7.31,4.8,29.21,16.86,15.02,23.65,23.32,23.34,2.53,1.83,7.6,1.85,20.84,11.61,6.76,17.25,8.39,20.69,40.13,22.97,19.49,27.28,12.18,18.01,10.23,40.57,1.5,18.6,14.63,6.29,21.11,3.63,4.29,24.36,1.6,20.75,40.76,17.87,2.89,19.04,26.15,32.71,12.65,16.76,7.04,41.58,5.3,31.51,5.89,7.23,14.65,5.06,17.94,16.75,24.03,24.94,21.97,22.71,8.12,31.61,16.5,0.48,17.52,21.2,21.03,4.52,34.73,32.67,21.19,5.76,5.74,26.25,42.66,14.41,21.7,4.73,1.6,5.46,17.51,0.78,17.27,32.13,33.23,2.95,23.87,9.15,29.35,4.14,5.54,13.73,19.41,1.46,4.17,29.91,30.31,22.14,28.83,9.93,23.39,20.2,44.52,6.45,30.11,18.15,31.6,10.3,7.89,9.33,26.98,7.74,27.61,20.07,7.54,2.55,16.2,1.73,20.12,12.01,33.52,29.94,19.91,32.03,23.98,6.31,22.18,13.27,16.85,17.7,11.86,24.99,11.94,8.36,24.16,19.78,8.85,17.22,2.03,1.95,20.08,34.78,1.56,16.91,12.84,8.77,18.61,40.01,18.56,25.21,22.13,19.06,25.22,22.55,31.79,26.0,10.53,18.96,5.86,7.13,8.88,5.9,10.28,9.54,19.83,0.0,32.45,2.04,30.26,25.77,42.16,20.09,7.09,13.6,6.66,33.52,3.78,6.54,19.9,16.82,26.07,7.67,18.77,20.13,15.94,7.67,19.17,33.4,34.55,2.27,6.44,2.07,40.52,14.96,17.92,4.16,21.95,13.73,1.7,2.89,27.35,29.54,29.55,24.75,24.09,4.45,3.91,11.68,16.99,32.38,21.55,23.88,29.23,17.78,24.97,2.48,17.9,15.4,18.55,32.32,24.9,21.77,7.12,6.58,1.54
10.39,4.23,6.57,6.84,29.88,29.63,29.06,30.19,19.04,4.53,25.97,18.52,24.93,30.18,2.47,25.89,25.1,25.14,3.57,29.16,38.5,16.6,12.6,8.66,28.13,26.65,34.47,27.46,33.47,29.4,31.45,12.79,28.73,13.04,14.97,15.61,10.45,5.64,29.97,17.46,27.47,15.41,26.98,8.17,10.1,27.46,14.21,31.66,29.63,6.2,27.87,32.68,15.6,12.48,25.9,9.89,5.48,3.82,36.14,31.79,21.87,16.42,29.39,2.76,24.8,28.34,15.08,23.01,30.61,10.79,16.95,17.89,11.01,7.46,28.47,0.88,11.04,28.78,33.47,8.76,13.81,26.39,10.09,3.83,13.7,31.55,23.93,5.94,17.5,37.9,14.62,24.58,28.86,24.2,32.47,28.45,31.42,3.24,4.38,26.16,19.08,22.44,3.89,28.5,23.55,30.36,11.97,28.46,23.84,3.26,2.14,11.47,4.04,29.51,5.78,8.38,19.35,32.23,6.59,7.55,1.69,23.59,23.37,22.62,4.95,25.22,5.49,4.88,31.02,28.36,12.75,26.94,12.09,25.41,4.66,2.83,32.21,1.38,8.11,25.22,13.49,26.06,9.97,9.24,19.43,6.97,28.75,35.62,7.53,8.82,19.63,9.78,30.48,29.03,9.53,6.11,29.35,11.92,30.7,24.66,14.75,14.85,30.53,12.34,12.19,9.91,5.16,9.53,3.29,5.59,30.49,31.26,23.33,23.59,33.57,31.68,29.86,34.23,4.92,29.17,0.0,28.03,3.12,5.73,16.38,8.62,33.11,14.05,25.57,4.64,26.82,30.02,14.41,10.53,19.02,20.49,10.84,10.48,11.67,31.15,14.46,3.68,4.59,26.28,23.32,29.86,15.36,15.61,9.97,24.87,3.58,26.03,27.24,27.44,2.32,3.21,3.25,17.7,12.37,25.85,25.78,29.47,10.57,3.0,10.73,10.7,5.13,9.12,5.56,26.09,12.93,27.69,7.05,3.43,7.02,8.15,33.99,22.12,28.62
21.14,25.84,24.04,23.53,11.39,10.5,10.68,9.54,46.45,25.79,10.25,45.93,6.55,11.88,28.89,8.83,8.93,3.35,27.76,21.58,15.41,24.55,21.87,18.34,4.57,3.31,6.44,1.57,21.24,7.14,7.16,18.15,10.0,19.25,42.39,21.52,18.05,25.83,7.56,16.56,11.85,42.82,3.62,17.48,13.51,7.9,19.67,3.41,4.68,29.69,3.64,21.15,43.02,18.77,4.51,17.59,24.7,31.27,13.05,17.16,5.92,43.83,9.21,30.06,4.45,8.85,13.53,5.52,18.34,15.63,22.59,25.84,20.52,19.2,9.74,30.17,15.38,2.02,17.91,22.11,19.59,1.63,37.51,31.23,19.74,5.01,5.96,24.8,44.91,14.81,20.25,5.64,3.17,5.68,17.91,1.7,17.67,30.68,31.78,4.57,22.43,14.85,27.9,6.45,4.42,14.12,17.97,1.68,3.13,28.47,28.86,23.04,27.39,11.55,24.29,18.76,46.77,5.76,28.67,17.03,30.15,16.01,6.44,15.04,25.54,6.62,26.16,26.63,7.93,4.34,15.08,3.34,21.02,10.89,32.07,28.49,24.62,30.58,22.53,4.86,20.73,8.79,15.73,16.58,12.76,23.54,21.17,7.19,22.71,18.34,7.73,16.1,2.84,0.85,18.64,33.34,1.86,15.46,13.23,7.65,17.16,42.26,22.94,26.11,20.69,17.61,29.57,18.01,30.34,24.56,14.73,23.67,6.08,5.68,9.27,5.18,11.9,7.86,26.39,2.04,31.01,0.0,28.81,24.33,41.67,18.64,6.34,12.48,5.21,32.07,4.58,6.93,18.45,15.7,26.97,6.55,19.67,18.68,14.82,8.06,17.72,31.96,33.11,3.89,6.66,1.85,42.78,13.51,16.8,4.96,28.82,18.44,2.14,2.49,30.52,28.09,28.1,25.65,22.65,3.01,4.13,7.06,17.45,30.93,22.46,22.43,27.78,16.66,27.72,3.85,16.45,20.11,17.43,30.87,23.45,20.32,5.95,5.46,0.71
7.22,2.59,4.3,4.39,29.78,29.54,28.97,30.1,20.93,2.33,25.88,20.41,24.84,30.08,0.66,25.79,25.0,22.96,1.37,29.06,38.4,16.52,10.42,6.36,28.03,26.56,34.38,19.8,33.37,27.22,31.36,11.3,28.64,10.86,16.87,13.43,8.26,2.86,27.79,15.28,27.37,17.3,26.89,5.99,7.82,27.36,12.02,31.56,29.53,4.34,27.77,32.58,17.5,12.41,25.8,7.71,3.28,5.75,36.04,31.7,16.79,18.31,29.29,4.54,22.62,28.24,14.2,17.93,30.51,5.71,14.77,17.81,7.84,5.59,28.37,2.25,5.96,26.59,33.37,9.6,11.63,24.21,11.99,5.71,11.52,31.45,23.84,3.75,19.39,37.8,12.44,24.49,28.76,24.1,32.37,26.26,31.32,5.16,6.26,26.07,16.9,22.34,2.29,28.41,18.47,30.26,9.79,20.48,18.76,2.88,2.85,9.17,1.54,29.42,5.92,6.2,21.25,32.13,8.48,4.73,3.5,23.5,21.18,22.52,2.65,16.97,2.98,2.63,30.93,28.27,7.67,26.85,9.78,17.06,6.56,1.56,32.11,3.27,5.38,23.04,11.31,23.88,6.08,7.05,19.33,4.63,28.66,35.52,5.34,6.63,14.55,6.62,27.76,26.85,7.35,7.82,27.17,9.74,30.61,16.41,12.57,16.74,30.43,13.18,10.01,7.72,3.68,7.22,4.82,3.39,30.4,31.16,23.23,21.41,33.47,31.58,29.77,34.13,2.41,26.98,3.12,25.84,0.0,3.53,18.28,6.43,33.01,8.97,23.39,6.55,26.72,29.92,12.22,5.46,18.95,15.41,10.81,8.29,6.59,31.05,12.28,6.44,7.59,26.18,23.22,27.68,17.26,13.42,8.1,24.78,1.57,25.93,27.14,25.26,2.14,2.53,2.56,17.62,7.79,23.66,25.68,27.29,8.39,5.41,11.57,8.52,7.33,5.66,3.28,26.0,10.75,27.6,4.77,5.35,4.68,5.97,33.89,17.04,26.43
4.03,1.51,0.82,1.35,32.51,32.26,31.69,32.83,21.16,1.49,28.61,20.64,27.57,32.81,3.61,28.52,27.73,21.55,2.48,31.79,38.52,19.25,5.76,9.08,30.76,26.49,31.11,23.86,36.1,26.65,30.26,14.03,31.36,6.2,17.09,8.77,6.5,2.97,27.22,14.71,30.1,17.53,26.7,5.45,10.03,30.09,7.36,28.29,27.79,7.76,26.8,35.31,17.72,15.14,28.53,7.12,0.94,4.19,36.15,34.43,22.17,18.53,32.02,3.67,21.21,30.97,16.92,23.31,33.24,7.86,10.11,20.54,4.93,9.35,31.1,4.85,8.11,25.18,36.1,16.38,9.84,22.79,12.21,5.93,6.85,29.26,26.56,2.74,19.61,37.91,7.78,27.21,26.28,26.83,35.1,24.85,34.05,3.91,6.48,28.79,12.23,25.07,1.9,31.14,23.85,32.99,8.1,24.86,24.14,2.49,3.57,11.89,2.55,32.15,9.03,5.62,21.47,29.95,5.91,6.86,4.86,26.23,19.77,25.25,1.56,22.35,3.88,4.34,31.04,27.45,9.82,26.52,12.51,22.45,6.78,2.92,34.84,5.29,1.87,21.62,6.65,23.31,7.25,6.52,22.06,2.18,31.38,31.86,1.83,5.62,19.93,7.06,26.34,25.43,7.08,8.04,25.75,10.94,33.33,21.8,12.0,16.97,33.16,20.81,5.35,6.63,7.1,9.95,4.02,0.48,33.12,33.89,25.96,20.0,32.38,29.4,32.5,33.04,4.13,25.57,5.73,24.43,3.53,0.0,18.5,5.85,30.59,11.12,21.97,6.78,29.45,30.04,7.56,7.61,21.67,20.79,13.54,5.6,8.74,31.17,10.49,6.66,7.81,28.91,25.95,26.26,17.48,12.01,11.52,27.5,4.99,28.66,25.32,23.84,5.24,2.53,2.5,20.35,4.19,22.25,24.68,26.72,8.12,5.63,16.48,3.86,4.31,6.4,7.47,28.73,9.07,30.32,7.47,4.92,2.23,5.02,30.62,22.42,25.02
22.3,17.13,19.59,19.84,42.96,42.72,42.15,43.28,7.22,17.24,39.06,6.7,38.02,43.26,17.59,38.97,38.18,38.07,17.17,42.25,51.58,29.68,20.41,24.94,41.21,39.74,47.56,45.27,46.55,42.32,44.54,25.87,41.82,25.96,2.26,28.54,23.37,18.57,42.89,30.38,40.56,1.47,40.07,21.1,25.88,40.55,27.13,44.75,42.71,22.56,40.95,45.76,5.13,25.57,38.98,22.81,18.44,15.22,49.22,44.88,41.48,0.66,42.47,15.1,37.73,41.42,32.77,40.04,43.69,23.71,25.25,30.97,22.92,25.2,41.55,16.47,23.96,41.67,46.55,21.85,26.74,39.32,7.19,12.97,26.62,44.63,37.02,18.86,5.68,50.98,27.54,37.67,41.94,37.28,45.56,41.97,44.5,15.72,14.01,39.25,25.34,35.52,16.81,41.59,43.94,43.44,24.89,41.51,40.52,16.49,15.37,27.74,17.43,42.6,18.68,21.31,7.54,45.32,15.49,22.72,14.74,36.68,36.29,35.71,17.87,38.31,19.75,20.0,44.11,41.45,25.67,40.03,28.36,38.49,12.35,16.68,45.29,15.17,21.12,38.15,26.42,38.99,22.9,22.16,32.52,19.98,41.84,48.71,21.27,21.74,40.02,22.71,43.57,41.95,22.45,14.18,45.0,24.84,43.79,37.75,27.68,1.76,43.61,25.43,25.12,22.83,21.9,25.8,15.38,18.68,43.58,44.34,36.41,36.52,46.65,44.77,42.95,47.32,20.0,41.56,16.3,40.95,18.22,18.82,0.0,21.54,46.2,26.97,38.49,13.05,39.9,43.11,27.33,23.46,32.11,40.55,23.92,23.4,24.59,44.23,27.38,12.63,11.51,39.36,36.41,44.67,1.96,28.53,27.37,37.96,19.67,39.11,40.32,40.36,18.62,16.12,16.15,30.78,20.09,38.77,38.87,42.4,23.5,13.91,23.82,23.63,15.83,22.04,21.37,39.18,25.86,40.78,23.33,14.49,20.03,21.07,47.07,39.67,41.54
2.52,5.88,5.83,4.05,28.71,27.83,27.28,26.86,24.16,5.62,24.17,23.65,23.16,29.2,6.6,23.79,23.03,15.77,5.47,27.35,32.74,17.01,7.11,6.84,21.94,20.7,26.91,18.08,31.66,20.9,24.48,11.79,27.62,4.71,20.1,6.32,2.58,3.54,21.47,8.96,25.66,20.54,20.92,1.75,4.38,25.6,5.16,22.51,22.01,7.19,21.02,30.87,20.73,12.89,21.91,1.39,5.17,8.98,30.37,29.99,16.39,21.54,26.54,7.77,15.43,26.48,10.82,17.53,28.8,2.52,8.7,18.3,3.14,7.11,26.61,7.88,3.01,19.4,31.66,14.14,6.44,17.01,15.22,8.94,5.49,23.48,22.16,3.8,22.62,32.13,6.41,22.81,20.5,20.71,30.66,19.07,29.61,8.39,9.49,24.39,10.71,20.63,5.62,23.77,18.07,28.55,4.6,19.08,18.36,6.18,6.57,9.65,5.1,27.71,16.33,0.72,24.48,26.92,11.71,3.09,7.87,21.79,13.99,20.81,4.6,16.57,3.53,4.01,25.26,21.67,3.54,20.74,10.27,16.67,9.79,6.21,30.4,8.29,3.72,15.84,8.0,17.57,2.51,1.28,19.82,3.51,26.95,27.66,4.5,0.51,14.15,1.44,20.56,19.65,1.03,11.05,19.97,3.42,30.56,16.01,6.26,19.98,28.72,18.56,4.38,1.18,7.07,6.24,8.06,5.74,28.68,29.45,18.96,14.22,26.6,23.62,28.06,27.26,3.77,19.79,8.72,18.65,6.53,5.52,21.51,0.0,28.18,5.47,16.19,9.79,21.28,24.26,5.23,2.88,19.43,15.01,11.3,2.75,2.86,25.38,7.56,9.67,10.82,21.29,21.54,20.48,20.49,6.23,5.79,20.73,6.32,24.22,19.54,18.06,8.24,5.81,5.81,18.11,6.87,16.47,18.9,20.97,2.08,8.64,14.23,5.21,10.56,1.65,5.23,21.25,5.55,25.88,3.49,8.59,3.42,0.81,26.42,16.64,19.24
27.3,32.0,30.2,29.69,12.04,11.09,11.27,10.19,48.87,31.95,13.38,48.36,9.59,12.53,33.57,12.16,12.0,9.51,33.92,21.54,16.06,28.32,28.03,28.01,6.38,8.89,2.86,8.86,21.89,10.08,2.2,21.92,13.07,25.41,44.81,27.68,24.21,31.99,10.65,22.9,14.91,45.25,8.31,23.31,19.35,10.97,25.82,6.19,4.46,29.04,6.23,21.8,45.44,22.55,8.14,23.75,30.86,37.43,13.7,17.81,11.75,46.25,9.87,36.22,10.61,11.92,19.37,11.35,18.99,21.46,28.18,29.62,26.68,27.39,12.8,33.54,21.21,7.17,18.56,25.88,24.79,9.24,39.41,36.61,25.9,1.33,10.7,30.96,47.33,15.46,26.41,10.43,5.28,11.09,18.56,6.84,18.32,36.84,37.65,7.49,27.16,13.82,34.06,6.98,10.25,14.77,24.13,7.92,9.47,34.63,35.02,26.81,33.55,14.61,28.07,24.92,49.19,1.26,39.19,22.87,36.31,14.98,12.6,14.01,31.7,12.45,31.91,31.15,6.23,5.19,20.91,8.79,24.8,17.03,36.42,34.65,24.59,33.96,28.69,11.02,26.89,11.74,21.56,22.41,16.53,29.7,21.13,0.84,28.87,24.49,13.57,21.94,4.58,5.72,24.8,37.88,5.0,21.62,13.88,16.28,24.13,44.69,19.6,29.88,26.85,23.77,29.9,27.23,36.5,30.71,15.38,23.64,13.63,11.84,4.02,1.37,14.96,1.2,31.14,7.18,32.76,7.29,33.02,30.49,46.84,24.8,0.0,18.31,11.37,36.66,10.92,7.58,24.61,21.53,30.75,12.39,23.45,24.84,20.65,8.71,24.05,35.76,36.37,8.13,11.38,4.87,45.2,19.67,28.47,10.88,31.55,18.41,8.16,8.84,32.02,34.25,34.26,29.43,28.81,9.16,11.19,10.15,21.7,37.09,26.23,28.59,33.94,22.49,29.64,8.33,24.55,20.07,23.26,37.03,29.61,26.48,1.95,11.3,6.8
7.13,10.92,11.47,9.69,19.94,19.69,19.12,20.52,29.14,10.66,16.01,28.62,15.0,22.87,9.54,15.63,14.87,13.02,10.52,19.19,26.4,17.63,9.63,6.08,15.6,14.09,18.99,11.24,23.5,22.99,18.14,12.41,19.46,10.08,25.07,10.93,5.74,8.05,23.56,10.69,17.5,25.51,14.58,5.34,1.37,17.44,10.49,16.17,15.67,7.21,14.68,22.71,25.7,13.51,15.96,4.42,10.46,14.02,24.03,21.83,8.23,26.52,20.2,12.82,12.04,18.32,4.94,9.37,20.64,3.49,12.23,18.92,7.29,6.94,18.44,11.13,3.24,13.06,23.5,14.76,10.41,12.82,20.19,13.98,9.02,17.15,13.99,8.1,27.6,25.8,9.94,14.64,14.16,12.55,22.5,12.73,21.45,13.44,14.54,16.22,14.55,12.47,10.66,17.44,9.92,20.39,8.04,11.92,10.21,11.22,11.62,8.36,10.14,19.55,16.95,5.5,29.46,17.83,16.75,4.89,12.91,13.63,8.48,12.65,9.64,8.41,7.1,6.81,18.92,15.33,2.94,14.12,10.89,8.5,14.83,11.25,22.24,13.34,9.36,11.32,9.89,19.3,3.59,4.44,14.33,9.15,18.78,19.74,10.14,5.51,6.0,3.96,14.23,13.31,4.58,16.09,13.64,5.03,20.3,7.85,7.99,24.95,20.56,19.19,8.39,4.51,7.08,5.74,13.1,11.38,20.52,21.29,10.8,12.6,20.26,17.28,19.9,20.92,6.57,13.45,10.97,12.83,9.0,11.16,26.49,5.54,18.48,0.0,10.94,14.83,13.68,17.92,9.28,3.56,20.05,6.85,11.92,6.75,2.68,19.05,9.29,14.71,15.86,14.67,13.38,14.14,25.47,4.36,4.53,12.57,7.22,16.06,12.92,11.23,9.2,10.85,10.86,18.73,12.51,12.13,10.74,23.06,3.73,13.69,14.86,10.85,15.6,4.52,6.42,16.16,7.28,17.72,4.17,13.63,9.06,6.39,18.5,8.48,12.9
18.83,23.52,21.72,21.21,15.26,14.37,14.55,13.4,44.13,23.48,16.71,43.61,12.92,15.75,26.57,15.49,15.33,1.92,25.44,18.15,19.28,25.07,19.56,27.02,8.49,7.25,11.87,4.62,25.11,6.85,11.02,18.67,16.82,16.93,40.07,19.21,15.73,23.51,9.56,14.25,16.46,40.51,7.46,17.74,10.71,14.3,17.35,9.05,8.55,27.37,7.56,25.02,40.7,19.29,8.45,15.27,22.39,28.95,16.91,21.03,1.61,41.51,13.08,27.74,1.1,15.7,10.1,3.5,19.6,12.83,20.27,26.36,18.21,27.29,16.13,27.85,12.57,5.94,21.78,22.63,17.27,3.56,35.19,28.91,17.42,10.03,6.8,22.48,42.59,18.68,17.93,6.61,7.04,6.51,21.77,5.61,21.54,28.36,29.46,10.82,20.11,11.42,25.59,10.32,2.63,17.99,15.65,5.63,3.55,26.15,26.54,23.56,25.07,18.85,24.81,16.44,44.45,10.71,26.35,14.23,27.84,12.58,1.42,11.61,23.22,4.67,23.85,24.31,11.8,8.21,15.21,7.29,21.54,7.46,29.76,26.18,21.19,28.26,20.22,0.47,18.41,10.17,12.92,16.38,13.28,21.22,17.74,12.62,20.39,16.02,4.38,15.88,7.11,6.2,16.32,31.02,6.52,13.14,17.1,5.92,14.84,39.94,19.51,26.63,18.37,15.29,27.25,15.2,28.03,22.24,18.6,20.24,6.92,2.9,13.14,10.16,19.2,13.8,24.07,6.33,28.69,5.19,26.5,22.01,39.35,16.32,11.36,9.67,0.0,29.75,7.82,10.8,16.13,12.9,27.49,2.89,20.19,16.36,12.01,11.93,15.41,29.64,30.79,7.83,7.5,7.02,40.46,11.19,13.99,5.91,26.5,15.01,6.08,3.03,28.21,25.77,25.78,26.17,20.33,2.2,4.97,9.07,15.13,28.61,22.98,20.12,25.46,17.21,25.41,7.8,14.13,16.68,14.63,28.55,21.13,18.0,11.38,3.25,5.78
