5.29,17.0,14.83,7.21,21.35,20.65,18.94,3.12,2.7,15.95,2.84,20.51,19.29,8.56,8.45,7.46,9.83,5.96,6.0,7.71,15.3,21.61,18.58,8.95,4.34,19.84,8.66,14.96,1.46,8.48,14.74,18.09,23.67,4.83,9.29,20.29,22.63,22.64,6.8,11.49,18.86,14.73,25.11,2.25,21.75,6.29,13.66,21.6,6.57,6.09,13.73,18.54,8.03,6.63,22.36,23.48,9.57,25.1,1.84,3.12,10.54,12.92,26.66,3.68,23.7,21.87,22.08,22.18,22.51,21.24,7.32,17.57,14.8,25.67,26.3,7.99,18.34,26.09,20.42,23.28,4.11,17.04,8.41,13.24,18.57,15.02,23.38,4.92,3.04,23.2,20.13,2.79,16.18,22.63,1.14,15.29,11.24,7.5,23.35,8.08,8.49,3.49,9.7,4.01,13.4,23.11,22.59,17.92,17.89,2.6,2.01,20.5,8.52,15.47,26.3,22.64,9.31,9.34,8.3,1.94,28.4,8.21,2.34,7.87,10.87,25.91,24.27,10.09,23.25,20.42,6.56,3.56,14.78,20.51,10.43,8.44,12.98,10.52,9.29,9.58,20.03,5.59,6.91,17.93,5.29,26.53,15.85,25.73,3.11,15.4,17.35,11.07,7.07,19.65,16.28,5.0,21.84,12.9,6.46,16.95,2.64,1.21,19.45,25.11,18.66,14.97,23.41,10.41,12.46,18.48,12.52,21.32,10.74,7.31,17.93,20.48,8.84,20.83,22.47,1.23,6.82,11.74,16.44,9.94,9.29,7.25,21.35,5.83,5.86,8.17,20.06,10.73,14.66,6.67,26.0,13.68,16.69,6.91,22.17,16.11,9.88,17.69,1.43,16.84,10.67,21.79,14.17,17.33,14.78,13.93,6.68,15.03,8.62,15.93,8.46,16.28,7.77,20.33,10.09,7.34,1.69,15.14,1.48,16.69,15.41,1.82,13.22,15.91,10.34,17.54,4.68,0.95,10.3,10.44,15.21,10.48,2.49,22.26,11.0,8.98,22.96,22.74,17.35,19.11,14.17,21.88,3.79,17.32,5.18,12.83,9.42,9.11,1.45,17.67,23.95,3.41,13.72,15.08,11.77,20.36,8.49,13.79,20.53,0.0,22.21,17.23,5.89,21.03,8.35,12.14,4.81,22.58,7.25,16.67,11.4,12.68,16.97,5.55,18.38,15.77,14.14,8.32,7.94,18.01,9.71,4.51,3.46,16.06,10.99,11.19,9.26,12.48,3.58,1.85,18.52,9.9,19.8,2.48,11.47,6.66,3.73,20.65,25.69,18.59,15.55
30.6,5.12,11.09,31.25,6.65,2.36,24.6,27.83,28.47,12.2,25.92,14.47,37.18,33.43,33.32,30.96,23.73,30.83,29.44,31.22,16.89,1.46,5.94,33.65,27.64,23.9,33.36,11.02,22.27,33.35,16.33,9.14,1.65,28.08,29.77,9.84,41.85,20.47,30.84,33.16,9.44,11.45,4.68,27.53,1.23,30.33,11.21,19.43,26.19,26.54,21.84,10.38,33.33,30.14,7.64,9.98,34.44,44.31,21.1,28.07,15.23,11.88,3.52,26.2,6.1,6.26,5.83,6.58,5.88,6.0,32.61,4.3,23.34,6.26,45.51,32.86,4.16,45.31,2.44,0.77,26.2,9.39,34.62,36.29,3.99,13.99,42.59,28.15,29.66,5.91,8.73,27.18,9.67,20.46,23.25,18.82,19.68,31.54,2.36,32.95,33.36,26.57,30.7,28.25,37.33,42.32,22.65,15.3,9.01,24.7,21.07,5.77,28.03,12.15,45.51,20.47,34.18,34.22,24.72,24.05,22.35,32.91,23.59,34.11,35.74,4.91,1.89,17.15,42.46,18.25,31.43,24.33,19.41,4.33,35.3,28.5,14.57,17.23,34.16,30.57,28.14,29.82,24.29,4.41,24.93,3.44,12.38,3.18,26.64,19.14,36.03,33.67,29.08,14.69,9.43,29.41,0.46,19.96,31.33,9.31,22.6,22.67,3.36,2.47,5.21,11.69,0.82,35.28,35.12,9.06,31.71,2.22,34.05,32.25,5.89,9.93,34.14,14.78,2.61,21.22,29.6,15.62,9.5,32.48,33.98,32.12,1.51,17.83,31.23,25.31,16.08,33.93,35.78,23.47,45.21,22.45,7.04,31.79,4.5,17.39,12.9,11.59,21.99,9.97,21.24,6.56,35.3,5.29,36.1,36.26,31.97,19.16,27.43,8.72,30.63,16.85,30.46,2.73,32.18,25.63,23.79,36.46,23.59,14.59,13.33,23.93,34.34,16.76,17.4,26.08,25.01,22.08,30.76,13.36,11.93,30.51,27.11,4.68,35.87,33.68,1.68,5.45,17.14,4.85,10.48,0.87,25.63,5.0,28.62,34.75,23.15,31.31,21.55,16.45,43.8,28.12,36.06,18.7,33.08,9.5,28.01,22.33,28.64,22.17,0.0,25.34,29.12,8.85,29.34,33.0,28.32,41.79,32.12,20.93,33.14,10.89,9.36,29.06,4.19,10.48,21.2,33.19,32.81,26.13,32.16,25.54,27.59,8.04,35.87,29.94,31.12,36.83,20.81,23.92,6.87,34.77,4.1,27.15,36.34,30.7,29.83,18.48,44.9,5.25,11.61
19.06,19.7,22.68,18.41,24.02,23.34,34.99,17.52,15.63,24.28,19.47,26.55,19.25,20.59,20.48,12.84,7.55,17.99,16.6,12.84,27.27,24.3,21.33,20.15,14.8,34.28,19.86,17.62,18.27,13.37,26.72,20.76,26.36,15.24,20.49,25.12,23.92,31.14,18.0,15.23,21.52,14.2,29.94,18.13,24.45,17.49,17.82,29.81,23.08,20.62,2.83,23.09,19.23,12.73,27.18,28.3,17.53,26.39,18.65,17.29,21.84,16.13,29.36,13.35,25.55,24.53,24.75,24.85,25.18,23.9,18.51,20.27,3.87,28.36,27.59,20.02,21.03,27.38,23.12,25.97,13.36,19.7,20.44,18.37,21.26,15.67,24.67,19.8,16.82,25.89,22.8,14.34,21.74,30.84,15.79,6.51,5.3,18.7,26.05,20.11,18.77,13.73,24.71,18.67,19.41,24.4,10.33,25.68,20.55,16.21,16.94,23.17,22.99,25.94,27.59,31.14,18.46,18.67,24.81,14.87,34.43,19.41,18.37,19.07,17.38,30.74,26.96,23.76,24.54,28.63,18.59,20.37,26.02,23.25,16.78,10.57,20.29,23.84,17.9,24.11,7.77,20.99,11.45,20.62,12.09,31.36,25.27,28.42,13.8,29.53,18.11,15.74,22.25,26.77,18.94,16.57,24.53,26.57,18.49,19.62,13.77,15.31,22.15,27.8,21.94,14.28,26.1,17.82,17.2,21.14,27.55,24.02,16.13,19.4,20.63,23.15,20.03,26.86,25.16,17.06,22.01,22.23,21.56,25.17,20.48,19.28,24.04,24.44,18.39,24.69,28.16,16.0,17.86,10.63,27.29,3.77,19.39,18.95,24.87,10.73,19.51,23.67,18.24,22.05,8.4,24.45,17.37,20.02,18.17,18.34,17.87,25.77,24.37,20.79,13.19,10.9,17.62,23.03,21.29,23.85,15.8,18.54,17.0,24.97,27.96,17.09,16.42,27.15,24.01,4.89,12.17,17.76,21.5,19.97,24.0,21.68,18.32,24.92,18.4,20.18,25.65,25.43,27.52,22.1,22.56,24.58,12.78,20.02,15.78,16.83,6.96,20.31,16.31,26.83,25.88,17.29,18.13,25.31,15.16,25.19,23.17,3.46,8.26,16.88,24.91,0.0,20.35,25.86,22.88,15.07,15.47,23.87,19.28,5.13,15.22,17.49,19.63,16.22,21.08,22.54,27.81,20.35,19.97,5.75,20.9,12.69,17.78,18.72,16.41,12.02,20.45,18.9,19.01,17.3,21.22,18.7,22.5,14.31,16.89,17.86,16.99,28.87,26.98,21.57,18.21
1.18,23.92,20.21,4.82,28.25,27.57,19.22,5.19,6.32,21.05,6.26,25.61,19.82,6.59,8.91,9.64,12.86,6.42,7.67,9.62,20.4,28.53,25.5,4.74,7.83,20.12,4.45,21.88,6.35,8.94,19.84,22.68,30.59,8.32,0.86,25.39,23.17,27.74,4.7,11.95,25.78,21.66,30.21,5.03,28.67,4.46,20.58,26.7,6.86,3.54,16.76,23.64,4.42,9.36,27.46,28.58,10.03,25.63,7.75,4.07,17.45,19.84,33.59,8.05,28.8,28.68,29.57,29.08,29.62,28.16,3.71,24.5,17.83,32.59,26.83,6.15,25.26,26.63,27.34,30.2,12.76,23.96,5.71,8.83,25.49,21.94,23.91,1.91,6.11,30.12,25.23,8.3,21.56,27.73,8.19,18.32,14.27,5.11,30.27,8.54,8.95,7.69,4.19,2.7,8.05,23.64,25.63,23.02,24.81,6.34,7.51,27.43,2.76,20.58,26.83,27.74,9.77,9.81,8.58,8.08,33.5,4.0,5.14,5.2,11.33,31.01,31.19,17.01,23.78,25.52,7.02,7.79,16.73,27.43,10.9,11.57,19.9,15.75,9.75,6.65,23.06,0.8,9.94,24.85,9.49,31.63,20.95,32.65,7.76,17.34,17.88,11.53,1.74,24.75,23.2,4.87,28.76,17.58,5.74,23.88,11.39,9.23,26.38,32.03,25.58,21.9,30.33,10.88,12.92,25.4,7.13,28.25,11.21,7.84,24.86,24.49,5.23,25.93,29.39,7.29,1.49,18.66,21.82,4.65,5.07,7.71,28.27,11.53,5.37,8.46,25.16,11.19,15.12,11.74,26.53,16.71,23.62,6.02,29.1,19.14,16.8,22.79,6.84,21.94,13.71,28.68,17.19,24.25,15.31,8.65,3.07,16.97,6.91,22.14,8.92,19.31,8.23,27.26,2.07,7.62,8.2,15.67,6.11,21.79,19.99,5.78,13.68,21.01,17.26,20.57,10.05,6.03,1.85,17.36,20.31,1.01,4.23,30.42,7.89,4.77,29.88,29.66,22.45,26.04,20.52,28.81,8.62,24.25,7.47,13.29,12.46,2.4,7.71,22.77,22.37,3.9,8.79,17.02,12.23,25.46,2.94,16.82,23.56,6.47,29.14,20.26,0.0,26.13,5.42,12.61,8.3,23.11,7.72,19.71,11.86,19.61,23.89,9.05,25.31,21.15,18.29,8.78,8.4,21.05,3.25,8.38,4.79,22.98,11.46,11.65,2.22,8.0,9.28,5.25,25.45,8.21,26.73,8.27,11.93,3.93,3.78,25.76,26.22,25.51,22.47
27.86,7.21,8.33,30.99,2.2,9.77,15.17,25.09,29.67,5.86,23.18,6.66,38.38,34.64,34.52,32.17,24.94,32.03,30.65,32.42,7.45,8.07,4.18,30.91,28.84,14.46,30.62,10.91,21.37,34.55,6.9,7.04,8.04,29.28,27.03,0.91,43.05,11.03,30.87,34.36,4.54,14.26,4.35,24.79,8.39,31.53,11.1,9.99,23.46,23.81,23.05,2.3,30.59,31.34,1.74,3.46,35.65,45.51,20.2,25.33,11.61,10.81,13.32,27.4,2.75,2.63,3.44,3.03,3.36,2.98,29.88,7.92,24.54,16.55,46.71,34.06,6.2,46.51,6.85,11.28,27.4,7.57,31.88,37.49,6.47,15.73,43.8,25.41,30.87,14.19,2.58,28.39,6.95,11.02,22.35,20.03,20.89,31.28,12.81,34.15,34.57,27.78,27.96,25.52,34.22,43.53,31.91,5.86,6.84,23.8,20.17,3.35,25.3,6.13,46.71,11.03,35.38,35.42,22.0,23.14,11.6,30.17,24.02,31.37,36.94,5.9,8.22,12.74,43.67,8.81,32.63,21.59,11.41,4.59,36.51,29.7,10.23,14.37,35.37,27.84,29.35,27.08,25.49,7.1,26.14,6.52,6.09,11.11,27.84,9.71,37.24,34.87,26.34,8.33,8.69,30.61,8.99,10.93,32.54,7.48,21.7,21.77,6.03,10.94,5.38,12.91,9.33,36.49,36.32,5.46,30.61,6.63,35.25,33.45,6.07,3.07,31.4,6.98,6.29,20.32,26.87,10.98,6.78,29.74,31.24,33.32,7.4,16.93,31.54,22.59,8.27,35.13,36.98,24.68,46.41,23.65,8.59,32.99,13.16,18.59,14.11,4.49,21.09,5.64,22.45,2.63,36.5,6.68,37.3,37.47,29.24,11.65,24.7,7.08,31.83,18.06,31.66,6.63,29.44,22.91,22.89,37.66,22.69,5.15,8.14,23.02,35.54,7.33,11.53,27.28,26.22,21.18,28.02,13.43,7.58,27.78,24.37,4.37,34.06,30.94,7.31,13.73,7.7,5.01,10.39,7.98,26.83,7.15,29.83,35.96,24.35,28.57,20.65,7.02,45.0,25.38,37.26,11.7,34.28,0.73,25.27,23.53,29.84,21.27,8.85,26.55,26.38,0.0,26.61,34.2,29.52,42.99,33.33,22.14,34.34,10.78,8.62,30.26,9.37,7.37,8.98,34.39,34.01,27.33,29.42,26.74,24.85,9.01,37.07,31.14,28.39,34.17,19.9,25.01,9.58,35.98,10.79,28.35,37.54,30.1,27.19,9.05,46.1,5.43,8.34
6.92,22.36,18.65,10.05,26.69,26.01,14.68,7.12,8.0,19.49,6.75,24.05,25.05,11.82,14.14,14.87,18.09,11.65,12.89,14.84,18.83,26.97,23.94,9.97,13.06,15.58,9.68,20.32,8.56,14.17,18.28,21.12,29.03,13.55,6.09,23.83,28.39,24.75,9.93,17.18,24.22,20.09,28.65,6.96,27.11,9.68,19.02,23.71,3.65,3.94,21.99,22.08,9.65,14.58,25.89,27.02,15.26,30.86,7.44,7.21,15.89,18.28,32.02,13.28,27.24,27.12,28.01,27.52,28.06,26.6,8.93,22.93,23.06,31.03,32.06,11.38,23.7,31.85,25.78,28.64,12.44,22.4,10.94,14.05,23.93,20.38,29.14,4.9,7.33,28.56,23.67,13.53,20.0,24.74,9.48,23.55,19.5,10.34,28.71,13.77,14.18,12.92,2.57,5.0,13.27,28.87,30.85,21.46,23.25,7.66,9.44,25.86,3.62,19.01,32.06,24.75,15.0,15.04,3.3,9.57,31.93,9.23,6.57,10.43,16.56,29.45,29.63,15.44,29.01,22.53,12.25,8.19,15.16,25.87,16.12,16.79,18.33,14.18,14.98,2.45,28.29,6.14,15.17,23.29,14.72,30.07,19.38,31.09,12.99,15.78,23.1,16.76,5.4,23.18,21.64,10.1,27.2,16.02,10.96,22.31,10.84,9.54,24.81,30.47,24.02,20.33,28.77,16.1,18.15,23.84,4.6,26.68,16.43,13.06,23.29,22.93,10.45,24.37,27.83,9.22,5.92,17.09,20.26,5.01,10.3,12.94,26.71,13.46,10.6,3.02,24.92,16.42,20.35,16.97,31.76,21.94,22.05,11.25,27.53,24.37,15.24,21.23,9.05,20.37,18.93,27.12,22.42,22.69,20.53,13.88,8.29,15.41,1.67,20.58,14.15,25.49,13.46,25.69,8.5,2.71,8.88,20.9,8.04,20.23,18.43,7.71,18.91,19.44,15.7,25.8,15.28,7.96,7.08,15.8,18.75,6.83,6.16,28.86,13.11,10.0,28.32,28.1,21.03,24.47,18.96,27.24,13.85,22.68,12.69,18.52,17.68,7.63,9.64,22.4,27.6,6.64,14.02,15.46,17.46,23.9,3.21,22.05,28.79,8.4,27.57,25.49,5.44,24.57,0.0,17.84,13.53,28.34,12.94,24.93,17.09,18.04,22.33,14.28,23.74,19.59,16.73,14.01,13.63,26.27,8.48,13.61,6.72,21.42,16.68,16.88,7.44,13.23,10.72,7.18,23.88,13.44,25.16,13.49,17.16,9.15,6.68,22.76,31.45,23.95,20.91
10.4,28.08,31.07,7.19,32.41,31.73,27.72,9.8,9.26,30.4,12.88,34.94,8.72,5.13,4.69,5.11,16.01,6.71,6.55,3.67,29.74,32.69,29.72,7.53,8.36,28.62,7.51,26.01,13.83,4.41,29.19,29.15,34.75,8.2,12.85,33.51,12.07,39.53,7.36,0.33,29.91,22.59,38.33,10.4,32.84,7.55,26.21,38.2,14.84,12.89,15.06,31.48,7.27,6.32,35.57,36.69,2.05,14.53,14.2,9.56,22.9,24.52,37.75,11.2,33.94,32.92,33.14,33.24,33.57,32.29,8.82,28.66,12.93,36.75,15.73,5.71,29.42,15.53,31.5,34.36,15.92,28.09,6.13,3.46,29.65,24.06,12.82,11.52,9.1,34.28,31.19,11.45,30.13,39.23,11.34,18.49,13.94,6.4,34.44,5.12,4.42,10.84,17.06,10.93,3.97,12.55,25.58,34.07,28.94,9.42,14.01,31.56,15.35,29.92,15.74,39.53,3.2,4.32,17.08,11.23,42.82,8.68,11.62,6.57,2.47,39.13,35.35,22.45,12.69,37.02,5.93,15.93,26.07,31.64,1.88,5.57,28.68,25.09,2.49,16.37,23.02,13.35,13.09,29.01,12.64,39.75,30.29,36.81,10.91,26.68,6.78,0.84,14.61,35.16,27.33,7.34,32.92,26.93,6.04,28.01,14.54,12.38,30.54,36.19,30.33,22.67,34.49,2.61,1.96,29.53,19.91,32.41,1.22,7.71,29.02,31.54,6.65,35.25,33.55,13.59,14.37,24.1,29.95,17.52,7.1,6.14,32.43,18.19,6.74,16.96,36.55,1.1,4.43,14.89,15.44,13.55,27.78,5.92,33.26,19.12,27.9,32.06,13.79,30.44,16.86,32.84,3.95,28.41,4.21,3.43,9.16,26.32,16.63,29.18,5.5,19.29,5.65,31.42,13.65,16.12,10.36,4.58,10.63,33.36,29.34,10.46,2.99,30.35,22.71,10.05,13.2,13.32,13.85,28.36,29.66,14.04,10.6,33.31,3.49,7.26,34.04,33.82,31.8,30.49,30.95,32.97,11.77,28.41,7.44,2.3,15.61,12.67,13.39,35.22,13.39,9.57,3.23,26.36,1.13,33.58,15.53,12.91,23.52,12.43,33.3,15.23,12.71,34.25,15.14,0.0,7.94,12.02,5.42,19.66,0.78,25.88,28.02,7.34,29.47,30.93,27.64,4.36,4.43,21.01,13.26,11.53,10.05,27.11,1.5,2.6,12.81,4.0,15.94,10.67,29.61,3.22,30.89,11.42,1.98,8.06,9.27,37.26,15.12,29.96,26.6
7.0,23.06,19.57,3.03,27.38,26.71,23.38,5.46,3.57,20.7,7.41,29.91,15.35,4.39,4.16,2.74,7.82,1.78,1.41,2.99,20.04,27.67,24.69,5.63,0.64,24.29,4.49,20.99,6.21,3.52,19.49,24.12,29.73,0.36,8.43,28.49,18.69,34.5,2.96,7.48,24.89,17.56,33.3,6.07,27.81,3.08,21.18,33.18,10.2,8.24,11.72,26.45,3.99,1.91,30.55,31.67,4.61,21.16,6.58,5.22,15.28,19.5,32.72,3.02,28.91,27.9,28.11,28.21,28.54,27.27,4.34,23.63,12.79,31.73,22.36,3.81,24.4,22.15,26.48,29.33,6.58,23.07,4.24,9.23,24.63,15.2,19.44,7.74,4.76,29.26,26.16,2.86,25.1,34.21,3.72,13.27,9.23,2.97,29.41,2.69,4.03,2.12,12.65,6.29,9.39,19.17,20.58,29.05,23.92,4.15,6.14,26.53,10.93,20.22,22.36,34.5,5.3,5.34,12.75,3.81,37.8,4.52,6.31,4.79,6.86,34.1,30.33,14.83,19.31,32.0,2.04,8.31,21.43,26.62,6.42,3.75,23.66,15.26,4.61,11.73,18.02,8.94,3.89,23.99,3.4,34.72,20.59,31.79,2.32,22.04,13.4,7.06,10.19,30.14,22.31,2.7,27.9,17.65,2.27,22.98,6.37,4.51,25.51,31.17,25.31,17.64,29.47,6.4,8.45,24.51,15.49,27.38,5.58,3.68,23.99,26.51,4.75,30.23,28.53,5.97,9.95,16.48,24.93,13.11,5.39,2.68,27.41,10.57,2.39,12.62,31.52,5.56,10.65,6.7,22.06,11.67,22.75,2.91,28.23,14.1,14.62,27.03,6.17,25.41,8.66,27.81,10.16,23.39,10.83,9.92,5.82,21.67,11.99,24.16,2.4,14.27,2.24,26.39,9.23,11.79,3.73,11.2,4.63,28.34,20.16,5.03,9.21,20.65,15.09,8.5,4.27,5.7,9.44,15.18,19.96,9.62,6.26,28.28,6.99,5.37,29.02,28.8,22.1,25.46,18.91,27.94,3.15,23.38,0.59,8.82,7.41,8.25,5.51,30.2,20.01,5.23,9.71,21.72,7.76,28.56,11.11,11.78,18.52,4.81,28.27,15.22,8.29,29.22,10.5,8.14,0.0,18.64,3.52,14.66,5.94,20.86,23.0,0.83,24.44,25.9,18.89,4.31,3.65,16.0,8.85,2.7,5.71,22.09,6.98,4.71,8.39,8.47,8.32,5.24,24.58,5.89,25.86,3.24,7.46,3.59,4.93,32.23,21.75,24.94,21.58
21.08,36.53,39.51,17.87,40.86,40.18,38.39,20.47,19.94,41.12,23.55,43.39,4.83,15.8,15.37,15.78,26.69,17.38,17.22,15.76,40.41,41.14,38.16,18.2,19.03,39.3,18.18,34.46,24.5,15.08,39.86,37.6,43.2,18.88,23.52,41.96,1.7,47.97,18.03,12.16,38.36,31.03,46.78,21.08,41.28,18.23,34.65,46.65,25.51,23.56,23.51,39.92,17.94,16.99,44.02,45.14,13.85,3.06,24.88,20.23,38.68,32.97,46.19,21.87,42.38,41.37,41.58,41.69,42.02,40.74,19.49,37.11,21.37,45.2,4.26,16.38,37.87,4.05,39.95,42.81,26.59,36.54,16.81,14.56,38.1,32.51,0.83,22.19,19.77,42.73,39.63,22.13,38.57,47.68,22.02,26.93,22.39,17.8,42.88,15.8,15.09,21.52,27.74,21.61,15.6,0.96,34.03,42.52,37.39,20.1,24.69,40.01,26.02,40.59,4.26,47.98,14.78,15.0,27.76,21.9,51.27,19.35,22.3,17.24,14.6,47.58,43.8,40.59,2.7,45.47,16.6,26.6,36.74,40.09,13.04,17.89,37.13,35.77,14.22,27.04,31.47,24.02,23.77,37.46,23.32,48.19,42.11,45.26,21.58,37.36,6.16,12.0,25.28,43.61,35.78,18.02,41.37,37.6,16.71,36.45,25.22,23.06,38.98,44.64,38.78,31.12,42.94,14.14,13.12,37.98,30.58,40.85,14.02,18.39,37.47,39.99,17.32,43.7,42.0,24.27,25.04,39.06,38.4,28.2,17.77,16.81,40.88,28.87,17.41,27.63,45.0,12.93,14.05,25.57,3.96,22.0,36.23,16.6,41.71,27.57,36.35,40.5,24.46,38.89,24.3,41.29,13.56,36.86,8.71,14.53,19.83,36.99,27.31,37.63,16.17,27.74,16.32,39.87,24.32,26.8,21.03,9.39,21.31,41.81,40.01,21.14,12.61,43.99,40.85,18.96,23.88,23.99,24.53,36.81,40.83,24.71,21.27,41.76,14.72,17.94,42.49,42.27,44.36,38.93,39.39,41.42,22.45,36.85,18.11,12.87,26.28,23.34,24.06,43.67,2.74,20.24,14.33,37.04,11.44,42.03,26.2,21.36,31.97,23.1,41.74,23.68,23.38,42.7,25.81,12.0,18.61,0.0,16.09,28.11,12.61,34.33,36.47,18.01,37.92,39.38,38.31,15.03,15.11,29.45,23.93,22.21,20.72,35.56,12.66,14.43,23.48,15.17,26.61,21.34,38.06,15.02,39.34,22.09,13.14,18.74,19.94,45.71,3.65,38.41,35.05
5.19,26.5,24.8,1.67,30.83,30.15,22.97,5.04,4.51,25.64,8.13,33.36,12.78,1.31,1.08,2.35,11.26,1.96,2.26,2.6,24.99,31.11,28.13,2.55,3.61,23.87,2.23,24.43,9.07,1.58,24.43,27.57,33.17,3.79,8.09,31.93,16.13,37.95,1.84,4.92,28.33,21.01,36.75,5.65,31.25,2.08,24.63,31.29,10.09,8.13,15.16,29.89,2.0,2.02,33.99,35.11,2.72,18.59,9.45,4.81,18.15,22.94,36.16,6.45,32.35,31.34,31.56,31.66,31.99,30.71,2.83,27.08,16.23,35.17,19.79,0.73,27.84,19.59,29.92,32.78,11.16,26.51,1.16,6.67,28.07,18.64,16.88,5.93,4.34,32.7,29.61,6.7,28.54,32.32,6.59,16.72,12.67,1.08,32.85,1.21,1.94,6.09,12.31,6.18,6.82,16.61,24.02,27.61,27.36,4.67,9.26,29.98,10.59,25.17,19.8,37.95,2.04,2.06,12.33,6.48,41.24,2.88,6.87,1.3,3.64,37.55,33.77,17.7,16.75,30.11,1.17,11.17,21.32,30.06,3.2,4.23,27.1,20.34,2.75,11.62,21.46,8.6,8.34,27.43,7.89,38.16,25.54,35.23,6.16,21.93,10.84,4.5,9.86,29.34,25.75,2.29,31.34,22.17,1.3,26.42,9.79,7.63,28.95,34.61,28.75,21.09,32.91,3.18,5.88,27.95,15.15,30.82,4.17,3.17,27.44,29.96,1.67,33.67,31.97,8.84,9.61,19.35,28.37,12.77,2.31,0.83,30.85,13.44,1.6,12.21,29.75,4.16,8.09,10.14,19.5,15.11,26.2,0.68,31.68,17.54,21.39,30.47,9.04,28.86,12.1,31.26,7.6,26.83,8.27,7.36,3.31,21.56,11.88,27.6,1.58,17.71,0.9,29.84,8.89,11.37,5.6,8.64,5.88,26.38,24.58,5.71,6.65,25.6,17.95,9.03,8.45,8.56,9.1,21.95,24.9,9.28,5.84,31.73,3.27,2.29,32.46,32.24,27.04,28.9,21.78,31.39,7.02,26.82,2.69,6.25,10.85,7.91,8.63,27.36,17.45,4.81,7.15,21.61,5.2,32.0,10.78,15.22,21.96,7.68,31.71,18.66,7.95,32.67,10.39,5.57,3.52,16.08,0.0,18.1,4.83,24.3,26.44,3.04,27.89,25.74,22.88,1.61,1.2,19.44,5.85,6.78,5.3,25.53,4.42,4.32,8.06,5.37,11.19,5.92,28.03,2.64,29.31,6.67,4.9,2.59,4.51,30.35,19.18,28.38,25.02
18.67,15.5,18.49,18.02,19.83,19.15,30.8,17.13,15.24,20.09,19.08,22.36,23.92,20.2,20.09,17.73,10.5,17.6,16.21,17.99,23.08,20.11,17.14,19.76,14.41,30.09,19.47,13.43,17.88,20.12,22.53,16.57,22.17,14.85,20.1,20.93,28.59,26.95,17.61,19.9,17.33,10.01,25.75,17.74,20.25,17.1,13.63,25.62,22.7,20.23,5.32,18.9,18.84,16.91,22.99,24.11,21.21,31.05,18.26,16.9,17.65,11.94,25.17,12.97,21.36,20.34,20.56,20.66,20.99,19.71,18.12,16.08,10.08,24.17,32.25,19.63,16.84,32.05,18.92,21.78,12.97,15.51,20.05,23.03,17.07,11.48,29.34,19.41,16.43,21.7,18.61,13.95,17.55,26.65,15.4,2.42,6.96,18.31,21.86,19.72,20.13,13.34,24.32,18.28,24.08,29.07,7.0,21.49,16.36,15.82,16.55,18.98,22.6,21.75,32.26,26.95,20.95,20.99,27.14,14.48,30.24,19.02,17.98,18.68,22.51,26.55,22.77,19.57,29.21,24.44,18.2,19.98,21.83,19.06,22.07,15.24,16.1,19.65,20.93,23.72,4.44,20.61,11.06,16.43,11.7,27.17,21.08,24.23,13.41,25.34,22.78,22.71,21.86,22.58,14.75,16.18,20.34,22.38,18.1,15.43,13.38,14.92,17.96,23.61,17.75,10.09,21.91,22.05,21.86,16.95,27.16,19.83,22.38,19.02,16.44,18.96,19.65,22.67,20.97,16.67,21.62,18.04,17.37,24.78,20.1,18.89,19.85,20.25,18.0,24.3,23.97,22.37,22.53,10.24,31.96,7.0,15.2,18.56,20.68,6.52,15.32,19.48,17.85,17.86,8.01,20.26,22.04,15.83,22.84,23.01,17.49,21.58,23.98,16.6,17.4,6.63,17.23,18.84,20.9,23.46,15.41,23.2,16.61,20.78,23.77,16.7,21.09,22.96,19.82,12.82,11.78,17.37,21.11,15.78,19.81,21.29,17.94,20.73,22.64,19.79,21.46,21.24,23.33,17.91,18.37,20.39,12.4,15.83,15.39,21.5,9.92,19.92,15.92,22.64,30.54,16.9,22.8,21.12,19.82,21.0,22.78,7.78,4.94,16.49,20.72,5.1,19.96,21.67,22.49,19.74,15.09,28.54,18.89,0.0,19.88,13.3,15.44,15.83,16.89,18.35,23.62,19.96,19.58,2.42,20.51,12.31,17.39,14.53,22.64,16.68,20.06,24.12,18.62,16.91,17.03,21.54,18.31,13.92,23.11,17.47,16.6,24.68,31.64,17.38,14.02
