3.18,9.92,20.84,6.19,28.94,13.64,11.02,1.55,7.78,22.2,7.06,27.86,22.69,10.59,7.66,30.08,25.55,22.89,18.12,25.33,26.96,10.4,12.75,6.34,8.19,10.31,9.36,24.52,11.88,0.86,21.0,26.02,13.83,14.2,9.8,17.42,26.84,27.63,24.79,28.59,6.53,13.64,24.66,22.28,31.72,5.53,29.56,5.94,21.82,26.4,5.81,4.71,1.47,25.69,24.94,16.97,9.21,30.5,29.35,10.43,23.37,8.47,19.1,18.08,15.58,24.98,10.34,28.94,29.8,30.72,29.7,29.39,29.8,7.71,5.55,25.81,19.44,32.54,28.57,7.92,26.5,12.11,25.62,31.65,11.35,25.72,25.06,17.87,10.21,18.82,26.18,3.26,7.26,31.42,26.27,9.83,24.18,22.77,28.59,9.96,19.86,16.8,7.33,31.17,22.99,13.19,8.57,20.38,26.65,8.34,9.92,25.5,25.3,22.79,25.61,8.05,8.15,28.25,2.04,28.42,28.46,16.31,23.16,33.37,24.22,27.8,5.54,5.73,6.61,13.38,31.96,32.33,22.77,27.62,8.98,8.19,6.12,17.61,27.71,20.13,31.15,16.02,23.72,8.04,11.44,4.51,29.76,16.52,27.49,11.43,26.27,27.3,11.22,30.01,4.6,22.72,18.49,6.28,20.25,19.61,13.86,1.01,26.06,24.34,6.5,26.98,34.26,2.48,24.21,23.72,22.88,0.31,10.5,21.01,31.94,29.65,12.74,24.43,35.64,23.54,1.84,16.51,20.37,6.89,18.58,6.13,25.58,7.58,1.66,20.01,11.48,3.97,3.79,7.14,9.21,18.97,21.49,6.45,28.63,26.2,11.07,9.08,11.71,24.07,32.18,8.9,18.56,8.84,19.57,18.1,2.48,14.31,26.69,23.01,8.72,5.89,14.35,24.92,17.54,10.51,18.03,0.0,22.59,19.07,6.79,25.48,29.84,28.88,1.34,8.5,9.09,18.96,6.65,23.12,21.83,10.22,8.48,12.45,18.37,22.1,11.84,24.38,31.39,0.3,10.3,29.84,12.46,6.56,31.26,30.66,22.25,15.88,27.54,21.48,10.71,26.91,29.05,8.83,21.46,14.84,14.09,11.04,6.71,22.54,5.22,10.82,18.72,15.39,22.7,31.16,4.58,22.66,25.07,33.75,30.43,6.24,3.57,23.5,8.61,24.13,3.02,23.48,22.44,23.22,25.16,19.67,13.46,10.96,2.96,22.76,14.44,32.65,10.48,10.36,23.09,2.57,18.82,21.35,22.45,13.1,18.85,7.83,9.79,10.36,23.55,7.15,19.63,13.78,26.32,23.31,27.22,28.67,26.88,18.42
23.31,16.75,2.03,26.05,5.54,24.8,30.23,23.95,24.79,3.07,18.27,9.41,1.92,29.8,27.53,8.14,7.08,0.52,7.08,38.81,12.33,22.35,25.64,26.2,16.62,24.1,26.2,38.0,26.61,23.02,14.99,1.94,20.36,30.25,24.55,8.33,5.0,8.88,38.27,10.85,26.39,29.99,2.94,7.53,12.06,20.05,9.49,25.81,3.2,8.66,18.93,18.48,21.6,5.25,6.21,6.68,29.08,11.41,14.73,32.72,4.89,14.52,5.37,5.89,9.02,7.24,16.85,6.76,6.14,6.7,6.08,5.74,7.15,28.42,25.41,11.18,19.74,17.92,42.05,29.45,6.92,21.87,2.0,10.93,26.93,5.16,5.36,4.75,29.42,17.46,39.66,21.14,25.46,16.79,4.55,23.51,3.45,1.35,10.85,16.8,15.64,16.68,27.99,16.54,23.29,32.38,23.22,3.63,40.13,20.62,33.61,38.97,25.18,5.05,1.55,18.14,14.5,6.02,21.57,41.9,10.72,8.55,2.62,12.59,37.7,9.35,25.41,16.9,26.48,32.58,12.31,10.63,5.38,9.88,28.19,17.69,20.92,15.05,41.18,3.79,10.68,31.61,1.28,24.7,30.65,24.79,8.32,17.06,7.84,21.67,8.29,40.77,21.46,15.38,22.64,8.9,18.79,21.81,4.17,32.1,29.9,21.7,8.32,2.46,27.16,40.46,14.61,22.28,2.69,3.71,1.8,22.5,17.79,3.05,11.51,10.0,25.1,18.42,20.66,7.93,24.86,9.14,6.66,26.75,4.96,26.77,10.95,14.77,22.85,3.17,30.68,24.26,24.97,27.01,28.41,16.34,21.79,18.27,42.1,8.46,32.82,17.58,30.91,8.69,10.71,30.25,5.49,25.29,14.04,7.32,20.51,31.89,2.45,1.06,23.29,20.7,29.77,5.93,33.13,32.76,5.09,22.7,0.0,6.03,17.79,10.72,43.32,7.64,24.47,18.41,17.1,33.42,16.92,5.38,4.11,17.52,17.71,20.52,5.96,22.4,21.48,37.86,16.77,22.38,32.56,6.19,31.67,26.43,9.38,16.04,4.53,7.35,9.09,1.66,23.34,3.25,10.6,24.06,2.75,31.29,19.57,26.37,26.58,39.38,20.88,32.36,7.75,30.85,1.43,11.5,21.09,2.25,24.94,14.1,10.24,18.84,21.24,5.76,17.69,5.66,20.39,1.76,3.26,4.75,38.64,4.4,24.98,31.81,24.36,8.05,31.06,8.61,29.69,29.57,22.97,24.18,3.78,3.45,9.08,30.54,19.73,24.2,29.65,23.55,1.82,18.09,4.51,32.99,11.7,1.26,9.48,42.15,6.33,7.44
19.58,12.32,10.39,22.32,11.04,21.41,27.16,20.22,13.98,12.03,14.54,14.91,4.3,26.73,23.8,11.93,15.38,8.3,0.94,35.43,8.81,18.97,22.26,22.47,12.19,20.71,22.81,34.61,23.22,19.29,11.6,7.87,16.97,26.86,21.16,5.43,10.5,9.48,34.89,18.95,22.66,26.6,9.06,4.13,17.56,16.32,11.41,22.08,3.67,15.62,15.2,14.75,17.87,10.97,14.16,13.38,25.34,18.38,11.2,29.34,13.65,10.09,0.89,3.07,4.55,14.2,12.42,12.25,11.65,12.21,12.05,11.24,12.65,23.84,21.68,7.66,16.36,14.39,38.66,24.05,8.35,18.48,7.47,13.5,23.54,7.57,6.91,10.93,26.35,8.64,36.28,17.41,14.52,13.27,10.16,13.9,9.62,9.13,17.81,12.37,12.26,13.3,23.47,13.02,19.91,28.99,19.84,5.62,36.75,16.87,26.06,35.59,21.8,12.62,7.46,13.71,10.07,10.1,17.84,38.52,17.97,4.05,10.58,15.22,34.31,14.85,21.68,12.47,22.75,29.51,17.8,14.18,12.6,16.84,25.11,13.95,14.13,11.67,37.8,4.11,13.0,28.22,8.11,14.08,27.58,21.06,11.61,13.67,13.33,18.29,8.12,37.39,18.07,11.86,18.91,19.15,15.4,18.08,10.87,28.71,26.52,17.96,15.33,4.71,22.63,37.07,20.1,18.55,6.07,10.72,4.73,18.77,14.05,10.84,13.79,15.49,21.71,15.03,17.49,5.39,21.12,4.64,13.2,23.02,6.59,22.27,7.43,10.34,19.12,4.78,27.61,20.53,21.24,23.28,25.34,21.85,18.4,13.84,38.72,14.33,29.43,13.15,27.84,5.29,14.03,25.04,2.61,21.91,10.66,2.07,16.78,28.51,8.54,9.28,19.9,16.97,26.38,6.77,29.75,29.37,9.6,18.96,5.84,0.0,13.36,7.34,39.93,10.73,20.74,14.66,12.67,30.03,12.49,12.95,11.66,13.77,13.28,17.13,6.38,19.02,18.1,34.47,13.24,18.65,26.44,11.7,28.6,22.7,13.11,12.51,12.08,14.03,14.59,6.25,14.17,8.76,16.1,20.67,11.29,27.91,16.19,22.99,22.85,36.0,17.15,28.97,6.98,27.47,4.7,17.0,17.36,10.04,21.56,19.59,12.28,15.11,17.51,12.72,13.26,13.96,16.66,8.93,4.28,13.05,35.25,7.69,21.59,28.43,20.63,14.74,27.67,13.3,26.62,26.5,19.58,20.45,9.96,3.2,20.14,27.15,16.35,20.81,25.92,20.17,8.34,14.36,8.43,29.92,8.17,8.58,16.44,38.76,8.73,7.38
3.68,1.04,16.56,5.85,23.37,8.48,7.21,8.03,1.3,18.2,3.32,23.86,16.87,6.78,7.13,24.26,25.23,17.85,12.3,21.46,21.13,4.92,7.49,7.11,2.74,4.83,3.98,20.64,8.07,8.24,15.52,20.2,8.35,10.39,4.32,11.6,22.82,21.81,20.92,28.51,5.2,9.83,21.39,20.32,27.72,1.26,23.74,5.32,16.0,26.32,6.37,5.73,5.84,21.7,20.94,15.31,8.46,28.87,23.53,11.5,19.37,4.32,13.28,12.26,9.4,20.98,1.96,24.94,23.97,24.53,24.38,23.57,25.8,5.4,5.41,19.98,13.96,26.72,24.69,6.44,20.67,4.27,19.8,25.83,7.54,19.89,19.24,16.2,6.4,13.34,22.31,4.31,1.84,25.59,22.48,2.57,20.18,18.49,28.51,1.58,14.38,11.32,4.86,25.34,17.51,9.38,2.93,14.57,22.78,9.33,12.17,21.62,19.82,18.79,19.79,1.02,4.23,22.43,6.19,24.55,28.38,10.55,19.16,27.55,20.34,23.8,6.79,1.78,6.78,9.57,27.96,26.5,18.77,27.54,5.17,3.53,1.45,12.13,23.83,14.31,25.33,12.14,20.44,1.39,7.63,9.93,23.94,11.04,23.49,5.95,20.45,23.42,5.74,24.18,8.51,21.09,13.01,7.68,18.59,15.74,10.05,6.54,22.06,18.52,4.88,23.1,30.27,8.0,18.39,19.72,17.06,9.04,8.87,17.01,26.11,25.65,7.25,18.95,29.81,17.72,8.38,9.82,18.71,7.66,12.76,4.5,19.75,3.48,6.93,14.19,7.67,9.89,9.29,7.92,5.4,17.34,16.01,1.16,24.75,22.2,12.15,1.72,7.83,18.59,26.35,7.23,12.74,3.36,14.09,12.27,5.61,10.5,20.87,19.01,3.52,1.16,10.54,19.1,13.67,12.59,16.37,9.1,17.33,13.25,0.0,20.0,25.96,23.05,7.98,6.87,0.85,15.08,0.6,19.12,17.83,8.6,0.6,6.97,12.55,16.62,4.37,20.5,25.57,9.4,11.0,24.02,8.65,6.73,25.43,24.84,18.25,14.22,23.54,15.66,2.84,21.09,25.05,3.36,17.46,11.03,8.61,6.08,6.88,22.03,1.34,11.37,17.06,11.58,16.88,27.16,6.96,18.66,19.59,29.75,24.61,2.62,4.35,19.5,1.89,20.13,7.93,19.2,16.61,19.22,21.28,13.86,8.2,11.09,8.69,21.13,10.63,25.62,6.67,6.55,17.61,7.52,17.15,14.82,20.82,9.29,13.37,2.35,10.79,4.87,19.27,5.52,14.6,9.97,20.5,18.96,27.14,24.79,21.06,16.76
22.17,18.88,13.52,21.84,14.22,18.52,23.95,24.03,18.51,14.39,22.57,18.08,10.07,23.52,23.83,15.14,19.28,11.47,10.11,32.53,12.01,16.07,19.36,23.11,18.5,17.82,19.92,31.72,20.33,24.23,8.71,11.05,14.08,23.97,18.27,13.46,13.67,12.69,31.99,22.13,21.2,23.71,12.24,2.71,20.73,21.12,14.62,21.32,8.9,18.8,23.23,22.77,24.16,14.14,17.34,21.45,25.2,21.55,14.41,26.44,16.83,18.11,5.99,11.63,12.57,17.38,18.07,15.43,14.82,15.39,15.23,14.42,15.83,22.14,21.4,10.87,13.47,17.6,35.77,23.17,11.56,15.59,10.65,16.71,20.65,10.83,10.37,18.95,23.14,8.64,33.38,23.18,19.19,16.48,13.33,17.23,12.8,12.3,20.99,18.91,9.36,10.4,21.71,16.23,17.01,26.1,16.94,16.42,33.85,24.9,27.33,32.7,18.9,20.65,10.64,19.14,18.09,13.36,26.03,35.62,21.15,12.07,13.75,18.43,31.42,18.02,22.79,21.38,22.78,26.31,20.98,17.39,18.21,20.02,21.91,21.98,20.25,8.77,34.9,12.67,16.21,25.33,11.29,18.42,24.37,28.7,14.82,10.78,16.51,15.39,11.33,34.49,15.18,15.07,26.94,22.33,12.51,26.11,18.94,25.82,23.62,25.27,18.5,9.37,20.88,34.18,23.28,26.76,9.24,13.89,10.11,25.04,22.07,17.39,17.0,18.67,18.82,12.14,20.69,8.6,24.37,12.67,21.23,23.66,14.62,20.49,10.64,19.81,25.65,13.34,24.4,27.96,28.06,23.91,22.13,26.48,15.51,20.24,35.83,17.51,26.54,18.04,24.63,3.48,17.24,23.97,11.16,19.01,3.62,10.09,24.81,25.61,11.72,12.46,17.01,20.72,23.49,9.98,26.85,26.48,17.63,25.09,11.99,9.06,19.75,0.0,37.04,13.94,23.98,22.69,18.9,27.14,20.24,15.67,17.99,21.8,19.15,14.24,14.41,16.12,15.2,31.58,16.45,25.4,26.28,14.87,25.39,22.73,16.31,15.72,18.24,22.11,17.76,11.93,17.06,11.94,19.27,17.78,14.03,25.01,13.29,20.09,22.88,33.1,20.46,26.08,15.01,24.57,10.55,20.17,25.39,13.22,18.67,22.77,15.49,23.14,22.58,15.9,17.98,18.03,24.69,12.11,8.58,17.14,32.36,15.71,18.7,25.53,27.45,24.11,24.78,16.5,23.41,23.29,16.69,23.52,17.99,10.47,23.31,24.26,13.45,17.92,27.19,17.28,11.51,22.39,16.45,26.71,11.38,11.75,19.62,35.87,12.23,15.41
25.98,26.89,44.86,23.43,45.56,21.94,19.55,28.84,24.55,45.73,28.56,49.42,41.41,20.26,21.28,46.48,50.62,42.82,41.46,7.89,43.36,27.37,22.53,23.22,27.63,24.01,21.95,6.43,21.17,29.05,32.57,42.39,30.8,16.93,23.76,44.8,45.02,44.03,7.35,53.47,22.8,16.77,43.58,37.37,52.08,25.85,45.96,23.58,40.24,50.14,29.88,28.52,28.98,45.49,48.68,40.78,20.65,52.9,45.75,19.34,48.17,30.05,40.44,42.98,35.13,48.72,27.31,46.77,46.17,46.73,46.57,45.76,47.17,21.58,24.13,42.21,26.13,48.94,3.22,21.33,42.9,29.08,41.99,48.05,21.26,42.17,41.71,41.68,20.24,34.83,6.19,27.36,24.42,47.82,44.68,26.8,44.14,43.65,52.33,26.93,32.1,28.36,21.88,47.57,24.53,19.13,25.54,47.77,3.35,32.53,20.23,6.36,36.86,46.6,41.98,25.18,29.53,44.71,30.85,1.42,52.49,43.42,45.1,49.77,6.58,49.37,24.56,27.1,22.4,19.79,52.32,48.73,49.55,51.36,22.03,29.0,24.99,29.18,1.96,44.02,47.55,14.13,42.63,25.01,19.09,33.51,46.16,26.82,47.85,28.4,42.67,2.87,28.19,46.41,31.3,45.69,25.04,30.47,44.06,11.94,16.58,30.09,49.85,40.71,22.85,3.14,54.62,31.58,40.59,45.23,41.46,29.85,33.46,44.82,48.34,50.01,23.37,36.0,52.04,39.94,29.19,44.01,44.18,22.53,45.96,24.37,41.98,29.21,30.47,44.68,19.81,32.78,32.88,22.35,21.46,41.94,22.73,24.98,1.22,48.85,19.43,26.06,21.11,35.64,48.58,20.44,42.51,23.06,31.15,41.44,29.97,18.35,43.06,43.8,25.69,25.45,16.7,41.32,14.32,19.37,41.84,29.91,43.33,40.41,25.85,37.05,0.0,45.28,28.8,31.47,25.86,12.6,26.34,47.01,45.64,33.19,25.25,26.14,45.75,24.07,28.81,6.83,47.79,30.22,19.17,46.22,18.87,22.74,47.66,47.06,46.06,39.69,49.11,43.27,27.68,43.28,50.61,25.8,45.37,17.57,31.06,21.83,22.51,7.73,25.19,18.97,42.53,17.47,41.89,51.51,29.75,44.56,36.62,54.11,46.84,27.7,27.05,47.24,25.58,49.38,30.39,43.45,39.92,48.49,6.02,47.06,23.23,18.43,32.27,45.73,16.17,47.85,19.88,19.83,34.65,28.34,42.63,41.81,45.42,17.22,27.64,24.8,20.01,24.59,42.86,30.12,47.8,18.16,42.72,43.1,50.96,1.79,43.57,42.23
29.18,21.92,8.8,31.92,4.96,26.83,32.26,29.82,26.82,9.17,24.15,12.86,6.55,31.83,33.4,1.7,14.06,7.13,11.69,40.84,2.65,24.38,27.68,32.07,21.79,26.13,28.23,40.03,28.64,28.89,17.02,6.09,22.39,32.28,26.58,15.03,5.65,1.25,40.3,16.91,29.51,32.02,6.71,9.55,4.53,25.92,2.05,29.63,7.1,13.58,24.8,24.35,27.47,6.89,12.12,16.23,33.51,16.33,6.2,34.76,11.61,19.69,10.67,13.21,14.15,12.16,22.02,4.94,2.95,3.01,3.8,3.35,3.59,30.45,31.29,2.33,21.78,9.4,44.08,31.48,1.57,23.9,4.72,3.49,28.96,2.7,3.14,15.58,31.45,19.49,41.69,27.01,27.5,8.27,6.1,25.54,7.27,7.1,15.77,21.97,17.67,18.71,30.02,5.85,25.32,34.41,25.25,18.0,42.16,26.47,35.64,41.01,27.21,11.72,5.42,23.31,19.67,2.12,27.44,43.93,15.93,13.65,8.54,5.15,39.73,9.95,31.28,22.07,32.35,34.62,6.62,4.19,12.99,14.8,30.22,23.56,28.56,17.08,43.22,14.25,3.24,33.64,6.08,26.73,32.68,30.66,1.88,19.09,5.78,23.7,1.72,42.81,23.49,6.86,28.51,17.11,20.82,27.68,13.72,34.13,31.93,27.57,13.29,6.05,29.19,42.49,6.85,28.15,4.87,8.67,6.17,28.37,23.65,9.71,3.78,4.99,27.13,20.45,6.9,6.92,30.73,14.25,13.98,32.63,16.19,28.8,2.79,19.95,28.72,9.09,32.71,30.13,30.84,32.88,30.45,21.26,23.82,23.44,44.14,12.29,34.85,22.75,32.95,10.7,4.27,32.28,12.74,27.32,16.08,11.67,26.38,33.92,5.69,7.26,25.32,26.58,31.8,3.25,35.16,34.79,15.91,28.57,6.77,10.64,22.96,12.75,45.35,0.0,30.34,24.27,22.27,35.45,22.09,10.45,12.77,23.37,22.88,22.55,15.98,24.43,23.51,39.89,4.97,28.25,34.59,2.5,33.7,32.3,2.95,7.52,13.02,16.89,12.54,8.18,25.37,4.64,14.05,26.09,8.81,33.32,21.61,28.4,32.45,41.41,26.75,34.39,16.58,32.88,6.21,7.33,26.96,8.0,26.98,7.8,2.8,24.72,27.11,10.68,26.29,12.81,26.26,6.65,6.98,11.92,40.67,17.29,27.01,33.84,30.23,18.89,33.09,3.56,31.72,31.6,25.0,30.06,10.31,12.8,18.1,32.57,21.77,26.23,35.5,25.59,6.31,23.96,18.03,35.02,5.56,6.55,14.4,44.18,1.29,16.98
2.92,8.56,21.49,4.82,29.59,12.28,9.66,0.65,6.42,22.85,8.14,28.51,23.35,9.23,6.3,30.73,26.2,23.54,18.77,21.16,27.61,9.04,11.39,4.97,9.29,8.95,7.99,23.16,10.51,0.49,19.63,26.67,12.47,12.84,8.44,18.07,27.5,28.28,23.43,29.24,5.16,12.28,25.32,24.43,32.37,6.61,30.22,4.58,22.48,27.05,6.46,5.37,2.82,26.35,25.59,17.62,7.85,31.15,30.0,9.07,24.02,10.37,19.75,18.73,16.23,25.63,8.98,29.59,30.45,31.37,30.36,30.04,30.45,6.34,4.18,26.46,18.08,33.19,27.2,6.55,27.15,10.75,26.27,32.3,9.99,26.37,25.71,18.52,8.85,17.46,24.82,4.34,5.9,32.07,26.92,8.47,24.83,23.42,29.24,8.6,18.5,15.44,5.97,31.82,21.63,11.83,7.2,21.04,25.29,9.0,8.56,24.13,23.94,23.44,26.26,6.69,11.2,28.91,3.39,27.06,29.11,16.96,23.81,34.02,22.85,28.45,4.18,6.81,5.25,12.02,32.61,32.98,23.42,28.27,7.62,8.85,6.81,16.25,26.34,20.79,31.8,14.66,24.37,6.68,10.08,5.18,30.41,15.15,28.14,10.07,26.92,25.93,9.85,30.66,5.95,23.38,17.12,6.93,20.91,18.25,12.49,2.36,26.71,24.99,5.13,25.62,34.92,3.25,24.87,24.37,23.53,1.29,11.15,21.66,32.59,30.31,11.37,23.06,36.29,24.2,0.79,17.17,21.02,5.52,19.23,4.77,26.23,10.87,3.01,20.67,10.11,5.14,6.19,5.78,7.84,19.63,20.12,6.8,27.26,26.85,14.98,7.72,10.34,22.7,32.83,7.54,19.21,7.48,18.21,18.75,3.56,12.95,27.34,23.66,7.36,7.28,12.98,25.58,16.18,9.15,18.68,1.34,23.24,19.72,7.72,24.11,28.48,29.53,0.0,9.16,7.73,19.52,8.21,23.78,22.48,10.88,7.12,11.08,19.02,20.74,10.48,23.02,32.04,1.65,8.94,30.5,11.1,5.2,31.91,31.32,22.9,16.53,28.19,22.13,9.35,27.56,29.7,7.47,22.11,13.48,12.72,9.68,5.35,21.49,7.02,9.45,19.38,15.14,23.35,31.81,6.22,23.31,23.7,34.41,31.09,7.32,3.6,24.15,7.25,24.78,3.98,24.14,23.09,23.87,23.8,20.33,12.1,9.59,4.36,23.42,13.08,33.3,9.12,9.0,21.73,1.95,19.47,22.01,23.1,11.74,17.48,6.46,8.42,8.99,24.2,7.8,20.28,12.42,26.97,23.96,27.87,27.31,27.53,19.07
8.52,7.4,16.01,11.26,24.11,18.72,16.1,9.16,7.66,17.37,5.39,23.08,17.86,15.67,12.74,25.25,19.05,18.06,13.29,30.41,22.13,15.48,17.83,11.41,7.92,15.39,14.43,29.59,16.95,8.23,24.92,21.19,18.91,19.28,14.88,12.59,22.02,22.8,29.87,22.33,11.6,18.72,19.84,17.45,26.89,5.26,24.73,11.02,17.0,20.15,2.4,3.69,6.81,20.87,19.43,12.14,14.28,22.69,24.52,15.51,20.53,5.3,14.27,13.25,10.75,19.79,8.32,24.11,24.97,25.89,24.87,24.56,24.97,12.78,10.62,20.98,24.52,27.71,33.64,12.99,21.67,10.63,20.79,26.82,16.42,20.89,20.23,13.04,15.28,20.88,31.26,6.35,6.96,26.59,21.44,8.93,19.35,17.94,22.33,7.94,25.58,21.88,12.41,26.34,28.07,18.27,13.64,15.55,31.73,2.74,15.0,30.57,30.38,17.96,20.78,6.78,6.8,23.42,6.78,33.5,22.21,11.48,18.33,28.54,29.29,22.97,10.62,4.9,11.69,18.45,27.13,27.5,18.45,21.36,14.05,3.65,6.12,24.99,32.78,15.3,26.32,21.1,18.89,7.76,16.52,5.83,24.93,21.59,22.66,16.51,21.44,32.37,16.29,25.18,3.68,14.92,23.56,2.15,15.43,24.69,18.93,6.9,22.88,19.51,11.57,32.05,29.44,7.49,19.39,18.89,18.05,7.71,1.85,16.18,27.11,24.83,17.81,28.35,30.81,18.71,10.06,11.68,15.54,11.96,13.75,11.2,20.75,7.46,8.06,15.18,16.55,5.29,6.66,12.22,14.28,11.17,26.56,6.17,33.7,21.41,16.14,8.08,16.78,18.61,27.35,13.98,13.73,13.92,23.98,13.27,5.72,19.39,21.86,18.18,13.8,5.91,19.42,20.09,22.62,15.59,13.2,7.9,17.76,14.24,6.52,20.66,34.91,24.05,9.68,0.0,7.21,24.03,6.33,18.3,17.0,1.7,6.96,17.52,13.54,27.17,16.92,29.45,26.56,7.59,15.38,25.02,17.54,11.64,26.43,25.83,17.42,11.05,22.71,16.65,9.2,22.08,23.03,13.91,16.63,19.92,19.16,16.12,11.79,30.98,6.09,15.89,13.9,20.47,17.87,26.33,3.91,17.83,30.14,28.93,25.6,4.05,6.45,18.67,8.25,19.77,5.6,18.66,17.61,18.39,30.24,14.85,18.53,16.03,9.57,14.96,19.52,27.82,15.56,15.44,28.17,9.39,13.99,16.52,14.64,18.18,23.92,12.9,14.86,15.43,18.72,1.77,14.8,18.86,21.49,18.48,20.96,33.74,22.05,13.59
4.34,0.36,15.87,5.86,22.68,7.77,7.22,8.04,1.31,17.51,4.49,23.18,16.19,6.79,7.14,23.57,20.86,17.16,11.61,21.47,20.45,3.88,6.78,7.12,2.05,4.12,3.99,20.65,8.08,8.25,15.12,19.51,6.08,10.4,3.47,10.92,22.14,21.12,20.93,23.9,5.21,9.84,20.71,15.77,27.03,1.96,23.05,5.33,15.32,21.72,7.07,6.43,8.17,21.01,20.25,16.01,8.47,24.47,22.84,11.51,18.68,3.64,12.59,11.58,8.72,20.29,1.27,24.25,23.29,23.85,23.7,22.88,25.11,5.41,5.42,19.3,13.57,26.03,24.7,6.44,19.99,3.58,19.11,25.14,5.79,19.21,18.55,16.9,6.41,9.92,22.32,5.01,1.85,24.91,21.8,1.73,19.49,17.8,23.9,0.89,13.99,10.93,4.87,24.66,17.12,9.39,2.08,13.88,22.78,10.03,12.18,21.63,19.43,18.11,19.1,1.03,3.55,21.74,10.04,24.56,23.78,9.87,18.48,26.86,20.35,23.12,6.8,2.48,6.79,9.58,27.28,25.82,18.08,22.93,5.18,4.23,1.46,11.74,23.84,13.63,24.64,12.15,19.75,1.4,7.64,12.71,23.25,10.64,22.81,5.56,19.76,23.43,5.34,23.5,9.21,21.79,12.62,8.38,16.35,15.75,10.06,9.28,21.38,17.83,4.89,23.11,29.58,10.78,17.71,19.04,16.37,9.05,9.57,16.32,25.43,24.97,6.55,18.55,29.13,17.03,8.39,9.14,19.41,7.67,12.08,4.51,19.07,2.79,9.67,13.51,7.68,11.98,12.07,7.93,5.41,18.04,15.62,1.17,24.76,21.51,12.16,0.98,7.84,18.19,25.67,7.24,12.05,3.37,13.7,11.59,9.16,10.51,20.18,18.32,2.67,1.86,10.55,18.41,13.68,12.6,17.07,9.1,16.65,12.56,0.85,19.6,25.97,22.37,7.99,7.57,0.0,15.09,1.34,18.44,17.14,9.3,0.61,6.26,11.86,16.23,3.69,20.51,24.88,9.41,11.01,23.34,8.66,6.74,24.75,24.16,17.57,14.92,22.86,14.98,2.15,20.4,24.37,2.96,16.78,11.04,8.22,5.23,6.89,22.04,2.04,11.38,12.81,11.59,16.2,26.47,7.66,17.97,19.2,29.07,23.93,3.32,5.05,18.82,1.09,19.44,8.63,18.52,15.93,18.54,21.29,13.17,7.49,11.1,11.47,21.84,10.64,24.94,6.68,6.56,17.22,7.53,15.45,14.14,21.52,9.3,12.97,2.52,10.8,4.17,18.58,6.22,13.91,9.98,19.81,18.28,22.53,24.8,20.37,17.46
14.8,15.72,33.47,12.26,35.91,10.77,8.37,17.67,13.37,36.08,17.39,39.78,31.76,9.08,10.11,36.83,40.97,33.17,31.81,8.5,33.71,16.2,11.35,12.04,16.45,12.83,10.77,7.69,9.99,17.87,22.92,32.74,19.63,5.76,12.58,26.15,35.37,34.38,7.96,43.82,11.62,5.59,33.94,27.72,42.43,14.68,36.32,12.4,30.59,40.5,18.7,17.35,17.8,35.84,39.03,29.6,9.47,43.25,36.1,8.16,38.52,18.87,30.79,26.82,23.96,39.07,16.13,37.12,36.52,37.08,36.93,36.11,37.52,10.4,12.95,32.56,16.48,39.29,11.73,10.15,33.25,17.91,32.34,38.4,10.08,32.52,32.07,30.5,9.07,25.18,9.35,16.18,13.24,38.17,35.03,15.62,34.49,34.0,42.68,15.75,22.45,18.71,10.7,37.92,14.32,7.95,14.36,29.12,9.82,21.35,9.05,8.66,27.21,35.42,32.33,14.0,18.35,35.06,19.67,11.59,42.84,25.11,35.45,40.12,7.38,39.72,13.38,15.92,11.22,8.61,42.67,39.08,35.4,41.71,10.86,17.82,13.81,19.54,10.87,28.87,37.9,2.95,32.98,13.84,7.91,22.34,36.51,17.17,38.2,17.23,33.02,10.46,17.01,36.76,20.12,34.51,15.39,19.29,32.89,1.91,5.41,18.91,40.2,31.06,11.67,10.15,44.97,20.4,30.94,35.59,31.81,18.68,22.29,33.64,38.69,40.36,12.2,26.35,42.39,30.3,18.01,24.38,33.0,11.36,27.32,13.19,32.33,18.03,19.3,28.75,8.64,21.6,22.46,11.17,10.28,30.76,13.08,13.8,11.79,39.21,8.26,14.88,9.93,25.99,38.93,9.27,32.86,11.89,21.5,31.79,18.79,7.18,33.41,34.15,14.52,14.28,5.52,31.68,0.67,8.2,30.66,18.73,33.68,30.76,14.67,27.4,13.01,35.63,17.62,20.29,14.68,0.0,15.16,37.37,34.46,22.01,14.07,15.86,27.1,14.42,17.64,7.55,38.14,19.04,7.99,36.57,7.7,11.56,38.01,37.42,34.88,28.51,39.46,33.62,16.51,33.63,40.97,14.63,34.09,6.39,19.88,10.65,11.34,9.07,14.01,7.8,31.36,6.29,32.24,41.87,18.58,34.91,26.97,44.46,37.19,16.53,15.87,37.6,14.41,39.73,19.21,33.8,30.27,38.84,8.33,28.41,12.06,7.26,21.09,34.55,4.99,38.2,8.71,8.65,25.0,17.16,31.45,32.16,34.24,6.04,17.99,13.62,8.84,13.41,33.21,18.94,32.26,6.98,33.07,33.45,41.31,11.84,33.92,31.05
