29.79,17.98,26.44,32.67,9.58,22.32,11.28,26.96,20.48,29.02,12.6,14.58,41.1,34.44,15.63,5.87,10.23,18.44,46.55,20.49,30.4,11.43,11.63,33.17,24.25,38.64,32.76,13.45,30.65,9.45,9.84,17.58,32.41,28.91,9.59,25.29,32.6,30.99,26.68,5.48,9.63,16.13,33.69,14.92,31.36,32.12,31.36,12.0,46.88,32.78,17.55,5.16,32.34,34.08,38.26,7.9,15.94,22.61,36.59,4.96,24.24,27.33,13.49,23.03,13.74,22.41,31.17,11.83,12.27,12.15,11.39,20.82,7.77,28.19,25.33,13.85,30.04,43.72,15.3,20.02,23.79,11.01,33.73,40.75,14.79,21.51,46.86,16.4,30.49,30.24,28.51,31.43,24.83,38.49,12.95,22.35,24.56,33.74,24.63,36.54,36.89,30.61,11.77,48.42,34.36,11.21,24.35,15.62,46.79,9.71,34.2,30.84,23.79,12.79,50.25,12.94,31.07,37.75,35.39,23.81,23.6,9.18,32.04,38.85,33.54,7.57,13.55,5.77,1.97,35.53,23.77,27.52,38.47,32.91,13.91,23.3,16.26,26.05,37.49,26.77,24.24,10.02,29.47,15.78,29.28,22.96,29.31,7.95,25.99,31.15,25.84,8.99,29.42,15.84,9.26,2.17,37.86,37.56,17.44,13.27,35.48,32.52,8.13,12.21,29.08,24.37,9.24,19.26,39.06,38.48,8.6,27.39,14.98,31.38,17.69,9.98,33.25,2.38,32.47,26.6,10.04,27.92,37.58,9.85,37.72,31.92,32.84,35.54,14.88,29.34,27.39,50.0,1.81,40.19,27.92,50.66,15.93,34.95,10.77,23.82,21.92,17.48,39.89,22.83,10.1,26.96,25.52,37.63,8.56,40.91,40.7,13.47,29.34,10.91,36.75,28.42,27.75,32.26,22.49,1.66,31.44,27.07,41.61,10.66,34.25,5.56,24.95,38.78,6.33,13.04,13.86,14.54,29.66,30.55,31.19,17.58,30.62,28.81,9.34,39.2,19.37,13.54,14.57,14.12,2.3,3.37,10.43,0.0,32.29,9.48,39.02,27.74,34.98,29.56,27.31,20.29,40.15,44.81,31.77,11.49,15.05,22.9,26.9,32.43,15.4,26.21,29.3,28.46,3.81,9.87,5.15,28.06,32.88,46.72,34.37,46.51,13.96,11.11,33.36,19.23,10.77,10.84,37.29,36.53,15.86,24.11,30.4,26.64,12.39,39.42,26.52,50.73,31.87,30.79,9.27,24.63,12.89,12.38,39.42,32.03,29.05,16.91,13.86,9.47,13.99
5.64,22.48,5.12,3.38,26.39,26.82,22.27,4.16,28.44,7.14,15.66,21.16,15.71,5.48,27.65,23.2,24.16,14.97,19.32,24.99,2.03,21.38,23.86,4.89,3.39,6.93,3.73,20.02,7.77,18.28,23.42,29.26,1.84,7.02,28.91,2.73,3.79,15.74,5.22,28.93,23.21,19.8,3.67,24.36,11.45,2.71,3.63,20.73,19.65,3.31,22.05,21.62,3.38,3.09,5.95,34.21,20.14,27.11,9.11,20.59,6.12,3.79,32.81,4.23,19.06,31.26,2.54,28.16,27.69,27.57,27.72,29.87,19.92,12.94,29.83,16.49,2.28,16.49,26.17,28.9,7.64,23.78,4.69,9.65,23.86,11.9,19.63,28.23,15.67,6.89,4.61,1.8,2.81,8.69,28.75,11.61,9.73,2.68,29.12,2.91,4.59,1.8,16.26,21.19,1.72,22.6,8.67,25.72,19.55,25.26,3.87,2.92,4.28,22.37,23.02,24.57,3.34,5.45,6.1,11.18,10.76,23.83,5.94,9.64,2.09,20.04,22.15,21.0,33.82,3.23,7.16,3.66,6.16,4.82,22.83,4.49,14.3,1.97,5.18,10.75,8.75,29.34,4.28,24.98,4.09,27.46,10.24,25.46,10.73,1.54,12.0,24.54,4.71,13.87,27.12,29.98,5.56,5.26,27.57,16.33,3.18,2.55,26.76,22.2,8.47,12.06,18.75,29.58,6.76,7.91,24.15,14.31,20.48,7.89,13.1,24.28,4.71,29.48,3.96,7.46,17.32,3.28,5.28,24.5,5.42,12.01,7.22,3.23,20.36,14.09,3.86,22.77,30.48,10.98,6.44,23.43,21.42,5.12,24.97,28.32,12.22,13.91,7.59,4.65,25.13,4.24,3.34,3.31,26.25,11.57,10.28,23.69,8.71,24.49,3.06,13.17,9.85,2.59,26.99,33.72,3.44,4.3,11.78,18.27,4.58,22.85,3.78,9.57,20.34,21.94,14.44,33.86,14.4,3.8,7.7,12.96,15.79,7.74,19.06,6.9,29.53,23.62,21.15,21.9,31.5,28.9,23.9,32.46,0.0,18.99,9.09,7.3,2.38,14.31,12.06,30.57,9.22,17.58,0.74,24.26,34.37,27.4,11.65,17.6,34.72,8.82,13.9,7.58,29.83,29.19,21.51,5.89,1.65,19.49,3.18,19.28,20.54,23.21,2.14,23.73,25.41,17.76,4.99,4.23,35.18,28.61,2.0,4.65,21.44,7.12,11.69,23.5,0.42,1.36,23.99,8.91,21.39,21.44,7.12,2.79,3.23,30.01,14.67,19.19,24.2
21.91,12.13,18.56,24.8,5.2,16.48,12.36,19.08,18.1,21.15,4.73,6.08,35.25,26.57,9.74,5.4,2.62,9.0,43.75,14.64,19.97,5.58,6.55,25.3,16.38,31.36,24.89,6.92,22.78,1.49,3.46,15.2,20.99,21.03,7.21,17.42,22.6,25.14,18.8,7.23,4.0,10.28,25.82,9.68,23.49,24.24,25.51,6.15,44.08,24.91,11.71,3.82,24.47,29.91,30.38,8.71,8.27,16.76,28.72,2.79,16.37,19.46,11.11,15.16,8.24,20.03,18.74,6.44,6.93,6.81,5.99,18.44,1.65,22.35,19.49,4.04,24.19,40.92,10.13,17.64,15.91,3.51,25.86,28.76,9.55,13.15,44.06,11.23,24.65,22.37,22.66,17.9,16.96,33.12,10.57,16.5,18.71,25.86,18.78,28.67,29.02,18.88,3.15,45.62,26.49,12.29,17.58,10.45,43.98,1.9,26.33,18.28,15.92,6.95,47.45,7.77,25.22,29.88,27.52,16.62,17.75,3.44,24.17,34.07,30.11,2.13,7.71,3.2,8.45,27.66,15.9,19.64,30.59,27.06,4.74,15.42,8.39,18.18,29.61,19.66,18.39,7.64,23.62,10.59,23.43,17.11,21.43,9.04,20.14,18.2,18.72,2.46,23.57,7.97,6.88,5.98,29.99,29.69,12.27,5.4,27.61,24.65,2.83,6.07,21.21,16.26,0.78,16.88,31.19,32.34,3.57,23.17,9.14,23.51,9.82,7.13,25.38,5.65,24.6,18.73,1.41,20.05,29.71,2.82,29.85,24.05,24.97,27.66,15.96,23.5,19.52,47.2,6.48,36.04,22.07,47.86,10.08,27.08,2.59,17.98,16.08,8.47,32.02,14.96,1.35,19.09,17.64,29.75,4.38,35.99,28.81,5.6,21.47,3.37,28.88,22.57,19.88,24.39,16.64,8.24,23.56,19.2,36.21,1.52,31.36,5.05,17.08,34.0,2.54,5.22,5.99,12.16,23.81,19.55,23.32,8.14,24.77,20.93,1.8,31.33,16.99,3.83,5.95,6.25,8.59,5.07,4.8,9.56,19.16,0.0,33.52,21.89,28.17,23.72,21.46,17.91,29.29,42.01,18.64,3.43,12.67,17.05,21.05,26.58,13.02,20.36,23.45,20.59,4.75,7.49,3.71,22.21,20.29,43.92,26.5,43.71,7.46,3.93,20.77,13.38,1.63,2.29,29.42,28.66,13.48,18.27,24.55,18.77,6.54,31.55,20.67,47.93,18.74,20.18,3.53,16.75,5.66,13.46,31.55,24.16,21.18,14.53,5.99,1.54,6.11
11.28,29.53,11.08,8.48,33.44,33.87,28.84,10.74,35.49,13.79,25.11,28.2,9.52,6.16,34.7,38.99,31.21,30.75,13.13,32.04,12.15,28.42,30.91,5.39,12.84,3.5,7.87,27.07,14.42,29.57,30.47,36.3,9.35,13.68,35.96,10.67,8.8,12.65,11.78,35.98,30.26,26.85,7.12,31.41,19.16,8.85,11.34,27.78,13.46,8.42,29.1,37.45,8.81,7.53,3.8,41.25,27.18,34.16,1.98,36.45,15.57,10.37,39.85,13.67,26.11,38.31,11.98,35.21,34.73,34.61,34.77,36.92,34.79,14.45,36.88,31.18,12.89,10.3,33.21,35.95,17.08,30.83,7.05,2.07,30.91,23.38,13.44,35.28,22.69,13.54,14.05,11.26,11.2,0.85,35.8,19.19,16.76,7.32,36.17,6.13,5.15,11.42,29.8,15.0,7.45,29.17,15.24,32.76,13.36,32.31,6.69,12.36,14.06,29.41,16.83,31.62,11.45,3.73,4.62,17.75,18.25,30.87,6.27,0.37,7.73,35.49,29.2,37.38,40.87,6.75,13.74,10.24,2.93,8.16,29.88,13.93,25.84,9.94,4.14,17.31,15.49,36.39,13.71,32.03,13.53,34.51,16.8,32.04,14.18,10.98,18.56,31.59,14.15,26.24,34.17,37.03,3.62,3.87,34.62,28.19,6.75,8.68,33.8,29.25,15.12,18.63,30.27,36.63,2.34,1.15,31.2,19.31,27.52,14.11,31.02,30.86,5.21,36.53,10.62,14.02,29.34,9.85,4.03,31.55,4.91,18.12,5.36,6.38,26.94,10.8,10.44,16.58,37.53,1.41,15.88,17.24,28.47,4.82,28.38,35.37,19.27,29.79,2.01,14.09,32.18,10.81,10.87,5.88,33.3,5.37,2.01,27.09,15.37,31.54,6.13,13.22,16.51,8.72,34.03,40.76,9.57,10.82,5.58,30.62,6.21,38.68,11.46,0.63,36.39,28.99,23.88,40.9,12.25,13.24,14.35,29.89,17.25,14.4,30.58,2.61,36.58,30.66,28.2,25.31,38.54,35.95,30.94,39.51,9.02,30.51,0.0,16.74,6.71,11.02,13.26,37.62,1.47,11.38,10.46,31.31,41.42,34.45,14.71,24.63,41.77,15.04,16.52,14.23,36.88,36.24,37.77,15.33,8.39,13.3,7.05,13.09,27.59,30.26,8.02,30.77,32.45,28.59,4.6,5.95,42.23,35.66,10.8,11.23,28.49,2.26,16.49,17.31,10.56,10.36,31.03,15.49,28.43,28.01,1.98,8.92,9.81,37.06,24.12,30.72,27.61
11.49,18.14,10.98,11.82,22.06,22.48,33.11,10.01,24.1,12.99,24.2,16.82,19.29,13.69,23.31,27.6,19.82,9.21,27.53,20.65,5.65,17.04,19.52,12.92,7.86,15.14,11.91,15.69,13.61,22.71,19.08,24.92,7.66,12.87,24.58,8.59,7.85,7.64,11.07,24.6,18.87,15.46,12.56,20.02,17.3,10.59,6.61,16.39,27.86,11.21,17.72,26.06,11.49,9.33,14.16,29.87,10.17,22.77,17.32,25.07,11.56,9.64,28.47,9.66,14.73,26.93,6.41,23.83,23.35,23.23,23.38,25.53,23.4,6.24,25.5,19.79,5.29,24.7,21.83,24.56,5.32,19.44,12.9,17.86,19.53,5.03,27.84,23.89,11.33,12.73,3.72,6.68,8.25,16.9,24.41,7.27,5.4,11.1,24.79,12.45,12.8,5.86,24.79,29.4,10.27,33.04,14.53,21.38,27.76,20.92,12.08,6.08,5.62,18.03,31.23,20.23,6.32,13.66,14.31,17.03,6.42,19.49,11.79,17.85,8.79,24.11,17.81,26.0,29.48,11.44,13.01,9.51,14.37,10.25,18.49,9.92,22.48,7.86,13.39,16.6,3.36,25.01,4.71,20.64,4.53,23.12,16.09,29.79,3.78,6.4,17.85,20.2,3.63,22.07,22.79,25.64,13.77,13.47,23.23,24.86,11.39,10.45,22.42,17.86,14.32,17.91,22.59,25.25,14.97,16.12,19.82,20.16,16.14,13.74,9.86,31.81,12.4,25.14,9.81,13.31,25.86,9.13,13.49,20.16,13.63,17.86,13.07,11.44,26.22,7.54,9.72,30.98,26.15,19.19,1.34,31.64,17.08,13.33,26.59,23.99,4.82,9.41,15.8,10.08,20.79,10.09,9.19,13.53,21.91,19.77,18.49,29.53,14.56,20.16,12.66,6.61,15.7,9.83,22.65,29.38,10.27,10.15,19.99,22.43,10.72,27.29,9.64,17.78,25.0,17.61,22.97,29.52,7.85,5.8,13.55,10.25,8.08,13.59,25.9,15.11,25.2,19.28,16.81,27.75,27.16,24.56,19.56,28.12,7.54,22.16,17.3,0.0,10.23,7.76,5.05,26.24,17.43,25.79,7.02,19.93,30.03,23.06,4.7,13.27,30.38,2.6,7.09,13.43,25.49,24.85,26.38,2.2,8.13,27.7,11.62,27.49,16.2,18.88,8.61,19.39,21.07,26.29,13.2,12.44,30.84,24.28,5.65,10.51,17.11,15.33,4.66,31.71,7.12,6.04,19.65,14.76,17.05,27.29,15.33,10.34,9.08,25.67,20.5,26.03,24.09
6.79,26.41,5.57,3.31,30.33,30.75,23.34,5.23,32.37,8.28,19.6,25.09,13.35,2.94,31.58,29.21,28.09,22.81,16.96,28.92,4.66,25.31,27.79,3.5,7.33,3.51,3.22,23.96,8.91,24.07,27.35,33.19,2.63,8.17,32.85,5.16,3.01,9.48,6.28,32.87,27.14,23.73,2.35,28.29,12.6,3.08,4.93,24.66,17.29,3.25,25.99,27.63,3.64,1.75,3.6,33.31,24.07,31.04,6.75,26.61,10.06,4.86,36.74,8.16,23.0,35.2,6.47,32.1,31.62,31.5,31.65,33.8,25.93,11.21,33.77,20.42,4.92,14.13,30.1,32.83,11.57,27.71,2.28,7.3,27.79,15.83,17.27,32.16,19.6,8.03,8.54,5.75,5.69,6.33,32.68,15.54,13.67,1.81,33.06,0.58,1.87,5.91,24.29,18.83,1.94,23.67,9.73,29.65,17.2,29.19,1.92,6.85,8.55,26.3,20.66,28.5,5.04,3.09,3.65,12.25,14.69,27.76,4.38,7.28,1.45,26.06,26.08,27.02,37.75,1.24,8.23,4.73,3.81,3.69,26.76,8.42,20.33,4.44,2.57,11.8,12.68,33.28,8.21,28.91,5.79,31.39,11.29,26.53,10.94,5.47,13.06,28.47,8.64,20.73,31.06,29.67,3.2,2.9,31.5,22.69,1.24,2.97,30.69,26.13,9.62,13.13,24.76,33.52,4.4,5.56,28.08,15.45,24.41,9.04,20.93,25.35,2.82,29.34,5.11,8.52,23.84,4.34,2.75,28.43,2.21,13.16,3.55,0.87,21.43,7.04,4.93,20.41,30.17,8.62,10.37,21.07,25.35,2.68,22.87,32.25,16.16,21.75,5.23,8.58,29.06,5.31,5.36,1.21,30.18,9.21,7.92,21.59,9.86,28.42,0.72,9.98,11.0,3.01,30.92,31.92,3.86,5.31,9.42,25.11,3.24,28.86,5.95,7.21,26.35,25.88,18.38,37.79,8.44,6.27,8.84,20.8,19.73,8.89,25.08,4.54,33.46,27.55,25.08,19.8,35.43,28.76,27.83,36.39,2.39,25.0,6.73,11.24,0.0,7.26,10.02,34.51,6.86,15.22,4.95,28.19,38.3,31.33,11.46,21.54,38.65,12.75,13.28,8.73,28.43,33.12,27.52,9.82,2.1,17.13,1.95,16.92,24.47,27.15,1.74,27.66,25.77,23.08,2.63,1.87,39.11,32.54,4.52,5.72,25.38,4.76,15.62,21.14,2.73,4.09,27.92,9.98,25.32,22.51,4.76,3.21,4.3,33.94,18.61,25.21,22.1
18.53,19.88,18.01,10.11,23.79,24.22,34.85,17.05,25.84,20.02,25.93,18.55,13.01,13.8,25.05,29.34,21.56,21.1,18.47,22.39,12.68,18.78,21.26,10.3,14.9,10.55,10.02,17.42,20.65,24.44,20.82,26.65,7.22,19.91,26.31,15.62,5.81,2.22,18.1,26.33,20.61,17.2,9.15,21.76,24.34,17.63,5.41,18.13,18.8,10.05,19.45,27.8,10.44,6.17,12.8,31.6,17.53,24.51,12.58,26.81,18.59,16.68,30.21,16.7,16.46,28.66,13.45,25.56,25.09,24.96,25.12,27.27,25.14,4.8,27.23,21.53,6.65,15.64,23.56,26.3,13.1,21.18,9.08,12.67,21.26,13.73,18.78,25.63,13.04,19.77,10.79,13.71,15.28,10.41,26.15,9.55,7.11,14.97,26.52,7.38,7.36,12.89,26.52,20.34,15.09,34.78,21.56,23.12,18.7,22.66,8.72,13.12,14.75,19.77,22.17,21.97,5.79,12.64,13.36,24.06,8.61,21.22,18.83,10.77,7.25,25.85,19.55,27.73,31.22,14.39,20.05,16.55,11.5,4.26,20.23,16.96,24.22,14.89,11.78,23.63,5.84,26.74,11.75,22.38,11.56,24.86,23.12,31.52,4.54,13.43,24.89,21.94,11.7,23.81,24.52,27.38,12.28,12.51,24.97,26.6,14.4,17.48,24.16,19.6,21.35,24.94,24.33,26.98,12.09,10.39,21.55,27.19,17.87,20.78,21.37,33.55,9.62,26.88,16.85,20.35,27.59,16.16,12.53,21.9,7.38,24.89,15.71,14.03,38.45,1.14,16.75,21.92,27.88,12.1,10.2,22.58,18.82,13.44,28.33,25.72,9.62,20.14,11.34,17.12,22.53,17.12,16.23,6.69,23.65,12.82,12.61,26.26,21.6,21.89,7.52,3.57,22.73,16.86,24.38,31.11,17.31,17.18,13.53,24.17,5.61,29.03,16.67,10.69,26.74,19.34,24.71,31.26,1.23,12.84,20.58,20.24,6.36,20.62,27.64,12.23,26.93,21.01,18.55,32.43,28.9,26.3,21.3,29.86,14.58,23.89,10.93,10.02,7.72,0.0,3.61,27.97,12.07,16.72,14.06,21.66,31.77,24.8,5.06,14.98,32.12,5.39,5.63,20.46,27.23,26.59,28.12,10.35,7.91,18.64,8.76,18.43,17.94,20.61,7.17,21.12,22.81,28.03,12.25,13.6,32.58,26.01,6.83,17.54,18.84,10.46,6.84,22.65,14.16,7.39,21.39,21.8,18.78,35.95,11.43,17.37,16.12,27.41,22.23,27.77,25.83
16.1,17.45,15.58,16.42,21.36,21.79,32.42,14.62,23.41,17.59,23.5,16.13,15.08,15.87,22.62,26.91,19.13,18.67,20.54,19.96,10.25,16.35,18.83,17.53,12.47,12.62,16.52,14.99,18.22,22.01,18.39,24.23,12.27,17.48,23.88,13.19,5.93,2.98,15.68,23.9,18.18,14.77,16.84,19.33,21.91,15.2,6.35,15.7,20.87,15.82,17.02,25.37,16.09,8.8,14.86,29.18,15.1,22.08,14.65,24.38,16.17,14.25,27.78,14.27,14.03,26.23,11.02,23.13,22.66,22.54,22.69,24.84,22.71,1.58,24.8,19.1,9.89,17.7,21.13,23.87,10.67,18.75,16.76,14.74,18.83,11.3,20.84,23.2,10.62,17.34,8.37,11.28,12.85,12.47,23.72,7.12,4.68,15.7,24.09,10.0,14.87,10.46,24.1,22.41,14.88,32.35,19.13,20.69,20.77,20.23,16.41,10.69,12.33,17.34,24.23,19.54,6.73,14.71,15.43,21.63,6.18,18.8,16.4,12.84,9.88,23.42,17.12,25.3,28.79,16.46,17.62,14.12,13.56,6.89,17.8,14.53,21.79,12.46,13.85,21.2,3.41,24.31,9.32,19.95,9.13,22.43,20.69,29.09,2.03,11.0,22.46,19.51,9.28,21.38,22.09,24.95,14.35,14.58,22.54,24.17,16.47,15.05,21.73,17.17,18.92,22.52,21.9,24.55,14.16,12.46,19.12,24.76,15.45,18.35,18.94,31.12,17.01,24.45,14.42,17.92,25.16,13.73,14.6,19.47,14.63,22.46,17.68,16.1,36.02,3.33,14.32,23.98,25.45,14.17,7.77,24.65,16.39,15.51,25.9,23.29,7.19,17.71,13.41,14.69,20.1,14.69,13.8,9.32,21.22,14.89,14.68,23.84,19.17,19.46,10.15,1.48,20.3,14.43,21.96,28.68,14.88,14.76,15.59,21.74,8.23,26.6,14.24,12.76,24.31,16.91,22.28,28.83,2.58,10.41,18.15,17.81,4.52,18.2,25.21,14.3,24.5,18.59,16.12,30.0,26.47,23.87,18.87,27.43,12.15,21.46,13.0,5.06,10.35,3.55,0.0,25.54,14.13,18.79,11.63,19.23,29.34,22.37,1.49,12.55,29.69,2.88,3.79,18.03,24.8,24.16,25.69,7.92,12.73,20.7,16.76,20.5,15.51,18.18,9.79,18.7,20.38,25.6,14.31,15.67,30.15,23.58,10.25,15.11,16.41,12.53,3.26,24.71,11.73,10.65,18.96,19.37,16.36,33.52,13.5,14.94,13.69,24.98,19.8,25.34,23.4
33.15,8.61,29.8,36.04,8.96,3.81,25.29,30.32,2.22,32.38,21.47,14.1,39.31,36.65,5.67,19.78,11.63,16.64,44.76,6.03,28.6,14.32,7.91,36.54,25.78,36.85,36.13,12.96,34.02,18.19,16.36,2.66,30.62,32.27,13.0,26.82,30.81,29.2,30.04,13.7,16.15,12.19,35.52,6.11,34.73,33.55,29.56,13.67,45.09,36.15,9.25,18.24,35.71,32.29,37.12,22.05,14.14,3.65,38.87,17.25,24.05,30.7,7.59,24.56,14.36,1.19,29.37,7.92,7.22,7.23,7.94,0.83,16.23,26.4,4.3,18.5,28.25,41.93,4.22,1.61,25.32,16.72,37.09,38.96,6.45,18.47,45.07,3.13,28.7,33.6,26.72,29.63,26.36,36.7,6.48,20.56,22.77,34.06,1.74,35.41,35.76,28.81,20.52,46.63,33.23,25.22,28.82,4.55,44.99,12.0,35.04,29.04,25.32,9.68,48.46,7.12,29.28,36.62,37.27,27.84,21.81,10.58,35.41,37.06,31.74,16.29,11.14,18.18,21.38,34.4,27.14,32.47,37.33,31.11,15.77,24.83,19.75,30.82,36.35,30.88,22.45,9.45,27.67,5.94,27.49,3.45,32.67,21.97,24.19,29.35,29.94,17.48,27.63,19.34,13.38,19.2,36.73,36.42,3.12,22.13,34.35,33.41,15.24,15.14,32.45,27.48,17.98,1.74,37.93,36.68,17.09,34.39,10.42,34.74,16.91,23.99,36.62,17.25,32.77,29.97,23.13,32.09,36.45,11.26,36.59,35.29,36.21,34.4,28.89,27.55,27.34,48.21,21.56,38.4,26.13,48.87,10.0,36.29,19.52,4.4,20.13,15.68,38.75,24.36,11.89,30.33,27.05,36.49,9.85,39.11,38.91,22.21,32.71,17.43,35.62,26.63,31.12,32.79,3.35,21.17,34.8,30.44,39.82,19.4,32.45,19.48,26.48,36.99,17.18,14.89,20.24,5.07,27.86,28.76,34.56,15.78,28.83,32.17,18.08,38.07,2.32,16.56,14.09,22.87,19.27,16.67,9.31,20.24,30.5,18.22,37.23,25.95,33.19,27.77,25.52,0.0,38.36,43.02,29.98,17.2,8.35,3.35,25.11,20.4,5.94,24.42,27.5,31.83,17.67,9.6,18.57,26.27,31.09,44.93,34.58,44.72,13.48,16.15,31.57,6.88,12.59,19.59,36.16,35.4,4.53,6.68,28.61,30.01,12.06,38.29,24.72,48.94,30.08,29.0,10.74,27.99,14.33,26.39,38.29,33.3,32.04,3.34,17.77,18.21,22.73
8.23,31.14,11.17,5.71,35.05,35.48,28.94,10.83,37.1,9.02,25.2,29.82,10.78,3.91,36.31,40.6,32.82,32.37,14.39,33.65,12.24,30.04,32.52,4.35,12.93,3.66,5.16,28.68,9.65,28.05,32.08,37.92,9.45,8.91,37.57,10.77,8.9,14.26,11.88,37.59,31.87,28.46,5.27,33.02,13.33,6.32,11.44,29.39,14.72,5.82,30.71,39.06,5.58,7.63,3.33,42.87,28.8,35.77,0.51,38.07,15.66,10.46,41.47,13.77,27.72,39.93,12.07,36.83,36.35,36.23,36.38,38.53,36.4,16.06,38.49,32.79,12.99,11.56,34.83,37.56,17.17,32.44,4.59,0.66,32.52,24.99,14.7,36.89,24.31,8.77,14.15,11.36,11.3,1.59,37.41,20.81,18.37,7.42,37.79,6.23,5.25,11.51,28.27,16.26,7.54,29.27,15.34,34.38,14.62,33.92,5.83,12.46,14.16,31.03,18.09,33.23,11.54,3.89,3.18,17.85,19.87,32.49,5.23,1.5,7.83,30.04,30.81,31.0,42.48,6.84,13.84,10.33,3.08,8.26,31.49,14.03,24.31,10.04,4.23,17.41,17.1,38.0,13.81,33.64,13.63,36.12,16.9,32.13,15.8,11.08,18.66,33.2,14.25,24.72,35.79,38.64,3.78,4.03,36.23,26.67,6.85,6.34,35.42,30.86,10.35,18.73,28.75,38.25,2.49,1.81,32.81,19.03,29.14,9.77,24.91,30.95,4.17,38.14,10.72,14.12,27.82,9.95,4.19,33.16,5.01,17.83,4.38,6.48,27.04,12.42,10.54,17.84,39.15,0.94,15.98,18.5,30.08,4.23,26.86,36.98,20.89,31.4,1.66,14.19,33.79,10.91,10.97,5.98,34.91,6.63,0.91,25.57,10.6,33.15,6.22,14.83,11.73,8.82,35.65,42.38,6.42,10.92,6.84,29.09,6.3,40.29,11.56,1.76,38.0,30.61,23.98,42.52,13.87,13.34,9.58,31.51,18.87,9.62,29.06,2.76,38.19,32.28,29.81,23.78,40.16,37.56,32.56,41.12,9.12,28.99,1.47,16.84,6.81,12.63,14.88,39.23,0.0,12.64,10.55,32.92,43.03,36.06,16.32,26.24,43.38,16.65,18.14,9.46,38.49,37.85,39.38,15.42,8.49,14.56,7.14,14.35,29.2,31.87,8.12,32.39,34.07,27.06,4.34,6.05,43.84,37.27,10.9,11.33,30.1,2.41,18.1,18.57,10.66,10.46,32.65,15.59,30.05,28.11,2.13,6.4,9.91,38.67,24.21,29.19,26.09
19.53,34.76,19.31,16.72,38.67,39.1,37.08,18.97,40.72,22.03,40.81,33.44,3.71,14.39,39.93,44.22,36.44,35.98,2.28,37.27,20.38,33.66,36.14,16.51,21.07,12.4,16.1,32.3,22.66,37.81,35.7,41.54,17.59,21.92,41.19,18.91,17.04,18.47,20.02,41.21,35.49,32.08,15.36,36.64,26.35,17.09,19.58,33.01,3.1,16.66,34.33,42.68,17.05,15.77,13.39,46.49,32.42,39.39,12.98,41.69,23.8,18.61,45.09,21.91,31.34,43.54,20.21,40.45,39.97,39.85,40.0,42.15,40.02,19.68,42.11,36.41,21.13,2.48,38.45,41.18,25.31,36.06,15.29,13.13,36.14,28.61,3.28,40.51,27.93,21.78,22.29,19.5,19.44,10.93,41.03,24.43,21.99,15.56,41.41,14.37,13.39,19.66,38.04,4.58,15.68,37.41,23.48,38.0,2.51,37.54,14.93,20.6,22.3,34.65,6.41,36.85,19.69,13.23,13.95,25.99,23.49,36.11,17.79,11.23,15.97,40.73,34.43,42.61,46.1,14.98,21.98,18.47,12.09,16.4,35.11,22.17,34.08,18.18,12.37,25.55,20.72,41.62,21.95,37.26,21.77,39.74,25.04,46.41,19.42,19.22,26.8,36.82,22.39,38.69,39.4,42.26,12.87,13.1,39.85,36.43,14.99,16.92,39.04,34.48,23.36,26.87,39.21,41.86,12.68,10.91,36.43,29.2,32.76,22.79,36.25,39.09,15.83,41.76,17.92,22.26,42.47,18.09,13.12,36.78,13.15,26.9,16.3,14.62,35.18,16.04,18.68,6.16,42.77,12.56,24.12,6.82,33.7,14.03,36.62,40.6,24.5,35.02,11.86,22.33,37.41,19.05,19.11,14.12,38.53,7.95,13.07,35.33,23.61,36.77,14.36,18.45,24.74,16.96,39.27,46.0,17.81,19.06,8.01,39.05,14.44,43.91,19.7,11.15,41.62,34.23,39.59,46.14,17.49,21.48,22.59,35.13,22.49,22.63,38.82,12.82,41.81,35.9,33.43,33.54,43.78,41.18,36.18,44.74,17.26,38.77,11.39,24.98,14.95,16.25,18.49,42.85,12.52,0.0,18.7,36.54,46.65,39.68,19.94,29.86,47.0,20.27,21.76,22.47,42.11,41.47,43.0,23.56,16.63,2.88,15.28,2.79,32.82,35.49,16.26,36.01,37.69,36.83,12.84,14.19,47.46,40.89,19.04,19.47,33.72,10.98,21.72,6.89,18.8,18.6,36.27,23.73,33.67,36.25,11.95,17.17,18.05,42.29,37.11,38.95,35.85
