19.1,6.54,16.03,13.4,12.32,15.92,10.11,21.94,16.39,13.68,18.07,18.61,14.79,4.8,26.25,26.07,11.73,14.6,8.23,1.27,34.73,8.66,20.02,20.94,21.82,11.88,24.67,34.94,23.54,18.79,12.42,22.8,9.34,26.88,21.77,3.59,10.57,9.91,34.98,18.06,22.25,26.77,8.42,2.49,17.66,12.73,11.6,21.62,3.87,15.84,35.53,21.93,6.09,13.39,8.47,36.3,14.83,15.75,15.7,26.4,17.43,4.51,16.46,10.62,13.84,19.97,12.08,11.97,12.47,12.35,12.28,11.94,18.87,21.15,7.61,16.47,15.43,3.4,18.86,38.41,7.08,13.19,11.45,7.68,23.22,29.38,7.47,11.16,20.99,13.69,13.13,9.3,13.58,7.06,17.51,13.37,4.97,16.06,22.52,13.61,10.35,16.83,34.43,19.29,16.95,22.13,21.88,15.6,9.82,35.14,9.64,23.61,13.49,11.42,6.69,38.66,17.05,27.16,24.42,12.82,12.52,8.05,14.92,15.32,22.38,28.83,18.16,14.84,13.1,16.01,24.38,12.58,7.95,16.72,28.11,3.87,13.19,6.03,26.99,20.32,13.21,13.32,13.22,23.13,11.73,18.08,18.67,2.58,14.6,15.69,17.42,10.27,29.65,26.72,17.59,11.4,14.88,27.18,26.91,11.87,8.24,24.42,6.77,10.86,10.91,8.93,15.0,16.03,10.65,13.94,12.69,22.55,12.69,18.73,4.7,25.41,7.91,10.24,4.39,32.86,12.47,15.88,9.75,4.94,26.95,8.83,20.91,16.02,13.86,11.6,18.79,22.96,15.47,15.17,27.1,29.26,16.95,39.39,9.24,5.45,24.68,12.27,10.77,21.55,16.42,11.57,8.97,8.8,14.63,2.2,29.68,26.27,11.07,31.38,29.51,10.41,6.59,9.39,21.75,0.0,26.4,6.39,21.25,11.13,17.64,21.06,16.38,7.04,22.77,14.45,12.73,27.93,11.47,4.16,29.48,19.1,18.36,34.89,13.72,14.25,17.97,25.93,20.13,17.47,28.41,22.12,12.81,5.71,3.02,13.73,14.92,15.03,8.65,18.7,21.21,10.89,28.12,16.65,23.44,22.47,36.47,16.38,17.57,34.62,20.91,6.71,12.29,18.83,11.32,20.76,19.17,18.6,12.33,14.42,17.1,12.99,18.16,26.19,21.81,35.51,12.81,11.59,21.83,28.78,19.82,14.46,26.33,14.25,14.66,6.75,20.47,19.57,16.03,5.97,28.41,22.43,18.86,39.68,20.44,3.46,8.48,16.13,5.9,22.78,8.17,8.97,16.55,13.99,3.52,11.08
6.84,27.22,6.4,10.48,6.78,10.83,30.8,24.48,6.16,5.38,9.07,10.32,35.44,27.78,2.22,2.02,32.41,30.49,28.88,23.26,17.15,29.34,4.29,2.72,4.38,8.44,1.9,15.97,1.68,10.1,32.85,3.68,12.39,5.35,2.37,17.72,31.22,30.6,16.02,38.71,3.28,4.47,29.07,25.55,38.31,6.92,32.28,4.04,26.09,31.65,16.57,3.49,26.78,28.7,21.74,17.34,35.48,36.41,36.39,6.36,11.24,19.43,37.11,9.12,29.14,5.13,32.74,32.62,33.12,33.0,32.93,32.6,8.95,4.5,28.29,9.17,36.12,21.16,5.0,19.45,27.73,33.88,8.86,28.33,2.35,7.23,28.15,31.85,41.64,5.59,33.82,29.95,4.88,29.63,32.81,13.55,20.98,36.75,2.8,34.29,31.09,11.47,15.47,13.25,7.43,3.88,24.84,12.17,30.5,16.18,30.3,2.13,5.8,8.01,27.35,19.7,37.7,2.75,3.37,13.57,7.65,28.7,8.38,7.63,3.29,4.41,38.81,35.52,28.4,31.31,2.19,12.06,22.39,5.87,3.69,20.53,33.88,21.56,2.55,14.37,33.9,11.34,33.87,1.22,32.38,8.93,39.32,20.28,35.29,9.23,11.14,24.79,11.88,5.19,11.03,32.06,30.19,3.08,2.49,32.55,23.89,3.03,27.43,9.19,7.48,29.62,35.69,9.82,25.61,34.63,33.34,1.6,19.79,39.41,25.38,1.5,28.59,30.89,20.93,13.9,33.16,9.53,25.88,20.96,2.53,29.49,13.88,9.74,5.28,32.28,6.27,2.88,13.38,30.47,3.93,7.47,11.51,20.42,10.76,26.13,1.86,32.96,17.24,2.57,10.91,8.01,29.63,23.01,12.53,22.36,5.26,0.48,31.73,11.35,7.36,9.91,27.27,10.61,4.48,23.36,0.0,22.24,4.36,31.81,32.95,5.0,6.0,26.03,2.55,29.76,7.0,6.99,26.77,27.14,10.18,8.47,6.52,15.92,34.4,13.16,11.16,6.02,4.8,10.63,3.99,3.49,33.49,28.69,26.0,20.72,35.57,30.34,29.3,34.01,2.92,26.2,5.98,12.26,0.77,3.04,17.54,6.17,32.87,15.66,4.02,21.33,32.95,12.55,8.16,16.2,9.89,39.25,33.01,8.63,8.23,33.65,11.87,5.52,2.12,16.55,28.12,12.84,2.71,6.63,12.78,24.54,5.66,39.47,35.32,16.34,7.33,4.29,6.69,26.62,3.99,3.04,8.82,20.71,3.91,27.74,29.14,9.91,24.12,24.78,28.85,29.63,31.86,34.67,19.67,26.39
21.1,8.57,19.76,20.83,17.26,23.36,12.14,23.93,19.51,17.62,22.33,23.59,16.79,9.12,22.45,22.28,13.76,16.58,10.23,9.53,30.66,10.69,15.94,16.87,21.86,17.26,20.87,30.87,19.47,23.36,14.19,18.73,13.75,22.81,17.7,11.02,12.57,11.94,30.91,20.06,20.21,22.7,10.42,4.19,19.66,19.56,13.63,20.37,7.44,17.82,31.46,21.38,8.13,16.74,20.29,32.23,16.83,17.75,17.73,25.47,13.36,13.64,18.46,19.19,15.82,15.9,14.08,13.97,14.47,14.35,14.28,13.94,14.8,20.59,9.64,12.4,17.46,11.83,14.79,34.34,9.08,15.22,15.47,9.68,22.46,25.31,9.5,13.19,22.99,18.94,15.16,11.3,16.06,10.98,19.49,9.3,11.48,18.09,20.65,15.64,12.43,24.26,30.36,26.52,20.79,18.06,23.86,23.04,11.85,31.07,11.64,21.8,15.68,15.68,8.69,34.59,19.05,23.37,23.99,20.26,16.99,10.05,21.73,20.98,21.82,25.03,20.16,16.87,17.0,17.99,20.58,20.02,15.39,19.22,24.31,11.39,15.22,13.46,23.2,27.64,15.24,9.25,15.22,19.06,13.73,14.01,20.67,9.28,16.63,11.62,24.86,17.75,25.58,22.65,24.3,13.4,15.78,23.38,23.11,13.9,15.67,20.62,8.77,16.1,17.98,10.96,17.03,23.47,13.36,15.98,14.69,18.48,8.62,20.76,6.73,21.61,9.94,12.24,11.91,28.79,14.51,23.32,13.04,12.46,23.15,10.83,27.15,23.46,18.63,13.63,14.72,20.08,22.9,16.07,23.03,25.19,12.87,35.31,16.67,7.48,20.88,14.3,6.7,17.47,23.86,20.26,10.97,16.24,10.56,10.75,25.88,22.47,13.07,27.31,25.44,18.55,8.62,16.83,19.52,8.6,19.86,0.0,19.26,13.16,20.02,20.5,19.68,12.22,18.7,17.9,19.26,23.86,16.48,8.48,25.41,15.03,14.29,30.82,15.75,10.18,24.43,25.18,16.06,13.4,24.61,21.56,14.84,10.04,7.35,21.94,16.92,15.93,10.65,21.08,17.14,13.06,24.05,12.58,19.37,21.92,32.4,19.52,19.94,30.55,16.84,2.62,14.29,26.27,18.22,29.47,15.1,20.6,14.36,20.85,21.93,14.99,25.6,22.12,17.74,31.44,16.49,19.02,17.76,24.71,26.05,23.52,22.26,20.82,16.66,9.21,22.95,15.5,20.04,7.97,24.61,18.35,22.09,35.61,16.37,9.08,10.48,23.56,15.55,24.76,10.2,10.97,18.53,16.02,11.04,16.83
2.94,24.36,3.47,9.24,3.91,8.41,27.93,23.24,3.39,2.54,3.73,4.99,32.58,24.91,3.39,3.19,29.55,29.25,26.02,21.17,19.96,26.48,4.46,7.22,2.6,5.58,2.6,18.79,6.48,4.76,29.99,8.47,9.52,8.17,4.34,18.62,28.36,27.74,18.84,31.01,1.2,7.29,26.21,22.68,35.45,4.15,29.42,1.07,23.23,30.41,19.38,1.66,23.92,26.61,19.65,20.16,32.62,33.54,33.52,9.17,15.35,21.24,34.25,6.26,27.05,4.52,29.87,29.76,30.26,30.14,30.07,29.73,18.56,1.34,25.43,14.4,33.25,22.97,5.71,22.27,24.87,31.01,9.54,25.47,2.97,10.05,25.29,28.98,38.78,2.59,30.95,27.09,4.68,26.77,30.73,10.68,22.79,33.88,1.37,31.43,28.23,6.14,18.29,7.92,4.11,2.24,23.6,9.82,27.64,19.0,25.5,2.36,5.19,7.39,24.48,22.51,31.41,5.56,4.37,12.32,4.78,25.84,5.25,5.09,2.14,7.22,35.95,32.66,26.32,29.22,2.31,9.2,20.3,3.1,6.51,22.34,31.02,19.48,5.39,9.03,31.03,11.01,31.01,4.14,29.52,6.07,36.46,22.09,32.42,13.62,8.67,22.7,14.7,8.01,5.7,29.19,28.1,5.58,5.3,29.69,21.8,2.81,24.56,8.58,6.56,26.75,32.82,7.47,23.53,31.77,30.48,5.83,16.93,36.55,22.52,3.17,25.73,28.03,22.74,16.72,30.3,7.16,23.79,22.77,5.35,26.62,8.54,6.12,2.49,29.42,16.72,1.71,12.14,28.39,7.33,10.29,8.65,23.24,7.9,23.27,3.08,30.09,14.37,3.2,5.58,5.44,26.76,20.92,9.67,20.27,8.08,4.67,28.86,14.17,10.17,7.05,24.41,7.75,1.0,21.27,4.8,19.37,0.0,28.95,30.86,0.93,3.06,23.94,7.38,27.67,4.43,9.89,24.68,24.27,13.0,17.03,6.14,18.74,31.54,10.29,5.82,6.38,6.97,7.77,6.81,2.31,30.63,24.18,23.14,18.63,32.71,28.25,26.44,31.92,3.64,24.11,8.8,9.4,4.72,2.66,20.36,3.47,30.78,18.48,3.34,18.46,30.08,8.55,5.29,10.87,7.03,36.39,30.15,6.05,3.77,30.78,9.41,8.34,4.24,19.37,26.03,10.75,7.21,9.45,7.45,22.46,8.48,36.61,32.45,13.47,4.0,5.72,3.68,23.76,6.81,7.84,3.48,23.53,3.51,24.87,26.27,7.56,22.04,23.54,25.99,26.76,29.77,31.81,21.48,24.3
29.52,4.3,26.46,23.82,22.74,26.35,1.88,26.92,26.81,27.34,28.5,29.03,19.78,12.12,32.17,32.0,4.06,19.57,13.22,12.52,40.38,2.34,25.67,26.59,32.24,22.31,30.6,40.59,29.19,29.21,4.75,28.45,23.47,32.53,27.42,14.01,8.79,2.25,40.63,23.05,29.94,32.42,13.41,10.94,4.88,23.16,1.02,30.09,10.43,20.81,41.18,32.36,5.38,19.74,23.28,41.96,8.47,9.72,4.52,35.19,23.08,16.62,6.41,21.04,18.81,25.62,6.32,6.33,7.22,6.21,6.15,6.6,24.53,31.57,3.28,22.12,5.08,14.81,24.51,44.06,12.07,1.85,21.88,12.67,32.18,35.03,3.98,2.05,5.54,28.66,6.36,9.01,25.78,13.97,22.48,19.02,15.47,4.62,30.37,2.21,4.27,27.25,40.09,29.72,27.37,27.78,26.85,26.03,2.03,40.79,14.63,31.52,25.4,21.84,5.88,44.31,22.04,33.09,33.71,23.25,22.94,13.04,25.34,25.74,32.8,34.75,5.33,3.49,19.99,20.98,30.31,23.01,18.37,28.94,34.03,14.37,1.69,16.45,32.92,30.74,4.3,18.97,9.17,28.78,16.72,23.73,4.86,13.02,3.26,21.34,27.84,20.74,35.3,32.37,28.01,10.03,18.77,33.1,32.83,0.9,18.66,30.34,11.76,21.28,21.33,3.29,3.32,26.46,21.07,2.6,7.45,28.2,18.34,6.28,6.82,31.33,4.0,15.23,14.89,38.51,3.3,26.3,20.17,15.44,32.88,13.82,31.34,26.44,28.35,2.81,24.44,29.8,25.89,19.06,32.75,34.91,22.6,45.04,19.66,6.53,30.61,5.51,16.42,27.2,26.84,22.0,8.59,19.22,20.28,13.74,35.6,32.19,8.96,37.03,35.16,20.83,5.77,19.81,29.25,11.58,29.58,12.04,28.98,0.0,23.01,31.48,26.81,15.21,28.42,20.89,23.15,33.58,21.89,11.47,35.13,24.75,24.01,40.54,1.92,19.91,28.39,34.9,25.78,23.13,34.34,32.54,1.84,13.03,10.34,24.16,19.91,18.92,8.1,24.07,26.86,16.05,33.77,22.3,29.09,32.9,42.12,26.8,22.93,40.27,26.57,12.36,10.35,29.26,21.74,31.19,24.82,6.3,1.36,24.84,27.52,9.53,28.58,31.85,27.46,41.16,19.48,22.01,27.48,34.43,30.24,26.51,31.98,3.67,11.36,18.08,30.9,25.22,26.46,8.13,34.33,28.08,29.28,45.33,26.09,12.07,13.47,26.55,18.53,27.75,7.45,13.97,21.53,3.41,14.02,21.51
28.63,18.97,27.25,22.92,23.68,24.79,22.54,10.71,27.6,25.04,27.6,28.13,1.58,13.58,35.77,35.6,15.91,3.45,11.54,19.17,47.02,21.09,32.31,33.23,31.34,23.25,34.2,47.23,35.84,28.31,14.67,35.1,30.11,39.17,34.06,14.46,10.33,16.74,47.28,1.17,31.78,39.06,9.77,17.6,14.93,27.27,18.59,31.15,14.53,4.47,47.82,31.46,18.53,4.63,11.91,48.6,12.1,13.03,24.69,41.83,29.72,11.97,13.73,21.98,4.59,32.26,13.95,14.34,12.73,13.85,14.03,13.17,31.17,30.68,20.04,28.77,27.87,12.39,31.16,50.71,11.91,20.79,22.82,11.81,32.74,41.68,16.07,23.6,18.26,28.58,25.56,10.78,32.42,11.23,2.52,25.66,10.8,23.25,32.05,22.27,14.79,26.35,46.73,26.6,26.47,34.42,10.64,23.53,17.01,47.43,10.99,33.13,32.05,22.78,14.02,50.95,1.46,36.69,33.95,21.3,23.88,10.39,26.13,26.53,31.91,38.35,15.43,19.36,4.76,2.7,33.91,22.11,12.07,27.93,37.64,12.34,20.81,14.29,36.52,27.68,15.76,25.62,10.49,35.43,7.17,30.37,15.94,13.33,20.06,27.98,24.66,9.37,41.94,39.01,27.12,10.01,1.8,36.7,36.43,20.06,12.27,33.94,13.01,22.22,22.27,16.17,20.52,24.82,8.23,20.52,12.47,34.84,24.98,22.9,16.14,34.93,15.02,8.74,12.15,45.15,16.8,25.41,9.22,10.77,36.48,11.09,28.22,25.54,28.48,16.28,31.08,32.49,23.39,1.51,39.39,41.55,29.24,51.68,20.6,16.88,34.21,24.71,23.07,33.84,25.95,27.49,10.45,11.3,26.93,16.92,39.21,35.79,10.89,43.67,41.8,21.77,19.02,20.75,31.27,18.24,36.22,18.68,30.77,23.56,0.0,30.58,27.6,9.37,35.06,4.78,27.78,40.22,6.42,14.23,41.78,31.39,30.65,47.18,22.18,26.55,27.5,35.45,32.42,29.77,37.94,31.65,19.22,12.18,15.67,13.55,6.56,2.0,11.13,2.08,33.51,8.47,40.41,28.94,35.73,32.0,48.76,27.59,0.84,46.92,33.21,19.0,9.57,26.14,22.68,27.09,31.46,15.87,19.89,26.66,26.62,10.27,24.53,38.49,34.1,47.8,5.22,21.11,34.12,41.08,29.35,10.3,38.62,16.09,8.6,24.73,30.0,31.87,27.25,13.77,37.94,34.72,28.39,51.97,32.73,15.07,10.35,24.62,11.32,11.54,20.6,10.84,0.73,18.27,12.72,7.25
2.8,25.29,4.21,9.06,4.85,8.23,28.87,23.06,4.39,3.66,3.55,4.81,30.02,25.85,4.04,3.83,30.48,29.07,26.95,20.99,20.56,27.41,5.39,7.82,1.74,6.51,3.24,19.39,7.08,4.58,30.92,9.07,10.46,8.76,4.99,18.44,29.29,28.67,19.44,30.83,1.65,7.89,27.14,23.47,34.1,5.15,30.35,0.81,24.16,30.23,19.98,1.4,24.85,26.43,19.47,20.76,31.27,32.2,34.46,6.12,16.29,21.06,32.9,7.19,26.87,5.45,30.81,30.69,31.19,31.07,31.0,30.67,19.16,0.61,26.37,15.34,34.19,22.79,6.64,22.87,25.8,31.95,10.47,26.4,2.68,6.7,26.22,29.92,37.43,3.33,31.89,28.03,5.61,25.23,30.55,11.62,22.61,34.82,1.98,32.37,29.16,5.96,18.89,7.73,4.65,2.89,23.42,9.64,28.57,19.6,25.32,3.0,6.12,8.33,25.42,23.11,31.23,6.16,3.65,12.14,5.72,26.77,5.78,5.62,1.84,7.82,34.6,33.59,26.14,29.04,2.95,11.04,20.12,4.1,7.11,22.16,31.95,19.29,5.99,8.85,34.93,11.94,29.66,4.29,30.45,7.0,35.11,21.91,33.36,14.55,8.49,22.52,15.3,8.61,5.52,30.13,27.92,6.18,5.9,30.62,21.62,3.41,25.5,9.51,7.5,27.69,33.76,7.29,23.34,32.7,31.41,6.43,17.86,37.48,23.45,3.81,26.66,28.96,22.55,17.32,31.23,6.98,23.61,22.59,4.47,27.56,8.36,5.94,3.51,30.35,17.65,2.35,11.96,28.2,7.93,7.34,9.58,23.84,8.83,24.2,3.31,31.03,15.31,3.85,5.4,6.55,27.7,20.74,10.6,20.09,8.68,5.27,29.8,14.77,7.08,7.98,25.34,8.68,2.11,21.09,5.4,20.31,0.93,29.88,30.68,0.0,3.81,23.76,7.98,27.49,5.55,10.49,24.5,25.21,13.6,17.97,7.08,19.34,32.47,11.23,5.64,5.65,7.91,8.7,5.41,1.58,31.56,24.0,24.07,18.45,30.15,28.07,27.37,31.74,3.71,23.93,9.4,10.33,5.32,1.94,20.96,4.22,30.6,19.08,4.28,19.4,28.74,8.37,6.23,10.69,7.96,35.04,31.09,6.59,5.08,29.43,9.23,8.94,4.89,19.97,25.85,10.57,7.81,6.09,7.27,22.28,9.08,35.26,31.1,14.41,3.55,6.65,4.92,24.69,7.41,8.44,3.3,24.13,4.45,23.04,27.21,7.38,21.86,23.36,26.92,27.7,29.59,32.74,21.3,24.12
2.24,22.7,0.51,4.82,2.71,5.45,26.27,18.82,0.82,2.21,3.76,4.06,25.76,20.62,6.37,6.19,27.89,24.83,21.19,16.72,21.69,24.82,4.98,8.95,4.94,3.71,4.79,20.51,8.2,4.24,28.58,10.2,10.04,9.89,5.71,14.18,25.04,26.07,20.56,28.15,4.03,9.01,24.58,19.21,29.84,1.33,27.76,4.11,19.77,25.99,21.11,4.73,22.26,22.16,15.21,21.88,27.0,27.93,31.86,10.9,15.87,16.79,28.63,3.73,22.61,4.57,28.86,28.13,27.63,28.75,28.93,28.08,17.32,4.05,23.77,14.92,31.59,18.52,6.22,23.99,23.24,29.35,6.04,23.84,6.38,11.77,23.63,27.32,33.17,1.46,29.29,25.46,3.97,20.96,27.86,11.2,18.35,32.22,4.39,29.77,26.51,4.88,20.01,7.63,1.68,3.37,19.18,7.79,25.98,20.72,21.05,5.72,4.11,5.19,22.86,24.24,28.55,7.29,7.91,7.91,3.14,22.07,2.09,1.98,5.18,8.95,30.33,31.0,21.87,26.36,4.5,5.39,15.86,0.94,8.23,17.89,29.35,15.03,7.11,8.11,30.66,11.53,25.39,5.86,23.65,6.59,30.84,17.64,30.76,14.13,5.75,18.25,16.42,9.73,4.81,24.91,23.65,7.3,7.03,28.03,17.35,4.54,22.93,6.38,4.75,25.09,31.16,4.44,19.08,30.11,27.38,7.55,17.45,37.8,20.86,5.53,24.07,23.48,18.29,18.44,28.64,4.14,19.35,18.32,7.07,21.24,7.62,4.35,1.05,27.76,17.23,4.0,7.73,23.94,9.05,12.01,9.16,24.96,4.78,21.61,4.8,28.43,14.89,4.36,4.09,2.4,25.13,16.47,10.19,15.83,9.8,6.39,25.79,15.89,11.9,4.52,22.75,4.93,2.44,16.83,6.52,19.89,3.21,27.29,28.0,3.97,0.0,19.49,9.11,24.56,1.42,11.53,20.24,20.05,14.72,17.55,5.98,20.46,29.88,10.81,5.19,10.56,7.49,8.29,8.53,5.02,28.97,19.73,18.92,14.18,25.89,23.8,24.81,29.06,4.03,19.66,10.52,9.91,6.45,5.38,22.08,0.58,27.92,20.2,3.73,18.98,24.47,7.16,3.42,10.05,7.54,30.77,28.49,2.91,2.73,25.17,6.49,10.06,5.75,21.09,21.58,6.31,8.94,11.17,6.52,21.39,10.2,30.99,26.84,13.99,5.14,6.24,0.73,22.13,8.53,9.56,3.7,25.26,3.91,18.77,21.67,4.53,17.59,19.13,24.33,21.38,26.91,30.15,17.03,19.85
21.81,11.05,18.74,16.1,16.1,18.63,14.63,13.57,19.1,17.46,20.78,21.32,8.61,2.87,28.96,28.78,8.74,5.88,2.0,6.94,39.37,13.17,24.66,25.58,24.53,15.66,27.38,39.58,30.79,21.5,7.5,27.45,22.46,32.48,19.38,6.88,5.88,9.56,39.62,9.42,24.96,31.6,3.33,7.84,12.69,18.77,10.71,24.33,4.42,7.47,40.17,24.64,10.61,5.04,5.09,40.95,9.86,10.78,20.22,29.1,22.07,4.29,11.49,14.4,5.46,18.05,7.39,7.27,7.78,7.65,7.58,6.75,23.52,23.86,12.12,21.12,19.95,3.18,23.51,43.06,5.12,11.92,15.24,3.27,25.92,29.06,8.2,15.68,16.02,20.08,17.65,4.61,17.36,1.77,9.13,18.01,2.27,21.01,25.23,18.12,7.62,19.53,39.08,22.0,19.66,26.22,13.5,18.33,9.84,39.78,2.54,26.32,17.27,15.2,6.38,43.3,9.82,29.87,27.13,15.55,16.3,2.7,17.63,18.03,25.09,31.53,13.19,17.12,4.75,7.63,27.09,15.29,5.25,19.43,30.82,3.13,11.52,7.47,29.7,23.03,13.52,17.97,8.24,28.45,6.92,22.72,13.69,3.47,17.82,20.33,20.13,2.55,34.29,32.32,20.3,7.76,6.5,29.89,29.61,11.47,4.55,27.12,4.29,14.64,14.69,8.48,18.27,18.74,1.44,18.28,10.23,30.14,17.33,20.65,8.13,28.12,7.78,4.64,3.9,37.5,8.9,18.59,0.88,2.22,29.66,2.04,23.62,18.73,19.98,9.11,23.43,25.67,18.19,6.79,31.64,29.71,21.59,44.03,13.02,8.88,27.39,16.79,15.42,18.53,19.13,15.36,3.66,3.81,19.28,7.77,32.39,28.98,6.09,36.02,28.83,14.19,11.1,13.17,24.46,7.04,29.11,11.03,23.96,11.73,9.27,23.77,19.09,0.0,27.41,5.38,19.28,32.57,3.12,3.62,34.13,23.74,23.0,39.53,18.23,18.9,20.68,28.64,24.77,22.12,31.12,24.83,11.24,1.98,4.55,6.74,8.74,6.66,3.95,10.33,18.29,1.55,33.11,21.29,29.03,25.18,41.11,19.09,9.19,39.27,17.99,11.35,7.32,21.54,15.1,23.49,23.81,13.63,11.3,17.13,19.8,8.02,20.87,32.65,19.42,40.15,4.46,14.29,26.47,29.08,22.53,6.74,30.97,13.84,9.69,12.68,23.18,24.21,18.74,6.13,31.12,27.07,21.57,44.32,18.16,2.83,2.63,18.83,3.79,14.4,12.68,2.34,8.18,16.02,4.03,2.16
10.41,24.0,8.97,13.06,7.2,13.41,27.58,27.06,8.74,7.96,11.64,12.9,32.22,24.56,3.66,3.74,29.19,32.01,25.66,24.97,17.14,26.12,4.83,2.09,6.94,7.3,4.46,15.97,0.88,12.67,29.63,1.68,10.67,5.17,3.32,16.39,28.0,27.38,16.01,35.49,5.83,3.9,25.85,22.33,35.1,9.49,29.06,6.59,22.87,33.26,16.56,6.04,23.56,32.18,24.32,17.33,32.26,33.19,33.17,6.09,10.25,18.1,33.89,9.12,31.25,5.67,29.52,29.4,29.9,29.78,29.71,29.38,7.95,7.06,25.08,8.18,32.9,19.83,5.12,19.44,24.51,30.66,9.56,25.11,4.91,7.08,24.93,28.63,38.43,8.16,30.6,26.74,5.96,26.41,34.93,11.83,19.65,33.53,5.36,31.08,27.87,14.05,15.46,15.83,10.01,6.46,27.42,14.74,27.28,16.17,27.08,4.68,6.34,8.54,24.13,19.69,34.49,2.97,3.89,16.14,6.76,25.48,10.95,10.21,5.85,4.33,35.59,32.3,32.43,33.42,5.2,12.07,24.97,8.44,3.5,19.2,30.66,24.14,2.21,16.95,30.68,10.35,30.65,3.39,29.16,6.22,36.1,24.71,32.07,8.24,13.71,27.36,11.87,5.18,13.61,28.84,31.21,2.75,3.01,29.33,20.13,5.61,24.21,9.73,8.01,26.4,32.47,12.4,22.54,31.41,30.12,1.53,16.57,36.19,22.16,4.06,25.37,27.67,19.6,13.89,29.94,12.11,21.64,19.63,3.05,26.27,16.45,12.31,7.86,29.06,5.28,5.46,15.96,31.5,3.55,7.32,9.8,20.41,9.46,22.91,4.41,29.74,14.02,5.14,13.49,10.58,26.41,25.59,10.82,26.19,6.83,2.74,28.51,11.34,7.2,8.59,24.05,10.62,7.06,24.03,2.55,19.02,7.09,28.59,35.45,7.74,8.58,27.65,0.0,33.33,9.58,6.87,23.36,23.92,10.18,7.48,6.64,15.92,31.18,11.44,13.74,5.77,4.54,8.92,3.89,6.05,30.28,25.47,22.78,23.3,32.35,31.37,26.08,36.51,5.28,28.5,5.8,10.54,2.95,5.59,17.53,8.75,35.38,15.65,5.6,18.11,29.73,15.13,8.16,18.78,8.18,36.03,29.8,11.21,10.81,30.43,14.45,4.07,3.79,16.54,31.93,15.42,1.81,6.48,15.36,27.12,5.26,36.25,32.1,14.62,9.88,4.41,9.27,23.4,3.73,1.0,11.4,20.71,5.49,24.52,25.92,12.49,20.0,27.36,25.63,26.41,33.97,31.45,18.34,22.98
25.55,16.86,23.8,19.85,20.61,21.35,20.43,7.26,24.16,21.97,24.53,25.06,5.83,8.26,32.7,32.53,15.15,1.32,6.74,12.54,44.91,18.98,30.2,31.12,28.27,20.17,31.13,45.12,34.53,25.24,13.01,32.99,28.0,36.22,31.95,11.38,8.22,14.63,45.17,4.81,28.71,35.34,7.66,15.49,13.02,23.83,16.67,28.07,12.42,1.81,45.71,28.39,16.42,1.48,8.84,46.49,10.19,11.11,22.78,32.85,27.61,8.89,11.82,18.91,2.33,22.55,12.04,12.43,10.81,11.93,12.11,11.26,29.06,27.6,17.93,26.66,23.36,9.31,29.05,48.6,9.8,18.87,19.74,9.7,29.67,32.81,13.97,21.49,16.35,25.14,23.45,7.88,21.86,6.27,4.53,23.55,7.73,21.34,28.97,20.36,12.68,23.28,44.62,23.16,23.4,29.96,7.2,20.08,16.52,45.32,5.49,30.06,21.78,19.71,11.91,48.84,5.22,33.62,30.87,17.86,20.81,6.91,22.69,23.09,28.83,35.28,13.52,17.45,1.52,3.03,30.84,19.04,9.0,24.49,34.56,9.26,18.9,11.22,33.45,24.24,13.85,23.51,8.58,32.19,6.8,28.26,14.03,10.26,18.15,25.87,21.22,6.29,39.83,36.06,24.04,8.09,4.18,33.63,33.36,18.14,9.19,30.87,10.9,19.15,19.2,14.06,18.6,21.38,4.96,18.61,10.56,32.74,22.87,20.99,14.03,31.86,12.91,6.67,9.08,43.04,14.89,22.33,5.24,7.7,33.41,6.32,27.37,22.47,25.04,15.13,28.97,29.41,19.95,4.16,35.38,39.45,27.13,49.57,17.52,14.77,31.14,22.6,20.96,23.03,22.87,19.86,8.34,6.37,24.82,13.85,36.13,32.72,8.98,41.56,32.57,18.7,16.91,17.68,28.2,12.64,32.85,16.57,27.7,17.69,4.67,27.51,24.16,5.38,32.95,0.0,24.34,38.11,3.18,9.01,39.67,29.28,28.54,45.07,20.27,24.44,24.42,32.38,30.31,27.66,34.87,28.57,17.31,7.37,13.56,10.48,10.21,6.25,9.02,5.73,22.8,4.75,36.85,26.83,32.78,28.93,46.65,24.15,4.59,44.81,22.5,16.9,7.65,22.7,19.61,23.64,29.35,13.96,17.98,20.87,23.55,8.35,21.09,36.38,31.99,45.69,1.99,18.04,32.02,32.82,26.27,6.86,36.51,14.18,10.02,20.31,26.93,29.76,23.8,11.66,34.86,32.61,25.31,49.86,22.67,8.23,6.51,21.18,6.39,8.1,18.49,6.22,3.58,16.35,9.65,3.17
