28.45,25.2,22.71,23.8,24.95,35.97,28.81,24.74,27.48,29.15,2.01,11.46,40.5,32.75,32.61,35.82,8.97,16.36,45.21,18.35,7.99,14.84,10.29,22.12,20.53,25.95,36.96,31.35,11.97,29.17,8.89,34.0,27.47,36.96,6.88,28.31,8.12,10.37,31.29,29.45,26.61,5.1,8.32,13.75,32.32,14.09,27.64,31.04,30.74,45.42,31.42,24.59,6.14,30.71,32.87,10.38,5.39,36.66,48.09,28.97,11.66,11.37,21.31,13.89,6.2,23.48,10.57,9.86,10.19,10.18,9.7,18.97,6.53,30.12,10.34,13.36,28.31,42.03,28.78,10.06,12.06,33.3,12.29,11.61,10.84,34.81,21.28,16.1,26.62,22.41,7.03,29.79,23.45,36.89,12.58,21.76,23.63,32.53,20.35,15.36,12.82,26.61,44.0,47.1,32.02,12.32,24.89,14.64,45.15,8.45,24.24,32.54,30.23,9.7,27.09,49.25,3.2,36.63,34.28,20.02,45.33,3.96,31.23,24.62,32.18,38.53,13.22,17.57,8.05,5.01,34.08,21.98,11.87,26.09,20.92,47.25,12.85,18.84,22.35,36.23,28.34,23.5,8.52,27.1,14.64,48.29,11.96,22.24,6.7,18.51,29.76,25.19,7.81,27.14,29.33,7.62,2.3,36.6,36.29,16.04,12.08,32.5,30.89,6.43,11.04,27.42,22.6,8.09,18.46,10.87,32.14,22.3,20.26,13.37,29.79,15.84,11.5,32.04,10.92,42.95,14.61,21.7,27.78,11.26,8.52,30.42,31.85,34.46,16.36,28.54,25.92,48.66,2.73,38.76,23.8,38.11,14.76,17.66,24.17,13.36,13.07,31.83,20.37,15.75,38.27,21.57,8.25,22.94,17.92,33.99,7.06,38.96,39.35,15.9,20.77,27.93,9.34,35.5,27.43,26.96,13.97,29.97,24.63,30.08,25.7,9.27,33.29,6.65,23.47,37.53,6.02,11.96,13.69,16.11,44.6,14.5,29.45,27.98,24.96,11.27,37.83,31.81,15.12,22.7,8.34,12.98,0.0,2.66,8.45,1.53,30.6,8.95,37.8,25.45,33.42,21.95,27.4,25.49,18.8,38.44,43.78,30.5,10.55,13.37,7.96,31.74,16.31,15.92,23.3,26.45,21.78,8.94,27.38,35.86,25.57,7.87,11.61,5.41,45.05,12.26,38.39,29.44,12.37,37.27,13.18,35.67,4.01,19.76,40.13,21.37,12.56,11.31,33.14,28.68,30.71,30.54,12.55,25.03,19.1,34.76,20.29,37.46,19.17,8.14,4.38,48.38,11.15,7.87
26.14,22.89,20.4,21.49,22.64,33.66,26.5,22.43,25.17,26.84,1.41,10.24,39.28,30.44,30.3,33.51,7.74,15.08,43.98,17.12,5.68,14.79,9.07,19.81,19.31,23.64,35.96,29.04,10.74,26.86,4.9,32.78,26.24,36.39,3.78,26.0,7.04,9.15,30.07,28.23,24.3,3.83,7.1,12.53,30.01,12.86,25.33,28.73,29.52,44.2,29.11,23.37,4.85,28.4,33.67,9.31,7.87,34.35,46.86,27.75,9.35,10.3,19.0,12.67,3.99,21.17,8.94,7.74,8.1,8.09,7.61,17.9,4.22,27.81,8.11,11.05,27.09,40.81,21.3,8.83,10.99,34.22,11.07,10.39,8.53,32.5,20.06,15.03,24.31,21.19,5.99,22.46,21.14,37.08,11.5,20.54,22.4,30.22,19.28,14.14,11.6,24.3,42.77,45.87,30.36,11.54,22.58,13.42,43.92,5.51,21.93,30.23,22.4,8.48,24.78,48.02,3.28,34.32,31.97,18.94,44.1,6.43,28.92,22.31,29.87,36.22,12.14,16.5,7.28,4.23,31.77,19.67,9.56,23.78,19.7,46.02,10.54,17.77,20.04,33.92,26.03,22.28,6.43,25.88,13.42,47.06,9.65,19.93,4.39,17.43,22.51,22.88,6.26,25.92,27.02,5.67,1.29,34.29,33.98,15.97,9.77,30.19,28.58,4.12,9.81,25.11,20.29,5.78,17.38,9.8,30.91,21.07,19.19,12.15,27.48,13.53,10.72,29.73,8.61,41.73,13.54,19.39,25.47,8.95,6.32,28.11,29.54,32.15,15.59,27.32,23.61,47.44,1.72,37.53,21.49,35.13,13.54,16.59,21.86,11.05,10.76,30.61,19.15,15.17,37.09,19.26,5.82,21.72,16.64,33.65,5.99,37.74,33.15,14.68,18.46,25.62,8.11,33.19,26.21,24.65,12.75,27.66,22.32,27.77,23.39,6.96,32.07,5.87,21.16,36.31,3.95,10.73,12.62,12.32,43.38,12.19,28.23,25.67,22.65,10.04,35.52,29.5,14.05,21.48,4.23,10.67,2.66,0.0,7.22,4.1,29.38,6.64,36.57,24.22,33.33,19.64,26.18,24.27,17.73,37.21,42.56,29.27,10.53,12.3,5.21,30.52,15.23,16.58,20.99,24.14,19.47,7.87,25.07,34.64,23.26,6.32,10.39,3.96,43.83,11.04,37.16,27.13,11.6,36.04,12.11,33.36,6.49,18.54,38.9,20.15,10.25,10.09,31.91,26.37,29.48,29.32,11.48,22.72,17.87,32.45,19.07,36.28,17.94,5.72,3.39,47.15,9.92,5.56
26.8,23.55,21.06,23.93,23.3,29.81,27.16,24.48,25.84,27.5,8.44,4.64,33.69,29.71,29.69,27.04,2.28,9.54,38.39,7.67,5.67,6.54,3.47,18.63,13.71,26.07,30.14,28.33,5.15,27.52,6.02,27.18,20.65,30.14,5.23,26.66,5.0,2.06,24.47,22.63,24.96,5.33,1.5,6.94,28.31,5.71,25.99,27.54,23.92,38.6,28.5,17.78,2.61,27.79,26.05,5.11,8.65,30.5,41.27,22.15,11.33,6.4,17.83,7.07,7.78,23.83,2.77,4.36,3.8,3.54,4.1,8.73,4.83,28.47,3.83,10.13,21.49,35.21,21.96,2.12,4.3,26.48,3.33,3.8,10.52,28.65,14.46,7.88,25.61,15.59,1.61,22.97,24.79,30.07,4.78,14.94,16.81,27.83,10.26,7.05,4.52,24.96,37.18,40.28,25.2,14.26,23.22,6.33,38.33,2.77,24.89,28.97,23.41,1.39,25.44,42.43,10.37,30.47,30.6,9.92,38.51,8.0,28.91,22.97,28.17,32.37,11.31,7.97,10.0,9.02,27.92,20.33,11.55,26.14,14.11,40.43,7.29,7.94,18.87,30.07,26.69,16.68,3.66,20.28,6.49,41.47,11.64,18.75,4.64,8.74,22.95,23.52,2.14,20.32,27.68,3.26,7.02,30.44,30.13,7.73,11.76,27.8,27.3,4.32,4.22,25.77,20.93,5.06,8.81,4.52,25.32,15.48,18.36,6.55,28.14,11.06,13.44,29.72,10.6,36.13,5.51,18.21,26.13,6.61,1.96,28.77,29.53,28.3,18.31,21.72,26.46,41.84,7.7,31.94,24.08,31.29,7.94,8.02,22.52,6.45,10.44,25.01,13.56,8.94,31.45,18.08,2.37,16.12,11.1,27.17,2.62,32.14,32.53,9.08,17.29,26.28,2.84,29.34,20.61,25.31,5.67,28.32,22.98,27.16,26.7,3.63,26.47,8.49,19.98,30.71,5.18,5.14,4.67,9.29,37.78,9.5,22.63,26.33,23.31,2.96,31.67,29.5,6.72,15.88,7.72,12.65,7.9,7.18,0.0,9.14,23.78,3.7,30.98,18.63,26.6,18.47,20.58,18.67,9.29,31.62,36.96,23.68,3.86,11.46,3.34,24.92,14.4,7.61,21.65,24.8,18.3,5.06,25.73,29.04,23.92,1.88,4.79,7.64,38.23,5.45,31.57,27.79,14.32,30.45,5.94,29.51,6.12,12.95,33.31,14.55,5.4,3.38,26.32,27.03,23.89,23.72,5.73,19.87,12.28,31.29,13.47,30.64,12.35,2.48,9.05,41.56,2.84,7.54
29.5,27.93,24.55,24.84,25.34,37.01,29.85,25.78,28.53,30.2,2.87,14.99,44.04,33.79,33.65,36.87,12.5,19.89,48.74,21.88,9.03,18.97,13.82,23.16,24.06,28.68,40.49,32.4,15.5,30.21,7.78,37.53,31.0,40.49,6.97,29.35,11.23,13.9,34.82,32.98,27.65,8.63,11.85,17.29,33.36,17.62,28.68,32.08,34.27,48.95,32.46,28.13,9.16,31.75,36.4,13.49,9.17,37.71,51.62,32.5,12.7,14.49,22.36,17.42,4.67,24.53,14.14,12.97,13.3,13.29,12.81,22.09,10.06,31.16,11.46,14.41,31.84,45.56,32.31,13.59,15.17,36.83,15.82,15.14,11.89,35.86,24.81,19.21,29.35,25.94,10.56,33.32,24.49,40.42,15.69,25.29,27.16,33.58,23.47,19.42,16.36,27.65,47.53,50.63,35.55,10.79,24.31,18.17,48.68,11.98,25.29,33.58,33.76,13.23,28.13,52.78,2.74,37.67,35.32,23.13,48.86,7.74,32.27,27.35,33.22,39.58,16.33,20.68,6.53,3.48,35.13,23.02,12.91,28.82,24.46,50.78,13.89,21.95,23.4,37.27,26.67,27.03,11.63,30.63,18.18,51.82,13.01,23.28,7.7,21.62,33.3,25.91,11.34,30.67,30.37,10.73,3.25,37.65,37.34,20.16,13.12,33.55,31.93,9.96,14.57,28.47,24.12,9.13,21.57,13.99,35.67,25.83,23.38,16.9,30.84,16.88,9.97,33.08,11.97,46.48,17.72,22.74,28.83,12.3,12.05,29.03,32.89,35.5,14.84,32.07,28.65,52.19,2.57,42.29,24.85,38.49,18.29,20.78,26.9,14.41,14.12,35.36,23.91,19.29,41.8,22.61,11.78,26.47,21.45,37.0,11.22,42.49,42.88,19.43,21.82,28.97,12.87,36.55,30.96,28.0,17.51,31.02,23.37,31.13,28.43,10.32,36.82,5.12,29.04,41.06,7.13,15.49,16.81,19.64,48.13,15.54,32.98,29.03,27.69,14.8,38.87,32.86,18.23,26.23,7.41,14.02,4.29,3.61,11.98,0.0,34.13,8.88,41.33,28.98,36.95,22.99,30.93,29.02,21.92,41.97,47.31,34.03,14.08,16.48,9.47,35.27,19.42,20.76,27.05,27.49,22.83,12.06,25.33,39.39,26.61,11.4,15.14,5.77,48.58,15.8,41.92,30.48,10.85,40.8,16.29,36.72,7.79,23.3,43.66,24.9,13.6,14.84,36.67,29.72,34.24,34.07,16.08,28.19,22.63,35.81,23.82,39.63,22.7,11.67,2.85,51.91,14.68,8.91
5.86,4.64,9.02,2.26,8.63,4.35,7.44,2.21,7.15,8.4,30.64,22.02,16.99,5.34,5.73,3.7,23.52,14.34,19.75,23.82,19.27,26.77,21.13,4.67,26.0,3.83,6.25,6.1,19.52,8.17,20.17,6.63,6.96,8.17,20.05,7.03,28.41,24.59,3.61,15.18,5.28,27.53,22.88,18.4,4.88,24.25,10.59,5.3,4.33,19.96,3.94,10.74,25.52,5.56,2.72,30.67,30.85,6.13,22.63,12.88,14.78,31.67,4.57,20.13,29.98,3.06,26.47,28.69,27.5,27.23,27.79,29.66,19.98,8.18,24.89,14.96,2.47,16.57,3.49,21.64,28.01,3.42,23.87,22.16,24.06,3.88,26.76,36.39,3.38,27.88,25.12,1.92,2.98,8.86,32.87,12.53,9.77,3.15,29.55,26.11,26.34,9.07,18.54,21.64,1.54,25.26,9.8,25.35,19.69,24.97,2.58,4.6,2.53,24.45,9.62,23.79,32.57,6.1,6.23,29.97,19.87,30.2,6.68,5.17,4.08,8.0,33.51,29.76,27.15,31.21,3.25,7.22,23.64,3.91,11.49,21.79,15.21,28.43,3.71,5.7,10.82,8.98,27.39,3.93,23.47,22.83,14.8,4.12,19.83,31.27,1.69,12.02,24.34,5.07,10.62,27.91,29.21,6.07,5.76,27.15,16.69,3.05,3.14,26.52,21.42,8.01,11.57,18.35,29.23,31.17,3.02,14.33,33.07,19.84,7.86,11.69,24.46,7.49,15.53,17.49,27.8,5.07,9.14,15.44,24.14,12.06,7.3,3.93,20.18,14.26,4.22,23.2,29.9,11.32,2.26,6.91,18.82,29.5,7.43,15.72,14.67,1.74,13.35,14.43,8.87,5.02,24.55,7.96,13.51,3.84,26.44,11.4,10.7,21.37,5.78,8.88,23.89,3.87,13.15,10.96,25.39,8.03,10.47,4.93,4.47,18.2,4.98,22.48,4.07,10.09,20.01,21.85,28.37,14.18,19.14,13.36,15.6,7.65,5.12,26.66,7.3,7.27,28.16,28.18,19.62,22.3,30.1,29.38,23.7,31.34,0.0,20.02,9.28,5.99,3.26,4.31,13.12,11.21,30.23,9.79,18.32,0.89,22.95,33.66,25.54,17.89,36.6,27.55,6.21,6.69,4.15,29.23,9.86,8.93,9.54,24.07,20.91,21.25,19.59,19.82,9.67,11.07,24.83,10.63,33.47,5.14,29.31,12.4,17.29,26.85,22.92,21.32,5.78,7.31,1.23,0.71,22.17,4.49,24.57,6.92,25.76,8.06,24.64,24.66,31.24,22.92,25.21,19.14
22.84,19.59,17.1,18.19,19.34,30.36,23.2,19.13,21.87,23.54,7.43,4.83,35.76,27.13,27.0,30.21,2.37,11.78,40.46,13.61,2.38,10.1,5.55,16.5,15.79,20.34,32.65,25.74,7.22,23.55,3.11,33.68,22.72,33.09,1.91,22.7,7.88,5.62,26.55,24.71,21.0,7.33,3.58,9.01,26.7,9.27,22.02,25.43,26.0,40.68,25.81,19.85,3.96,25.1,30.37,10.14,10.32,31.05,43.35,24.23,6.04,11.14,15.7,7.2,4.89,17.87,6.33,6.61,6.0,6.27,6.48,18.74,1.48,24.5,2.93,7.75,23.57,37.29,17.99,5.31,7.86,30.92,6.89,6.87,5.23,29.2,16.54,15.86,21.01,17.67,3.85,19.16,17.83,33.78,12.34,17.02,18.88,26.92,19.33,10.61,8.08,21.0,39.26,42.35,27.05,12.55,19.28,9.89,40.4,1.19,18.63,26.93,19.1,4.95,21.47,44.51,9.78,31.02,28.67,19.78,40.59,10.88,25.62,19.01,26.57,32.92,12.98,17.34,5.37,7.3,28.47,16.36,6.26,20.48,16.18,42.51,7.23,11.5,16.74,30.62,22.73,18.76,5.83,22.36,9.9,43.55,6.35,16.63,1.18,18.27,19.21,19.58,1.57,22.4,23.72,7.39,6.39,30.99,30.68,11.29,6.47,26.89,25.28,1.85,4.16,21.81,16.99,1.6,18.22,6.71,27.39,17.56,20.03,8.63,24.18,10.23,8.05,26.43,5.31,38.21,9.07,16.09,22.17,5.65,1.84,24.81,26.23,28.85,16.59,23.8,20.31,43.92,7.07,34.01,18.19,31.83,10.02,17.43,18.56,4.76,7.46,28.36,15.63,11.86,33.79,15.95,1.34,18.2,13.34,30.35,4.88,36.31,29.85,11.16,15.16,22.32,2.6,29.89,22.69,21.35,9.23,24.36,19.02,24.47,20.09,1.51,32.27,4.33,17.85,32.79,1.86,5.11,8.23,9.02,39.86,8.89,24.71,22.37,19.35,6.52,32.22,26.2,10.28,17.96,2.43,7.36,8.37,6.55,3.7,9.61,20.3,0.0,34.2,20.71,30.03,16.34,22.66,20.75,18.57,30.34,39.04,19.63,3.4,13.13,0.96,27.0,16.07,11.17,17.68,20.83,16.17,8.71,21.77,31.12,19.95,2.01,5.77,3.11,40.31,7.52,30.29,23.82,7.88,35.55,12.94,30.06,8.78,15.02,35.38,16.63,3.98,6.57,28.39,23.06,19.84,19.67,4.74,19.42,14.36,29.15,15.55,32.97,14.43,1.24,7.33,43.63,6.4,2.25
11.04,10.75,15.14,11.24,14.73,5.32,13.64,9.65,13.35,14.6,38.16,29.54,10.12,6.28,6.48,5.9,31.05,30.12,12.87,31.34,29.78,34.29,28.65,13.65,33.52,10.92,3.31,7.98,27.04,14.37,29.27,3.47,16.52,1.41,31.11,13.22,35.93,32.12,8.71,12.59,11.39,35.06,30.4,25.92,6.97,31.78,16.78,8.56,11.89,13.09,8.4,16.7,33.04,9.12,6.82,38.19,38.37,3.57,15.75,15.24,23.77,39.19,13.55,27.65,37.5,12.05,33.99,36.21,35.02,34.76,35.31,37.19,31.05,13.76,32.41,30.71,12.68,9.7,13.76,29.16,35.53,6.2,31.39,29.68,27.01,5.66,34.28,43.91,9.5,35.41,32.65,11.69,10.9,0.48,40.39,20.19,16.4,6.68,37.07,33.63,33.87,15.27,11.66,14.76,7.85,31.38,15.91,32.87,12.81,32.49,10.14,6.69,12.13,31.97,15.81,16.91,40.09,3.35,4.19,37.49,12.99,37.73,6.29,11.93,7.28,2.21,41.03,37.29,33.27,38.74,6.39,16.2,26.58,10.02,19.01,14.91,24.19,35.95,12.69,3.97,16.93,15.2,34.91,13.49,30.99,15.95,23.78,12.17,30.89,38.79,11.67,18.13,31.86,14.62,16.81,35.44,36.74,3.27,3.84,34.68,27.95,6.71,8.42,34.04,28.94,14.2,17.68,29.69,36.76,38.69,7.55,21.85,40.59,27.36,14.05,20.68,30.58,5.55,24.51,10.62,35.33,14.05,15.33,24.43,31.66,18.51,5.83,5.94,26.3,11.45,10.34,16.33,37.42,1.38,11.25,3.46,26.34,37.03,13.55,30.13,31.02,8.41,20.87,29.51,1.6,14.0,32.07,17.51,23.07,5.72,33.96,4.52,2.8,28.9,14.77,15.08,31.41,5.97,13.62,17.16,32.91,14.23,16.59,9.61,10.25,32.85,5.62,38.21,11.28,1.12,31.07,29.37,35.89,29.87,12.27,30.08,17.54,13.85,11.24,34.19,2.39,5.83,35.68,35.7,30.68,25.25,37.62,36.9,31.23,38.87,9.18,31.08,0.0,15.54,6.49,13.61,11.67,13.71,37.75,1.88,11.45,10.27,30.47,41.18,33.06,25.39,44.12,35.07,13.17,12.46,13.13,36.76,15.97,2.18,15.73,31.59,28.43,32.32,12.72,27.34,1.76,17.52,30.95,3.76,40.99,5.14,36.83,28.07,10.42,34.37,30.44,28.84,3.99,13.5,10.17,10.32,29.69,11.71,32.09,3.66,33.28,1.21,32.16,32.18,38.77,16.04,32.73,30.21
10.54,9.33,13.71,6.39,13.31,12.26,12.13,6.93,11.84,13.09,25.71,17.09,23.81,12.17,12.14,9.49,18.6,17.67,26.57,18.89,24.94,21.84,16.2,7.72,21.07,8.52,14.56,10.78,14.59,12.85,25.66,15.58,1.58,14.99,24.55,11.71,23.48,19.67,6.92,7.06,9.97,22.61,17.95,13.47,10.76,19.33,15.27,9.99,6.38,26.78,10.95,5.81,20.59,10.24,8.5,25.74,25.92,12.95,29.45,5.54,22.15,26.74,8.84,15.2,25.05,6.29,21.54,23.76,22.57,22.31,22.86,24.74,22.55,12.86,19.96,18.26,3.94,23.39,4.42,16.71,23.08,9.2,18.94,17.23,28.74,11.11,21.83,31.46,8.06,22.96,20.2,5.42,7.25,15.68,27.94,7.6,4.84,10.28,24.62,21.18,21.42,13.75,25.36,28.46,7.65,31.53,14.49,20.42,26.51,20.04,7.34,11.42,5.86,19.52,14.3,30.61,27.64,12.92,13.06,25.04,26.69,25.28,11.36,9.86,10.62,14.82,28.58,24.84,27.27,26.29,10.37,11.49,28.32,8.59,6.56,28.61,19.76,23.5,7.98,12.52,15.51,2.91,22.46,2.3,18.54,29.65,22.17,8.39,22.72,26.34,5.4,16.71,19.41,2.56,15.3,22.99,24.29,12.89,12.58,22.23,24.05,10.25,9.75,21.59,16.49,12.69,16.25,21.61,24.31,26.24,7.77,9.4,28.14,14.91,12.54,19.19,30.71,12.18,22.9,24.31,22.88,9.34,13.82,22.81,19.21,16.74,11.98,10.75,24.87,7.31,8.91,30.02,24.97,18.14,6.53,13.73,13.89,24.58,12.11,17.68,18.57,7.46,8.42,17.06,15.69,9.29,19.62,2.43,8.17,9.63,21.51,18.22,17.53,16.45,10.05,13.56,18.96,11.79,6.06,15.64,20.46,12.71,15.15,9.61,9.15,20.4,10.13,25.76,8.75,16.91,24.71,16.92,23.45,17.42,25.96,17.63,7.5,12.33,9.81,21.74,14.12,11.95,23.23,23.25,24.99,26.98,25.17,24.45,18.78,26.42,6.23,20.97,16.1,0.0,9.05,7.38,6.17,3.8,25.3,16.61,25.14,6.13,18.02,28.73,20.61,12.96,31.67,22.62,10.9,11.37,8.42,24.31,14.55,15.75,14.22,19.14,15.98,24.91,26.41,14.89,16.49,15.76,31.59,17.45,28.54,11.96,24.38,7.06,24.11,21.92,17.99,16.39,11.73,11.99,6.34,6.17,17.24,9.18,19.64,13.74,20.83,14.88,19.71,19.73,26.32,29.74,20.28,24.82
6.74,6.42,10.81,6.92,10.41,1.3,9.31,5.32,9.02,10.27,33.45,24.83,14.22,2.51,2.9,1.15,26.34,22.9,16.97,26.63,25.46,29.58,23.94,9.33,28.82,6.6,3.94,3.59,22.33,10.04,24.94,4.32,9.77,5.39,26.79,8.9,31.22,27.41,2.88,9.13,7.06,30.35,25.69,21.21,2.46,27.07,12.46,3.89,4.67,17.19,3.25,13.55,28.33,4.21,0.91,33.49,33.66,2.89,19.85,11.65,19.44,34.48,9.22,22.94,29.88,7.72,29.28,31.5,30.31,30.05,30.61,32.48,26.72,10.05,27.7,19.62,5.04,13.8,6.8,24.45,30.82,1.6,26.68,24.97,22.68,0.83,29.57,39.2,5.17,30.7,27.94,4.74,6.58,6.09,35.68,15.34,12.59,2.32,32.36,28.92,29.16,10.94,15.76,18.86,3.53,27.05,11.58,28.16,16.91,27.78,5.81,2.19,5.41,27.26,11.49,21.01,35.38,3.33,3.37,32.78,17.09,33.02,3.84,7.6,2.58,5.23,36.32,32.58,28.94,31.11,0.96,11.87,22.26,5.7,14.3,19.01,19.86,31.25,8.37,2.58,12.61,11.8,30.2,6.75,26.28,20.05,19.46,7.84,26.57,34.08,4.5,13.8,27.15,7.88,12.49,30.73,30.2,3.3,2.99,29.97,23.63,2.45,3.76,27.22,24.23,9.88,13.36,25.37,32.05,33.98,1.78,17.14,35.88,22.65,9.73,16.35,26.25,2.95,20.19,14.72,30.62,9.72,11.01,20.1,26.95,13.93,3.44,0.91,21.98,7.32,6.02,20.43,30.88,8.54,6.92,3.0,21.63,32.32,9.22,25.43,19.32,2.19,16.16,22.99,6.1,9.68,27.36,10.77,16.32,1.28,29.25,8.62,7.93,24.19,10.44,10.75,26.71,0.83,11.41,12.83,28.2,9.9,12.26,4.65,5.92,26.0,2.92,29.22,6.95,7.32,26.75,24.66,31.19,22.74,16.37,21.92,18.41,9.52,6.91,29.48,4.53,3.18,30.98,30.99,26.35,20.92,32.91,30.37,26.52,34.16,3.26,26.76,6.51,8.8,0.0,7.19,8.09,10.13,33.04,7.01,15.55,4.12,25.76,36.47,27.35,20.7,39.41,30.36,8.84,8.13,8.8,32.05,11.64,6.16,11.41,26.88,23.72,27.99,16.82,22.63,6.89,12.94,26.62,7.86,36.29,2.37,32.12,15.21,14.52,29.66,25.73,24.13,3.48,9.18,3.23,3.94,24.98,7.38,27.38,4.14,28.58,5.28,27.45,27.47,31.15,20.14,28.02,25.88
6.12,3.93,6.54,2.55,8.31,10.4,10.27,3.91,9.98,11.23,19.97,13.6,21.96,10.42,10.28,7.63,15.26,9.8,24.71,17.96,14.72,20.91,15.3,0.61,20.14,3.63,12.7,8.92,13.69,11.0,15.63,13.73,6.01,13.13,15.51,9.85,20.42,18.68,6.66,16.44,6.2,19.87,17.05,13.07,8.91,18.39,9.43,8.13,7.12,24.93,9.09,12.0,18.35,8.38,6.64,22.68,22.86,11.1,27.59,14.14,10.24,23.68,1.37,11.5,18.6,1.7,20.64,22.16,22.49,21.41,22.0,23.81,15.44,11.01,14.16,10.42,4.42,21.54,2.86,15.81,24.36,7.34,17.72,16.05,15.69,9.25,20.9,28.4,4.12,22.03,19.29,2.43,2.62,13.83,24.88,13.79,11.04,8.42,23.69,20.25,21.18,7.34,23.5,26.6,5.51,22.78,8.99,19.49,24.65,16.29,3.29,9.57,2.4,18.62,8.46,28.75,22.31,11.07,11.2,24.11,24.83,23.41,9.51,3.17,8.77,12.97,25.52,23.91,20.82,19.84,8.52,3.8,15.26,3.93,12.75,26.75,10.67,22.57,1.52,10.67,10.32,10.24,20.82,5.2,17.61,27.79,10.26,1.63,15.29,25.41,2.62,12.58,16.67,4.75,9.77,19.92,18.92,11.04,10.73,21.3,12.15,8.39,7.89,15.94,14.02,10.83,9.09,13.81,23.38,23.18,5.91,15.59,27.21,13.98,10.68,7.15,18.1,10.32,10.99,22.46,21.94,1.24,7.98,10.9,15.95,10.86,10.12,8.9,17.71,15.52,3.6,28.17,19.61,16.28,2.55,11.88,15.37,23.64,5.14,11.18,10.13,5.6,14.61,9.89,13.84,1.83,16.44,9.22,11.36,7.76,20.41,16.36,15.67,15.52,2.45,11.71,15.05,9.94,14.42,9.01,19.53,10.86,7.99,7.76,4.75,13.66,8.26,17.94,2.85,15.06,15.47,13.43,25.99,9.64,24.11,8.82,16.86,10.48,3.31,20.84,12.27,10.09,22.3,22.32,15.08,13.93,20.9,19.09,17.88,22.14,4.31,15.48,14.25,7.25,7.19,0.0,14.39,12.48,24.37,14.75,23.28,3.98,13.9,25.67,16.07,19.15,28.61,21.69,3.61,6.14,0.95,21.24,9.36,13.9,9.03,16.44,13.81,16.71,24.56,13.18,14.63,9.88,17.55,15.6,25.48,10.11,21.32,16.02,22.26,20.99,11.75,15.49,9.87,10.13,4.19,4.03,12.5,2.58,18.71,11.88,19.9,13.02,18.78,16.35,19.87,27.88,19.3,14.6
17.38,16.17,20.55,13.23,20.15,7.18,18.97,13.77,18.68,19.93,27.25,18.63,13.63,14.05,14.25,7.21,20.14,19.21,18.33,20.43,26.48,23.38,17.74,14.56,22.62,15.36,10.09,17.62,16.13,19.69,27.21,7.13,9.94,10.08,26.09,18.55,25.02,21.21,5.85,2.32,16.81,24.15,19.49,15.01,14.74,20.87,22.11,16.83,5.12,18.55,16.17,5.79,22.13,17.08,7.02,27.29,27.46,11.34,21.22,4.33,23.69,28.28,15.68,16.74,26.59,13.13,23.08,25.3,24.11,23.85,24.41,26.28,24.09,19.7,21.5,19.8,10.78,15.16,11.26,18.25,24.62,6.43,20.48,18.77,29.33,8.04,23.37,33.0,14.9,24.5,21.74,12.26,14.09,10.02,29.48,9.29,5.49,14.45,26.16,22.72,22.96,20.59,17.13,20.22,14.49,33.07,21.33,21.96,18.27,21.58,14.18,14.46,12.7,21.06,21.14,22.38,29.18,12.38,12.93,26.58,18.46,26.82,18.2,16.7,15.05,11.88,30.12,26.38,28.81,27.83,14.16,18.33,25.15,15.43,8.1,20.38,21.3,25.05,14.82,11.74,22.35,4.29,24.0,9.57,20.08,21.42,23.71,15.23,24.26,27.88,12.24,23.55,20.95,9.62,22.14,24.53,25.83,11.45,12.46,23.77,25.59,14.48,16.59,23.14,18.03,19.53,23.09,23.15,25.85,27.78,6.31,10.94,29.68,16.45,19.38,20.73,32.25,15.23,24.44,16.08,24.42,16.18,20.66,24.35,20.75,23.58,15.49,13.71,37.12,1.75,15.75,21.79,26.51,11.88,13.37,11.23,15.43,26.12,18.95,19.23,20.11,9.38,9.96,18.61,11.4,16.13,21.16,6.68,20.77,7.16,23.05,12.09,12.48,17.99,16.89,20.4,20.51,7.35,4.09,22.48,22.0,19.55,21.99,16.45,15.99,21.94,6.42,27.3,15.59,10.66,26.25,18.46,24.99,18.96,17.73,19.17,6.63,19.17,16.65,23.28,12.07,15.45,24.78,24.79,26.53,31.47,26.71,26.0,20.32,27.96,13.07,22.51,10.93,7.92,7.93,14.22,0.0,2.8,26.84,11.56,16.91,12.97,19.56,30.27,22.16,14.48,33.21,24.16,17.74,18.21,15.26,25.85,21.39,8.99,21.06,20.68,17.52,26.45,18.18,16.43,11.51,22.6,33.13,10.4,30.09,12.91,25.92,17.16,13.25,23.46,19.53,17.93,6.26,18.83,13.18,13.01,18.78,16.02,21.18,13.08,22.38,10.59,21.25,21.27,27.86,21.5,21.82,26.36
