6.07,2.75,9.54,24.91,26.08,22.5,4.59,2.47,25.61,16.29,22.33,5.38,5.64,27.16,31.5,23.49,14.18,18.96,25.24,0.96,20.72,23.07,6.71,3.37,0.27,26.43,6.86,19.41,7.83,18.61,23.09,29.53,1.24,7.5,28.31,5.64,19.56,33.28,3.65,8.34,23.5,16.95,32.08,5.08,26.88,5.29,21.35,30.18,19.83,4.27,25.39,5.58,2.78,29.92,30.09,6.58,23.0,5.94,20.04,13.77,11.57,29.3,3.27,27.0,27.24,27.28,28.42,4.27,29.3,19.71,8.57,24.43,14.89,4.89,23.36,4.36,22.22,28.19,6.79,22.7,5.53,10.74,22.49,12.04,20.15,27.57,27.8,24.82,1.87,2.78,9.43,28.32,16.9,31.94,22.88,28.66,8.64,26.0,8.89,19.6,11.96,5.95,1.82,25.69,9.55,24.92,19.97,24.5,4.43,5.38,25.04,10.16,23.39,24.39,3.14,25.52,29.76,19.26,9.89,23.74,7.35,5.13,4.68,8.03,33.1,29.24,21.53,21.79,26.53,6.75,23.99,25.98,10.35,4.31,22.44,11.63,3.3,12.94,12.39,26.73,8.62,28.77,4.33,23.24,3.54,27.07,19.65,26.22,10.3,1.34,14.92,24.13,4.13,14.05,26.38,29.01,6.62,5.65,26.81,16.21,3.5,2.94,3.85,8.96,12.58,18.94,28.59,7.64,8.55,23.5,14.76,19.9,7.96,11.42,25.27,16.24,27.59,8.19,17.7,15.33,18.0,5.95,6.79,3.3,9.74,3.12,11.4,29.06,7.89,10.69,23.56,5.37,29.32,7.43,4.02,6.33,26.55,12.27,13.66,9.45,5.25,24.58,8.33,14.52,9.12,4.03,29.73,4.98,5.5,24.2,10.93,23.49,3.21,12.28,10.76,4.2,26.11,32.82,5.69,4.51,17.45,5.11,22.57,4.39,9.63,19.74,21.85,32.32,13.45,3.36,19.24,28.49,14.78,7.73,5.67,26.46,7.27,28.38,28.31,20.36,22.12,29.88,28.61,23.49,30.26,0.0,19.38,5.06,7.02,11.03,6.44,20.45,4.28,32.94,5.8,24.75,9.59,22.77,27.2,8.76,25.31,10.72,17.07,13.41,6.27,6.58,7.13,27.88,1.3,21.36,9.78,24.13,19.82,20.6,19.66,8.44,4.29,9.16,11.32,25.34,17.56,34.52,28.13,15.15,7.59,1.95,5.1,20.68,7.46,11.85,7.54,9.37,22.1,4.71,24.84,7.17,27.09,7.63,23.66,24.43,31.02,29.4,13.96,19.28,24.18
22.3,16.77,17.34,5.19,16.29,13.28,19.48,18.59,1.35,5.06,4.06,27.44,27.68,9.13,5.62,2.85,11.28,39.69,15.45,25.21,6.42,6.14,24.9,17.03,19.69,13.04,25.04,6.85,23.41,1.33,3.08,16.55,26.63,21.47,7.56,19.91,40.3,8.86,25.53,32.51,2.6,11.85,11.33,19.03,11.04,24.86,5.49,6.05,40.56,25.33,4.26,24.55,29.88,9.17,9.34,30.75,43.73,14.65,9.49,6.83,8.6,5.17,16.87,7.28,10.94,6.21,9.09,25.81,18.58,1.5,24.14,3.61,7.34,26.77,8.36,17.87,4.93,18.01,16.71,4.3,26.42,29.44,8.52,15.62,40.88,10.05,18.01,4.09,18.28,17.53,33.61,10.69,2.4,21.26,12.46,6.7,17.43,8.16,20.7,40.33,22.09,20.15,26.29,12.34,18.42,10.2,40.7,1.53,28.61,14.25,5.32,20.76,44.13,7.67,25.34,1.61,19.71,39.99,17.9,2.83,18.87,18.8,25.48,32.2,12.35,17.02,3.81,12.64,5.46,30.93,5.86,7.13,17.4,27.11,4.07,35.81,16.49,8.53,23.48,9.2,18.83,8.03,22.82,9.72,23.44,17.28,1.47,9.76,20.26,18.68,18.69,2.55,23.54,6.73,7.4,5.96,30.79,29.82,11.37,5.66,26.2,24.93,16.02,21.56,16.73,1.17,17.66,31.82,32.72,2.62,23.58,9.11,23.53,9.13,3.77,4.22,13.43,19.27,1.52,5.2,38.74,30.12,22.12,27.86,12.67,25.71,18.4,6.01,32.06,29.97,44.29,14.84,17.16,16.7,28.2,19.86,16.76,17.59,10.75,19.92,15.93,1.4,19.0,9.6,33.29,29.95,19.94,31.49,23.53,6.07,18.95,3.18,29.31,22.24,21.44,24.69,11.81,8.29,23.87,20.02,1.61,31.94,4.85,19.27,33.8,2.02,4.49,11.58,23.41,23.69,39.97,18.7,24.31,21.69,18.76,6.74,25.45,14.55,18.52,3.08,6.42,7.92,5.56,4.27,8.3,19.52,0.0,31.68,22.67,18.51,25.23,41.18,19.79,8.42,13.84,6.62,33.77,4.02,6.45,19.91,1.16,20.68,26.6,7.39,17.3,21.92,21.09,3.75,24.63,3.63,19.45,1.78,6.69,2.88,40.39,15.38,26.3,33.33,23.32,1.27,2.47,13.77,7.38,24.69,23.34,24.61,19.07,6.38,31.63,21.86,21.79,28.73,4.59,19.0,15.05,28.6,13.73,31.8,13.87,1.62,6.89,14.87,6.36,2.57,6.04
9.88,9.76,13.27,28.24,29.42,26.22,8.31,7.48,28.95,26.24,25.67,3.41,3.27,30.5,34.84,26.83,25.77,14.98,28.58,5.82,24.06,26.41,6.32,8.25,4.85,30.16,5.93,22.75,11.64,27.7,26.42,32.87,4.18,11.31,31.65,9.35,15.58,36.61,5.44,3.32,26.84,20.28,35.41,8.81,30.22,6.29,24.68,33.51,15.84,5.57,28.72,6.12,2.52,33.26,33.43,1.29,19.02,12.95,23.38,20.78,18.58,32.64,8.15,30.33,30.58,30.62,31.75,4.95,32.64,28.8,12.38,27.76,25.44,4.02,26.69,8.25,25.55,31.53,10.5,26.03,4.65,6.23,25.82,19.62,16.16,30.91,31.14,28.16,6.81,8.55,4.92,31.65,26.84,35.28,26.61,31.99,13.8,29.33,12.7,15.62,15.76,9.67,5.45,29.42,13.27,28.26,15.98,27.84,3.93,12.39,28.38,13.96,19.41,27.73,5.71,28.85,33.1,15.28,13.21,27.08,11.08,9.43,5.26,3.47,36.43,32.58,30.62,25.12,29.87,2.86,24.55,29.32,17.93,2.35,25.78,7.65,10.31,19.95,16.2,30.07,10.65,32.11,7.34,26.58,6.79,30.4,28.73,29.95,9.97,6.29,16.29,27.46,11.71,21.06,29.72,32.34,2.61,2.19,30.15,26.02,4.72,6.07,8.74,12.76,16.31,28.03,31.93,3.09,4.03,26.83,18.57,23.23,11.77,18.43,28.61,23.25,30.93,11.91,27.61,22.34,14.02,1.84,14.38,4.15,16.75,5.41,15.13,32.39,2.73,6.17,19.58,12.38,32.66,11.16,3.6,9.78,29.89,15.6,25.24,13.25,12.26,27.91,15.92,26.1,4.59,1.77,33.06,0.64,9.31,24.76,14.65,26.83,2.45,7.36,14.56,6.45,29.45,36.15,7.03,8.24,24.46,0.86,31.66,9.22,5.08,28.83,25.19,35.66,7.59,7.55,15.25,31.83,12.53,11.53,9.4,29.8,5.57,31.71,31.65,29.45,22.67,33.21,31.94,26.83,33.59,5.05,28.47,0.0,10.83,14.75,5.47,16.47,8.0,36.28,10.69,25.31,5.05,26.11,30.54,12.48,28.65,10.69,20.38,20.42,11.13,10.38,10.93,31.22,5.82,30.45,13.59,27.47,23.15,29.69,15.67,14.52,2.99,4.64,15.13,28.68,26.91,37.86,31.46,18.47,11.4,5.6,8.82,24.02,2.9,11.87,11.34,4.84,25.44,9.53,28.17,3.15,30.81,3.07,26.99,27.77,34.36,32.74,20.97,27.85,24.73
3.05,8.99,8.08,28.5,29.64,21.04,6.28,6.92,23.43,20.21,23.07,7.68,7.92,30.73,26.4,23.82,19.06,20.73,28.81,8.58,24.32,26.58,5.14,9.66,8.38,24.97,5.28,23.01,1.14,21.67,24.06,33.1,9.35,1.26,27.92,4.36,23.98,29.21,5.77,12.75,27.1,23.76,31.69,5.94,30.44,5.1,22.35,26.4,24.24,5.58,26.0,4.79,10.12,29.53,29.7,10.99,27.41,8.9,20.72,18.64,16.38,25.52,10.13,31.49,31.3,30.85,29.45,6.05,32.87,22.77,1.66,24.24,19.76,7.01,26.92,11.18,25.81,31.75,13.6,26.29,6.66,9.68,26.05,18.85,24.56,31.13,31.37,26.9,8.43,8.1,13.85,31.05,20.81,35.51,21.42,27.06,15.46,29.51,3.99,24.02,5.96,4.87,6.53,24.23,6.97,28.49,24.38,23.81,8.85,8.38,28.64,4.16,27.81,27.62,11.11,23.93,33.33,23.68,16.71,27.33,7.5,5.71,5.72,12.45,32.71,32.81,24.59,20.42,29.13,11.17,18.52,29.49,17.17,12.18,21.95,16.05,9.54,17.81,6.11,30.3,15.44,28.38,11.15,26.8,10.36,30.63,22.7,24.76,17.11,7.96,13.46,24.83,10.95,18.93,27.76,26.31,11.03,10.06,30.38,19.99,6.44,5.17,10.22,1.85,11.12,22.0,32.16,12.06,12.96,24.51,8.6,23.46,1.49,17.04,25.96,21.12,31.16,5.61,21.58,20.21,22.42,10.37,13.61,8.1,12.73,5.95,9.94,26.36,12.3,14.55,27.97,8.45,32.89,6.78,8.44,3.6,30.12,19.08,18.54,3.97,7.58,23.68,15.15,19.4,13.53,10.19,33.29,11.73,3.77,18.73,8.24,23.81,9.55,19.1,4.77,4.93,29.68,28.65,4.11,4.93,21.77,12.18,25.63,6.66,14.04,22.8,22.86,31.93,20.27,10.17,23.65,32.06,21.6,1.71,5.35,30.06,5.69,31.94,31.88,23.41,16.64,28.28,25.91,27.08,28.66,8.22,22.44,11.92,0.0,8.33,5.47,21.38,5.21,28.77,9.08,19.27,14.01,23.03,26.81,5.42,23.44,17.53,23.89,18.29,7.16,3.22,1.73,24.11,9.38,24.42,4.31,24.06,23.41,23.66,24.07,8.49,12.15,13.57,5.85,22.58,20.88,34.13,27.74,21.97,0.7,9.93,5.99,24.28,11.88,18.67,1.26,8.97,21.4,6.39,28.4,8.84,25.63,12.04,27.22,23.9,27.25,35.23,18.83,21.82,18.7
9.43,8.41,2.21,24.12,25.26,13.68,6.6,8.07,19.05,15.83,18.68,14.57,14.81,26.35,20.34,19.44,14.68,30.27,24.43,15.47,19.94,22.2,12.03,9.13,15.28,17.61,12.17,18.63,10.54,17.29,19.67,28.71,16.24,8.6,23.54,6.11,30.87,23.4,12.66,19.65,22.71,20.96,27.31,6.16,26.06,11.99,17.97,20.67,31.14,12.47,21.62,11.68,17.01,25.15,25.32,17.89,34.31,6.23,16.34,14.26,12.0,20.5,9.59,27.11,26.92,26.47,25.07,12.94,28.48,18.39,11.27,19.86,15.38,13.9,22.54,11.46,21.43,27.37,10.81,21.91,13.55,16.58,21.67,21.24,31.45,26.75,26.99,22.52,9.67,8.01,20.74,26.67,16.43,31.13,14.06,22.68,22.35,25.13,4.86,30.91,3.41,6.35,13.42,16.87,1.95,24.1,31.28,19.43,15.74,7.41,24.26,5.54,34.7,23.24,18.0,19.55,28.95,30.57,23.6,22.95,5.69,5.93,12.61,19.34,28.32,28.43,19.45,16.04,24.75,18.06,14.13,25.11,13.05,19.07,17.57,22.94,8.59,13.43,4.8,25.92,22.33,24.0,18.04,22.42,17.25,26.25,18.32,17.4,24.01,14.85,2.71,20.45,17.84,14.55,23.37,21.93,17.93,16.95,25.99,15.61,13.33,12.07,8.88,8.7,2.22,17.62,27.77,18.95,19.86,20.13,5.95,19.08,10.67,12.66,21.57,16.73,26.78,3.32,17.2,15.82,29.31,17.26,20.51,14.99,13.39,12.84,0.7,23.3,19.2,17.11,34.87,6.73,28.51,4.7,15.33,6.06,25.73,26.7,14.15,4.33,7.69,19.3,22.04,15.01,20.43,17.08,28.91,18.63,10.66,14.34,0.84,19.43,16.45,25.99,4.67,11.82,25.29,22.84,11.01,7.15,17.39,19.08,19.57,6.83,20.94,18.42,18.48,27.55,27.16,17.07,30.54,27.67,28.49,8.83,5.89,25.68,12.58,27.56,27.49,19.95,12.26,24.82,21.53,22.7,24.04,15.11,18.06,18.82,9.8,0.0,12.36,31.76,6.92,22.96,7.57,14.89,20.9,18.64,22.43,3.02,19.06,24.43,30.78,13.9,5.46,9.06,8.23,19.72,16.27,19.63,3.58,19.68,19.03,19.28,30.97,4.03,19.05,20.46,10.45,18.2,16.49,29.75,23.35,28.87,10.48,16.83,6.2,19.89,18.77,25.56,8.92,15.86,17.02,6.56,24.02,15.73,18.26,18.93,22.84,19.52,21.44,30.85,14.45,17.43,14.32
3.78,7.09,10.78,29.83,31.0,23.73,5.81,5.02,26.12,22.9,27.25,2.23,2.47,32.08,29.09,28.41,21.76,17.12,30.16,6.68,25.64,27.99,0.79,7.76,6.49,27.67,0.48,24.33,5.05,24.37,28.01,34.45,4.6,4.72,30.62,5.32,17.72,31.91,1.67,6.49,28.42,21.87,34.38,6.3,31.8,1.12,26.27,29.1,17.98,0.97,30.31,0.98,3.7,32.23,32.4,4.73,21.16,10.29,23.42,21.34,19.08,28.22,8.23,31.92,32.16,32.2,32.15,0.9,34.22,25.47,5.79,29.35,22.46,1.67,28.28,9.28,27.14,33.11,11.7,27.62,1.19,5.72,27.41,16.96,18.3,32.49,32.72,29.74,6.53,6.2,5.71,33.74,23.5,36.86,24.12,29.76,13.56,30.92,6.12,17.76,9.18,5.98,2.85,26.93,9.67,29.84,18.12,26.51,1.67,9.73,29.96,7.38,21.55,29.31,6.8,26.62,34.68,17.42,14.81,28.66,10.2,6.93,0.39,4.79,35.4,34.16,27.29,23.12,31.45,4.16,21.21,30.9,15.27,5.75,24.65,9.79,7.64,20.51,9.61,31.65,13.54,31.08,9.25,28.16,8.46,31.99,25.4,27.46,15.22,6.06,16.16,29.05,9.05,21.63,31.3,29.01,3.9,3.36,31.73,22.69,1.55,1.67,8.33,6.18,13.81,24.7,33.51,4.16,6.71,28.41,11.98,24.82,5.19,19.74,30.19,23.81,32.51,8.31,24.28,22.9,16.16,4.11,11.71,1.84,14.08,2.03,12.64,29.06,6.05,5.81,21.72,9.72,34.24,9.48,2.01,4.87,31.47,17.19,21.23,6.67,9.59,26.38,13.25,22.09,7.28,3.79,34.65,5.4,1.84,21.42,10.94,28.41,3.13,17.2,7.98,2.32,31.03,31.35,1.59,5.15,24.46,5.73,28.32,7.02,7.79,25.49,26.77,34.63,16.58,8.28,17.39,33.41,19.7,4.95,6.37,31.38,0.67,33.3,33.23,26.11,19.34,30.98,28.61,28.41,31.36,6.32,25.14,5.47,4.24,11.03,0.0,18.61,5.5,31.47,10.43,21.97,7.75,25.72,29.51,8.11,26.13,15.63,21.99,20.98,8.18,4.49,4.35,26.8,7.48,27.11,7.0,29.05,24.74,26.35,17.82,11.18,5.73,5.01,8.54,25.28,23.57,36.82,30.43,20.07,4.0,8.03,6.32,25.6,4.77,16.77,4.76,4.57,27.02,7.34,29.76,3.82,28.32,4.94,28.58,26.6,29.94,34.32,21.53,24.51,21.4
21.97,22.87,26.38,40.21,41.38,39.33,21.42,20.59,40.91,39.35,37.63,16.5,16.36,42.46,46.8,38.79,37.73,1.67,40.54,22.46,36.02,38.37,19.39,23.54,20.16,43.27,19.08,34.71,24.75,40.81,38.38,44.83,19.84,24.42,43.61,22.46,1.59,48.57,18.63,12.67,38.8,32.25,47.38,21.92,42.18,19.49,36.65,45.48,0.62,19.25,40.69,19.63,17.81,45.22,45.39,14.82,5.56,26.06,35.34,39.08,39.34,44.6,24.01,42.3,42.54,42.58,43.71,18.11,44.6,42.64,20.44,39.73,37.4,17.3,38.66,25.06,37.52,43.49,27.48,37.99,17.38,15.35,37.79,31.77,1.95,42.87,43.1,40.12,22.3,21.66,14.1,43.62,39.95,47.24,39.72,43.96,25.76,41.3,25.81,1.71,28.87,22.78,18.56,42.53,26.38,40.22,0.97,39.8,17.2,25.5,40.34,27.07,6.86,39.69,22.03,40.82,45.06,4.07,25.17,39.04,24.19,22.54,18.41,14.68,48.4,44.54,45.58,37.09,41.83,14.48,37.66,41.28,31.04,18.55,37.74,10.64,23.42,38.66,29.31,42.03,22.62,44.07,25.02,38.54,24.23,42.37,42.7,49.19,21.93,21.84,29.4,39.42,24.82,41.31,41.68,44.3,15.0,15.3,42.11,43.8,17.83,19.27,24.1,25.87,29.41,41.66,43.89,15.37,13.36,38.79,25.94,35.2,24.88,39.87,40.57,43.83,42.89,25.02,41.42,42.92,4.43,14.95,27.49,17.25,29.86,18.6,28.24,44.35,13.82,15.25,7.03,25.49,44.62,24.27,16.87,22.89,41.85,27.56,37.21,26.36,25.37,39.87,25.94,38.07,12.23,16.39,45.03,15.31,22.42,37.87,27.76,38.79,17.24,20.58,27.67,19.64,41.41,48.12,20.96,21.35,41.09,16.77,46.62,22.32,12.86,44.81,37.15,47.62,19.55,24.05,1.43,43.79,24.49,24.64,22.51,41.76,18.85,43.68,43.61,45.89,35.78,45.18,43.9,38.79,45.56,20.36,41.2,15.84,23.94,27.85,18.73,0.0,21.11,48.24,26.2,38.42,13.64,38.07,42.5,25.58,40.61,22.65,32.35,41.0,24.24,22.48,24.04,43.18,21.31,45.61,26.7,39.43,35.12,44.69,1.85,27.63,18.83,14.52,28.24,40.64,40.02,49.82,43.42,30.43,24.51,21.54,21.93,35.98,13.99,23.83,24.45,15.71,37.4,22.64,40.13,16.29,43.92,13.98,38.96,39.73,46.32,44.7,38.94,40.96,37.84
2.42,2.24,5.27,25.66,26.8,18.23,0.31,1.9,20.59,17.37,20.23,6.01,6.28,27.89,24.9,20.98,16.22,19.59,25.97,4.59,21.48,23.74,5.43,3.29,4.39,22.16,5.58,20.17,6.55,18.83,21.22,30.26,5.36,3.94,25.08,2.1,20.2,27.96,3.98,8.97,24.26,19.77,28.85,0.81,27.6,4.01,19.51,25.23,20.46,4.65,23.16,4.3,6.34,26.69,26.86,7.21,23.63,4.87,17.88,15.8,13.54,22.68,3.42,28.65,28.46,28.01,26.61,5.06,30.03,19.93,7.29,21.4,16.92,5.53,24.08,5.29,22.97,28.91,6.1,23.45,6.16,11.38,23.21,14.86,20.78,28.29,28.53,24.06,3.27,1.76,10.07,28.21,17.97,32.67,18.61,24.22,11.47,26.67,4.66,20.23,7.69,2.11,3.13,21.42,6.35,25.65,20.6,20.97,5.07,4.32,25.8,5.0,24.03,24.78,7.12,21.09,30.49,19.89,12.72,24.49,3.08,1.44,5.42,8.66,29.87,29.97,21.75,17.58,26.29,7.39,15.68,26.65,10.14,8.39,19.11,12.27,2.79,14.97,8.36,27.46,11.45,25.54,7.15,23.96,6.36,27.79,19.86,21.96,13.12,3.67,10.65,21.99,6.96,16.09,24.92,23.47,7.25,6.28,27.54,17.15,4.49,3.5,3.88,4.82,8.31,19.16,29.32,8.27,9.18,21.67,10.61,20.62,6.68,14.2,23.12,18.28,28.32,4.95,18.74,17.37,18.64,6.58,9.62,4.32,8.68,3.86,7.13,23.52,8.52,11.32,24.19,4.87,30.05,3.16,4.66,2.53,27.28,15.09,15.7,4.62,3.55,20.84,11.16,16.56,9.75,6.41,30.45,7.95,4.22,15.89,7.68,20.97,5.77,15.11,5.68,2.92,26.84,27.39,4.41,0.23,18.93,8.4,24.13,1.22,10.26,19.96,20.02,29.09,16.28,5.51,19.87,29.22,17.61,4.13,1.17,27.22,5.99,29.1,29.04,20.57,13.8,25.44,23.07,24.24,25.82,4.23,19.6,8.14,5.74,7.25,5.16,21.08,0.0,27.52,5.02,16.43,10.22,20.19,23.97,5.52,20.6,13.54,19.9,15.45,3.13,2.84,3.53,21.27,5.39,21.58,4.97,21.22,20.57,20.82,20.29,5.65,8.37,9.79,7.29,19.74,18.04,31.29,24.9,17.98,6.31,5.94,0.82,21.44,8.09,14.68,4.26,10.0,18.56,1.54,25.56,7.8,22.82,8.26,24.38,21.06,25.99,32.39,15.99,18.98,15.86
28.44,22.92,22.97,11.78,23.19,10.9,27.31,24.74,9.72,11.21,13.69,33.58,33.82,16.28,5.09,11.52,18.78,46.59,22.35,32.11,13.32,14.07,31.04,23.18,32.89,10.66,31.18,14.44,29.55,7.53,11.11,19.27,33.53,27.61,10.29,26.05,47.2,1.09,31.67,38.65,9.56,18.75,14.06,26.86,18.64,31.01,14.29,2.84,47.46,31.48,8.59,30.69,35.19,11.9,12.07,36.9,50.63,20.8,16.38,12.98,14.74,3.78,23.01,13.86,13.67,13.22,11.82,31.95,21.31,8.97,30.29,13.26,13.49,32.91,15.33,30.68,11.81,20.74,22.86,12.64,32.56,41.57,15.77,22.52,47.78,17.66,24.91,9.43,32.49,23.68,40.59,13.42,9.88,23.98,10.08,4.82,24.33,15.06,26.85,47.23,26.01,26.29,34.58,9.96,23.91,17.11,47.6,10.56,34.76,20.39,12.23,26.9,51.03,14.57,32.24,9.34,22.43,46.89,24.8,9.8,26.4,26.63,31.63,38.35,15.07,19.74,4.38,18.13,11.5,37.07,12.0,14.04,27.57,34.01,13.94,39.82,22.64,14.67,27.92,16.46,25.73,10.75,29.72,16.61,30.33,24.18,6.58,7.38,27.16,32.1,24.51,10.18,30.44,12.88,10.12,1.99,36.94,35.97,18.97,11.8,32.35,31.08,22.17,27.71,23.5,8.08,20.38,37.96,39.51,10.1,26.51,16.01,29.68,15.27,8.48,11.11,16.16,24.74,8.92,11.34,45.63,36.27,29.02,34.01,18.82,31.85,22.93,1.98,39.31,41.46,51.19,20.99,19.88,25.41,34.35,26.01,23.66,24.49,18.25,26.07,22.07,11.15,25.9,19.11,38.82,36.1,26.84,36.32,29.68,12.21,23.47,11.52,35.46,29.14,27.59,30.84,23.22,0.42,30.02,27.85,10.44,35.51,4.91,27.54,40.53,6.16,14.54,14.3,30.31,30.59,46.87,25.6,31.21,27.84,26.6,13.65,31.6,17.27,25.42,5.55,12.57,2.0,2.38,11.63,1.29,32.76,8.52,35.58,28.82,23.04,31.38,48.08,27.62,0.0,19.99,12.76,40.13,12.95,9.18,26.06,10.31,27.57,33.5,13.54,26.16,28.07,27.24,8.52,31.53,4.4,25.59,10.19,13.63,5.33,47.29,21.53,33.2,40.66,29.46,9.18,9.79,16.5,10.1,31.59,29.49,31.5,26.91,13.28,37.78,28.76,27.93,34.88,14.79,27.26,21.94,34.75,11.35,37.95,20.77,10.49,1.84,17.6,12.51,7.27,12.19
6.85,3.53,6.84,17.94,19.08,19.8,4.95,5.35,14.69,10.61,12.51,10.88,11.14,20.17,17.66,14.2,8.5,24.39,18.25,5.21,13.76,16.02,11.03,2.77,5.97,24.65,11.17,12.45,12.15,12.93,16.12,22.53,6.63,8.37,19.18,5.75,25.0,20.47,9.58,13.84,16.53,14.78,22.95,4.5,19.88,9.61,11.79,17.66,25.26,10.25,18.42,9.89,8.29,20.79,20.96,12.08,28.43,1.51,10.16,8.09,5.88,16.78,2.95,20.03,22.56,20.32,20.71,10.25,22.31,14.03,12.88,14.25,9.2,10.39,16.36,4.72,15.25,21.19,3.74,15.73,11.95,16.25,15.49,9.22,25.58,20.57,20.81,17.85,4.18,4.29,14.93,22.31,11.21,24.95,24.08,18.32,11.81,18.95,8.13,25.03,11.59,5.61,7.38,23.95,7.92,17.92,25.4,15.07,9.93,1.0,18.08,9.51,28.83,17.06,7.5,15.19,22.77,24.69,13.07,16.77,5.58,4.08,11.01,13.53,23.97,22.25,15.85,9.86,20.39,12.25,12.17,18.93,5.59,9.02,11.39,17.07,3.25,7.25,11.71,19.74,11.8,19.64,7.21,16.24,6.71,20.07,13.96,21.38,13.47,4.79,12.72,17.16,5.97,8.37,19.02,17.57,12.12,11.15,19.81,10.53,9.95,9.1,2.17,9.41,9.88,13.26,21.59,13.14,14.05,16.53,14.27,12.9,12.28,5.74,18.31,10.56,20.6,8.21,12.01,9.65,23.43,11.45,8.55,9.19,4.05,9.45,8.7,17.62,13.39,16.19,28.99,1.5,22.33,5.66,9.53,6.17,19.55,8.53,7.97,9.42,2.68,14.94,11.5,8.83,14.62,9.79,22.73,10.74,9.81,12.14,9.25,13.81,8.97,15.45,10.12,8.51,19.11,19.91,10.01,5.49,11.77,9.83,16.89,4.01,15.13,14.06,12.3,23.2,16.62,5.72,24.67,21.49,17.95,7.97,4.23,19.5,11.58,21.38,21.32,14.67,12.02,19.54,17.17,16.52,19.92,5.8,13.7,10.69,9.34,8.82,10.76,25.88,5.26,20.03,0.0,9.61,15.09,12.47,18.07,9.42,14.7,13.89,20.24,7.73,4.19,6.5,7.78,15.37,6.18,15.68,8.95,15.32,12.85,14.92,25.09,4.31,9.0,14.66,10.64,13.56,11.88,25.39,19.0,18.33,11.91,6.83,4.54,13.71,12.96,15.02,8.68,14.87,10.85,3.74,17.84,12.67,25.35,13.13,16.66,15.16,18.51,22.4,8.28,13.6,11.86
19.07,12.77,14.11,13.17,17.24,10.71,16.25,14.6,7.39,1.85,5.67,24.21,24.45,17.87,10.36,7.78,6.66,39.91,16.4,25.12,8.03,15.46,21.67,13.03,24.92,8.37,21.81,8.46,20.18,5.63,8.01,20.86,25.89,18.24,11.88,16.68,40.51,13.17,22.31,29.29,10.95,12.94,15.65,15.8,18.04,21.64,7.1,10.36,40.78,22.11,9.96,21.32,26.66,13.49,13.66,27.53,43.95,13.64,8.32,3.25,4.05,9.48,12.87,15.45,15.26,14.81,13.41,22.58,20.46,6.73,20.92,8.2,4.65,23.55,14.52,13.87,8.18,19.35,12.71,6.48,23.2,26.22,13.65,13.21,41.1,19.25,18.96,10.86,14.28,13.54,30.39,15.01,4.77,25.57,7.76,11.02,18.52,16.9,17.48,40.55,18.86,16.92,23.07,9.77,15.19,16.08,40.92,7.77,25.39,10.25,13.62,17.54,44.34,15.96,27.65,7.89,20.92,40.21,18.99,8.67,15.65,15.58,22.26,28.98,16.66,21.33,8.55,8.01,13.09,27.7,1.05,15.88,13.63,28.71,4.16,32.59,12.5,3.98,20.26,18.05,19.92,12.34,27.68,14.4,26.89,18.23,6.66,8.68,21.35,14.68,15.47,8.79,14.71,1.24,11.71,10.27,27.57,26.6,17.97,1.03,22.98,21.71,12.02,18.34,13.51,5.96,21.97,28.59,29.5,8.47,20.36,11.06,20.31,4.58,9.91,2.66,17.75,16.05,5.54,2.41,38.95,26.9,23.21,24.64,8.68,22.48,15.18,10.32,28.84,26.75,44.51,10.85,21.47,13.47,24.98,16.64,17.71,18.68,6.13,16.7,15.48,7.64,20.1,6.19,30.07,26.73,20.89,28.27,20.31,1.02,15.72,7.77,26.09,23.33,18.22,21.47,17.27,12.61,20.65,16.8,5.73,28.72,9.59,16.05,30.58,6.76,6.11,15.89,24.5,16.29,40.19,19.65,25.41,18.47,15.54,15.49,22.23,18.86,19.47,7.37,3.2,12.24,9.87,13.02,12.62,24.76,6.4,28.46,19.45,15.29,22.01,41.4,16.56,12.73,9.84,0.0,30.54,5.63,10.77,16.69,7.4,21.77,27.7,2.36,14.08,18.7,17.87,8.06,25.92,8.37,16.22,8.02,8.3,7.62,40.61,12.16,28.69,30.11,20.09,6.54,3.59,18.09,11.69,25.78,20.12,26.47,15.85,11.87,28.41,22.95,18.56,25.51,4.55,15.77,16.0,25.38,11.17,28.58,14.82,7.86,11.2,19.19,3.81,5.77,0.74
