22.57,5.77,6.33,23.97,7.57,20.33,19.24,22.38,10.71,22.0,11.57,3.15,25.54,20.07,22.82,15.62,22.87,21.43,23.52,7.72,10.24,13.94,24.46,14.86,19.41,18.61,23.78,0.99,23.21,11.74,4.75,15.05,25.7,3.91,10.82,22.58,8.86,6.28,20.94,18.61,18.94,9.02,4.53,2.88,25.21,6.0,21.9,22.92,19.18,1.99,34.54,23.74,13.84,7.77,23.61,21.5,26.91,14.84,26.05,36.44,13.3,2.62,4.11,1.13,14.92,18.15,8.18,8.75,9.47,7.87,23.77,12.04,7.97,24.33,5.12,3.71,17.34,31.46,17.25,3.4,9.92,21.68,4.94,4.02,8.64,24.89,10.5,17.68,20.94,12.7,15.27,19.15,15.81,26.38,9.64,4.98,14.37,17.62,10.32,10.7,7.56,20.65,33.83,21.84,19.7,21.06,18.37,19.38,9.43,4.75,20.43,12.82,7.87,14.74,4.48,37.63,14.03,20.37,26.07,26.78,17.1,19.44,23.46,18.82,24.66,27.88,14.62,2.36,11.93,13.49,23.82,16.67,21.93,26.9,20.56,3.42,15.43,9.2,20.25,25.21,9.37,12.4,9.01,16.02,6.69,9.16,14.62,15.5,7.81,13.63,14.23,21.34,7.87,28.07,25.41,21.37,10.46,26.11,25.99,10.46,7.66,23.47,22.8,14.57,6.79,13.51,6.26,9.07,17.85,9.22,20.36,15.38,22.26,3.2,24.36,5.54,25.67,5.48,29.62,9.18,19.46,22.03,4.63,33.08,25.87,15.79,21.39,8.93,17.51,22.77,19.48,12.2,26.08,27.77,23.27,5.88,3.59,26.1,4.05,20.58,9.03,19.5,9.52,7.6,27.56,13.88,6.2,22.57,9.28,25.72,12.69,22.8,14.12,8.03,19.23,20.78,4.32,21.23,3.87,24.47,9.19,24.45,17.48,22.62,22.52,7.48,15.24,10.16,11.49,17.61,20.65,2.6,14.51,18.28,17.12,22.95,5.46,18.49,21.69,8.54,8.22,27.67,24.47,11.59,4.19,2.05,12.2,12.04,10.46,6.55,6.69,20.52,13.39,22.24,7.94,22.22,24.22,35.77,22.09,15.08,11.56,8.62,26.03,23.17,15.29,6.95,14.2,20.0,16.3,12.41,17.36,21.18,10.73,19.63,11.83,19.65,20.4,33.84,23.77,11.99,25.1,0.0,19.46,27.81,23.19,17.88,24.6,16.73,25.32,25.14,28.79,10.87,18.44,19.25,2.22,27.51,21.9,22.78,38.34,19.74,15.78,7.65,27.39,19.68,28.11,8.74,5.97,12.56,3.85,11.56,8.3
10.57,22.3,25.46,6.37,26.08,1.21,26.91,8.96,27.24,12.26,30.08,22.39,4.34,13.0,2.91,8.31,5.89,4.41,3.13,30.27,26.77,8.53,6.91,6.94,3.82,27.4,6.67,19.73,12.93,30.25,23.27,7.68,7.16,21.44,29.33,12.08,27.37,24.8,1.91,5.97,10.05,27.54,23.05,18.58,5.03,24.13,15.44,6.66,2.6,20.5,19.07,5.98,9.3,26.28,6.76,1.82,5.71,33.35,4.48,20.97,10.05,20.42,24.03,20.24,31.45,4.88,26.69,27.27,27.98,26.38,5.16,28.57,26.48,12.98,24.74,23.66,3.73,15.99,5.64,21.92,28.44,1.73,23.45,22.54,24.93,3.9,27.03,36.19,8.33,29.23,5.8,6.17,7.65,8.34,28.16,25.68,30.9,36.14,28.83,10.48,26.07,12.9,18.36,15.38,11.3,5.19,36.89,14.36,27.94,23.26,7.14,8.83,14.15,7.05,22.99,22.16,32.55,7.08,4.87,5.58,16.71,6.41,7.24,10.28,5.82,6.68,33.14,21.6,30.45,32.0,4.54,12.28,8.51,5.7,0.85,22.66,10.38,26.49,6.96,17.44,27.58,8.64,27.53,5.06,23.22,26.45,8.29,34.01,26.33,30.16,5.98,14.27,26.2,13.85,7.37,14.08,28.98,4.9,4.79,26.99,19.63,5.24,6.33,7.33,24.85,30.04,24.77,25.6,3.54,27.73,1.03,18.47,34.15,20.73,4.18,23.76,6.07,25.4,16.22,27.4,12.46,13.98,24.55,17.61,4.05,8.42,7.97,26.81,3.95,6.02,15.82,30.71,5.66,9.61,4.29,17.71,21.34,4.9,22.99,4.75,13.06,4.57,28.04,26.12,7.47,10.02,24.72,9.15,12.58,2.81,29.22,3.57,7.65,25.47,15.11,7.49,21.61,7.94,19.67,3.76,25.72,13.01,15.11,7.49,8.97,15.59,8.56,28.67,30.0,17.95,7.51,21.84,33.02,5.01,4.79,13.23,22.76,10.22,12.77,27.06,26.73,6.47,6.08,28.12,23.42,21.28,23.61,30.55,28.97,25.07,23.22,4.42,29.92,3.49,21.73,3.36,6.31,19.66,8.67,33.6,10.09,25.7,8.58,2.77,33.81,25.46,7.61,17.18,34.82,7.84,9.55,11.81,29.25,6.34,30.35,14.21,4.18,18.37,4.54,14.75,5.53,19.58,0.0,8.13,15.42,29.29,7.28,29.5,4.12,4.33,14.57,27.4,3.08,9.54,20.74,6.31,4.36,12.01,22.87,5.39,8.91,24.18,6.17,26.23,6.91,25.27,24.49,31.08,23.77,30.07,25.38
8.03,31.78,29.91,5.29,35.56,6.76,28.32,10.37,36.72,9.01,39.56,31.87,4.48,14.41,5.72,16.46,7.31,7.17,5.0,29.52,36.25,13.76,4.75,12.76,9.07,28.81,4.94,29.2,9.68,30.76,32.75,15.83,1.94,30.92,31.14,8.84,36.85,34.28,7.7,14.81,11.46,37.02,32.53,28.06,4.87,33.61,12.2,6.06,11.81,29.98,14.48,5.57,18.77,35.76,5.43,7.33,2.8,34.48,3.7,16.38,14.45,29.9,23.06,29.72,40.93,11.71,36.17,36.75,37.46,35.86,6.66,38.05,31.31,9.74,34.22,23.96,12.73,11.4,14.0,31.4,37.92,6.57,32.93,32.02,26.34,5.25,36.51,45.67,9.74,38.71,13.95,11.0,10.65,1.23,37.63,24.95,40.38,30.92,38.31,19.96,35.55,9.65,13.77,12.14,12.71,7.52,28.86,15.78,37.42,32.74,9.78,14.64,23.63,14.46,32.47,17.57,42.03,9.02,3.46,2.89,18.12,11.99,5.48,11.69,5.25,1.87,42.62,31.08,31.59,41.48,6.39,14.38,9.92,2.79,7.66,32.14,12.94,26.11,9.1,18.99,37.06,18.12,37.01,13.33,32.7,28.34,11.81,43.49,30.38,39.64,15.46,15.68,27.61,10.39,2.36,10.83,38.46,3.29,3.86,36.47,27.86,6.68,8.3,13.14,34.33,39.52,34.25,35.08,11.5,37.21,8.33,27.95,43.63,30.21,5.53,33.24,3.52,25.18,11.63,36.88,13.87,10.73,23.81,13.02,4.25,16.57,9.38,36.29,13.43,7.71,17.23,40.19,2.33,1.47,3.72,27.19,30.82,3.81,32.47,8.06,22.54,9.22,37.52,35.59,0.6,14.42,34.2,10.56,21.95,5.33,38.7,4.58,13.47,26.88,16.52,8.9,31.09,10.58,29.15,6.03,35.2,9.76,16.52,6.16,10.38,21.33,11.35,38.15,30.48,19.36,10.24,31.31,42.5,13.56,12.85,9.99,32.23,19.7,9.52,30.61,36.21,1.71,4.26,37.6,32.9,30.76,25.02,40.03,38.45,34.55,32.7,8.02,39.4,4.53,28.75,6.29,4.68,15.07,10.08,43.08,15.82,27.11,5.42,5.91,43.28,34.94,17.09,26.63,44.3,17.31,19.03,8.56,38.73,10.48,33.07,10.96,8.15,13.78,6.47,24.23,2.7,29.06,8.14,0.0,12.17,30.7,3.66,38.98,4.13,4.47,11.76,36.88,10.21,10.95,30.22,4.06,4.12,8.76,18.28,8.75,11.29,33.66,2.45,27.64,1.51,34.75,33.96,40.56,23.41,30.4,26.8
4.98,24.91,21.08,7.92,28.72,15.65,20.34,7.77,29.85,3.56,27.53,22.43,10.45,4.35,12.8,16.35,10.06,10.98,13.64,20.69,29.38,9.45,7.81,10.33,11.69,20.83,7.73,22.36,3.95,21.93,25.9,15.72,15.55,24.05,22.32,5.26,26.02,27.35,13.55,24.7,6.69,26.51,25.69,21.72,9.45,26.74,2.62,7.55,15.33,23.14,24.55,8.3,20.36,25.11,7.56,13.41,10.92,26.49,13.24,29.36,9.88,20.14,18.13,20.08,34.06,11.6,29.33,29.88,28.93,29.02,9.03,31.17,22.48,7.01,22.46,19.03,12.62,24.38,13.89,24.56,30.53,14.0,25.77,24.89,17.51,12.08,29.63,34.84,9.28,31.84,13.84,10.89,9.09,16.73,31.83,20.01,33.51,22.94,26.28,18.42,28.62,2.89,26.75,2.55,7.66,10.27,20.88,6.57,23.66,25.9,9.88,9.86,23.46,14.35,25.55,30.55,28.94,9.39,13.26,10.59,10.14,11.88,7.2,7.16,8.61,15.07,31.79,21.65,22.76,27.27,11.01,8.06,7.41,14.09,15.06,20.39,8.34,17.28,9.2,2.05,30.19,18.26,27.61,13.22,25.83,19.51,9.06,32.66,21.55,32.77,20.32,4.34,18.78,23.37,15.76,2.25,25.33,13.31,13.18,29.59,19.04,9.2,7.98,10.02,27.46,32.65,27.04,28.21,14.0,30.2,14.66,27.78,39.42,23.34,11.55,26.37,9.02,20.25,24.61,30.0,4.67,1.77,18.88,26.0,13.06,16.47,8.74,29.42,23.61,8.51,6.5,26.29,15.11,17.28,14.0,25.16,23.94,10.19,18.76,10.81,22.38,11.09,26.69,24.15,12.29,9.44,22.93,7.46,19.81,12.91,31.83,14.69,9.51,18.05,5.79,8.29,19.28,8.66,23.14,11.66,28.32,3.68,8.54,6.88,6.62,16.4,8.69,23.28,21.65,11.38,10.39,21.88,31.67,24.37,12.74,3.85,18.52,25.01,2.96,21.78,29.37,11.53,8.44,30.72,21.67,20.59,16.19,28.0,25.32,27.71,25.83,11.02,32.53,15.14,19.93,12.37,8.17,23.7,7.0,28.47,11.14,18.28,16.97,13.49,32.46,22.57,20.29,26.52,33.47,17.54,23.88,3.84,27.9,10.37,24.24,2.94,12.05,26.75,10.96,25.96,15.39,22.22,15.23,12.42,0.0,22.72,16.65,33.89,12.51,12.33,24.74,30.01,12.48,7.27,23.37,14.7,15.73,5.46,31.26,10.33,7.64,26.79,11.09,19.66,15.3,27.88,22.92,26.34,18.48,21.58,17.97
23.29,22.06,7.1,25.96,15.57,33.69,4.15,20.46,23.47,22.72,10.93,9.5,28.5,20.79,30.84,31.91,28.1,29.03,31.69,5.66,21.43,17.63,25.85,19.28,29.73,3.52,25.77,17.41,23.94,6.73,13.18,31.34,33.59,20.21,8.83,23.3,12.2,15.91,31.59,34.9,19.65,12.69,13.73,19.17,27.5,19.2,22.62,25.59,35.47,16.07,45.5,26.35,30.14,11.29,25.6,31.45,28.96,6.15,31.28,47.4,16.34,19.42,9.59,19.24,25.91,24.57,16.48,16.06,15.11,16.17,27.07,24.15,8.51,25.05,8.49,9.85,30.66,42.42,33.54,15.57,16.71,32.04,17.11,17.23,4.05,30.12,26.79,21.02,21.62,28.99,31.56,23.42,21.79,34.77,18.01,9.01,26.66,2.53,13.37,26.99,17.78,21.37,44.8,22.56,20.42,28.31,3.28,16.8,9.2,13.94,22.25,17.19,24.17,19.57,16.65,48.59,10.14,22.17,31.3,28.64,14.52,22.83,25.24,19.54,26.65,33.11,17.97,17.12,5.91,8.47,29.05,15.4,21.07,32.14,33.1,9.19,21.03,6.03,21.87,20.44,19.17,28.69,13.78,32.31,19.91,5.81,21.81,18.84,7.58,22.83,30.52,17.71,4.58,44.37,33.8,22.09,9.83,31.35,31.23,22.0,5.33,27.25,26.02,18.86,18.96,23.9,18.43,25.36,34.14,16.38,32.7,31.67,25.6,19.5,29.59,18.24,27.06,8.64,42.66,19.35,17.97,22.75,9.71,44.04,31.1,32.08,21.95,20.3,33.8,26.55,16.91,10.09,33.15,31.15,32.04,22.17,19.89,28.23,10.51,28.85,25.32,29.13,12.87,10.33,30.34,16.66,8.95,20.45,16.04,30.95,28.98,32.73,18.41,4.35,16.65,26.33,20.61,21.35,20.16,29.7,18.89,25.18,14.91,24.92,20.5,10.88,21.34,8.31,6.93,15.18,21.99,16.89,17.85,34.57,30.79,23.68,11.6,34.78,22.41,9.55,17.02,29.57,26.48,22.33,8.74,18.97,4.46,12.67,10.21,13.91,19.5,29.06,29.68,33.18,4.92,30.41,26.21,43.98,20.77,9.68,16.38,4.83,35.01,31.53,18.63,8.59,30.49,36.29,19.65,28.7,33.65,21.9,14.08,23.25,6.82,20.37,30.1,44.8,29.01,28.29,33.43,17.26,35.75,30.46,23.91,0.0,34.69,20.07,30.56,30.38,42.78,27.16,30.52,19.97,16.4,32.74,33.77,23.5,49.3,28.37,20.34,23.94,29.13,4.59,33.34,25.03,8.94,7.55,9.72,9.58,4.51
10.89,27.46,30.63,8.33,31.25,6.07,28.3,10.34,32.41,13.59,35.24,27.55,5.24,14.38,5.69,16.43,7.28,7.15,4.97,29.49,31.94,13.73,8.27,12.73,9.04,28.78,8.64,24.89,14.26,30.73,28.43,15.81,1.88,26.6,34.49,13.41,32.54,29.96,7.67,10.49,11.44,32.7,28.21,23.75,6.6,29.29,16.77,8.38,11.13,25.66,11.7,8.18,14.46,31.45,8.73,7.3,5.6,38.51,3.38,13.6,14.43,25.58,29.2,25.41,36.61,11.68,31.86,32.43,33.15,31.55,6.63,33.73,31.64,14.31,29.9,28.82,12.7,8.63,13.97,27.08,33.6,6.55,28.62,27.7,26.32,5.22,32.19,41.36,9.72,34.39,13.92,10.97,10.62,2.56,33.32,30.84,36.06,30.89,34.0,15.64,31.23,14.23,11.0,16.71,12.68,7.49,28.83,15.75,33.11,28.43,9.75,14.62,19.31,14.43,28.16,14.8,37.71,8.99,4.64,5.41,18.09,11.96,9.45,11.66,7.26,3.62,38.3,26.76,35.61,37.16,6.37,14.35,9.89,3.61,6.57,27.82,12.91,31.65,9.08,18.77,32.74,13.8,32.69,13.3,28.38,31.62,11.78,39.17,31.49,35.33,11.15,15.65,27.58,7.61,1.59,15.41,34.14,4.22,4.63,32.15,27.84,6.65,8.27,13.12,30.01,35.21,29.94,30.76,11.48,32.9,8.3,23.63,39.32,25.89,5.5,28.93,7.08,30.56,8.86,32.56,13.85,15.31,29.71,10.24,4.23,16.55,9.35,31.97,9.12,7.69,17.21,35.88,2.26,4.27,2.96,22.88,26.5,5.8,28.15,8.03,18.22,9.19,33.2,31.28,3.62,14.39,29.88,10.53,21.93,5.3,34.38,3.84,13.44,26.85,16.5,8.87,26.77,10.56,24.83,6.01,30.88,14.34,16.49,9.11,10.35,29.93,11.32,33.83,30.45,19.33,10.21,27.0,38.18,9.24,12.82,14.56,27.92,15.38,14.1,30.59,31.9,4.38,7.64,33.28,28.59,26.45,24.99,35.72,34.14,30.23,28.39,7.99,35.08,3.79,28.73,6.26,7.75,12.3,10.06,38.76,15.79,27.09,2.52,5.89,38.97,30.63,12.78,22.34,39.98,13.0,14.72,13.14,34.41,10.45,35.51,15.54,8.12,11.0,6.44,19.91,1.75,24.74,7.28,3.66,16.75,30.67,0.0,34.66,5.02,5.23,8.98,32.57,10.19,10.92,25.9,4.24,3.37,13.34,15.51,8.72,11.26,29.34,5.49,27.62,2.76,30.43,29.65,36.24,28.94,30.38,26.77
34.59,7.42,15.0,37.27,4.9,30.34,22.02,31.76,3.83,34.02,14.27,16.45,35.55,32.09,32.83,25.63,32.88,31.44,33.54,14.53,3.06,23.94,37.15,24.86,29.42,21.38,37.07,12.44,35.24,14.51,7.39,25.06,35.71,10.12,13.59,34.6,10.35,5.89,30.95,28.62,30.96,9.05,7.93,11.95,38.8,5.86,33.92,36.89,29.19,9.43,44.55,37.65,23.85,9.57,36.9,31.51,40.26,17.61,36.06,46.45,23.3,13.12,18.62,12.95,4.57,28.16,3.46,3.75,4.77,4.15,33.78,4.17,12.7,36.35,9.3,18.88,27.35,41.47,27.26,8.34,2.73,31.69,6.55,7.54,17.13,34.9,5.77,2.82,30.95,10.13,25.28,29.16,25.81,36.39,2.36,18.04,6.65,20.39,13.02,20.71,3.83,32.67,43.84,33.86,31.72,31.07,21.15,31.41,12.2,7.43,30.44,22.82,17.88,24.74,6.89,47.64,16.74,30.38,36.08,39.94,29.14,26.01,36.54,30.84,37.95,37.89,2.71,16.8,14.71,16.26,33.83,28.69,32.38,36.91,30.57,17.68,25.43,19.86,30.26,37.23,2.01,22.41,5.66,26.03,6.35,18.84,24.61,1.23,14.4,2.85,24.24,33.36,16.2,38.08,35.42,33.39,14.62,36.12,36.0,3.08,18.04,33.48,37.32,24.57,4.71,3.92,5.33,6.5,27.86,3.75,30.38,25.39,6.68,10.6,34.37,5.89,38.36,17.67,39.63,2.19,31.48,34.05,18.74,43.09,35.88,25.8,31.4,2.92,27.52,32.78,31.52,14.9,36.09,37.78,33.28,15.89,9.18,36.11,15.7,30.59,19.04,29.51,8.38,10.52,37.58,23.88,8.66,31.75,19.28,35.73,6.7,32.81,24.12,17.41,31.27,30.79,14.32,26.14,13.88,34.48,4.36,36.48,29.52,36.22,31.81,19.91,25.24,12.93,14.26,29.65,26.22,16.57,2.21,28.29,27.13,34.98,15.46,28.5,33.71,13.36,3.77,37.68,37.78,2.69,10.78,13.99,19.01,11.2,14.61,5.97,6.58,30.53,6.26,32.25,15.77,32.23,37.51,45.78,32.08,17.47,21.55,18.67,36.04,33.18,4.81,9.39,24.21,30.01,3.45,22.42,27.37,33.2,5.49,29.64,14.61,31.67,30.41,43.85,33.78,22.0,35.11,12.29,29.47,37.82,35.21,20.66,34.61,0.0,35.33,35.15,38.8,8.3,28.45,31.27,9.3,37.52,31.91,34.8,48.35,29.75,25.78,7.62,40.43,22.45,38.12,10.24,8.43,15.34,18.75,14.33,18.35
6.11,27.71,25.89,2.95,31.49,4.23,24.31,6.35,32.65,9.6,35.49,27.79,0.42,10.39,1.7,12.44,3.29,3.16,2.25,25.5,32.18,9.74,3.49,8.74,5.05,24.79,3.25,25.13,10.27,26.74,28.67,11.82,3.16,26.85,27.13,9.42,32.78,30.2,3.68,14.82,7.45,32.95,28.46,23.99,1.61,29.54,12.78,3.24,6.47,25.91,15.86,2.56,16.45,31.69,3.34,3.31,1.65,30.46,1.52,17.76,10.44,25.83,19.04,25.65,36.86,7.69,32.1,32.68,33.39,31.79,1.74,33.97,27.3,10.32,30.15,19.94,8.71,12.79,9.98,27.32,33.85,2.55,28.86,27.95,22.33,1.23,32.43,41.6,5.73,34.64,9.94,6.98,6.63,5.14,33.56,20.93,36.31,26.9,34.24,14.51,31.48,10.24,15.16,12.72,8.69,3.5,24.84,11.76,28.47,28.67,5.76,10.63,19.55,10.44,28.4,18.96,37.96,5.0,0.81,1.52,14.1,7.97,3.82,7.67,2.4,2.65,38.54,27.01,27.57,32.08,2.38,10.36,5.9,1.68,3.64,28.07,8.92,22.09,5.09,14.78,32.99,14.35,32.94,9.32,28.63,24.33,7.79,39.42,26.37,35.57,15.47,11.66,23.59,11.78,4.17,11.42,30.14,1.36,0.74,32.39,23.85,1.82,2.91,9.13,30.26,35.45,30.18,31.01,7.49,33.14,4.31,23.87,39.56,26.14,0.96,29.17,2.26,21.17,13.02,32.8,9.86,11.32,19.8,14.4,1.34,12.56,5.36,32.22,13.44,2.6,13.22,36.12,3.52,5.6,2.28,23.12,26.74,0.99,23.57,4.04,18.47,5.2,33.44,31.52,3.45,10.4,30.13,6.54,17.94,1.31,34.63,2.97,9.45,22.86,12.51,4.88,27.02,6.57,25.08,2.02,31.13,10.35,12.5,4.07,6.36,17.31,7.33,28.09,26.46,15.34,6.22,27.24,38.43,13.56,8.84,10.58,23.33,21.1,10.11,26.6,32.14,2.44,2.66,33.52,28.83,26.69,21.0,35.96,30.13,30.48,28.63,4.0,35.33,3.42,24.74,2.28,2.89,16.46,6.07,33.28,11.8,23.1,5.37,1.89,39.21,27.38,17.1,22.61,40.23,13.64,19.97,9.15,34.65,6.47,29.05,11.55,4.13,15.16,1.59,22.05,3.8,24.99,4.12,4.13,12.76,26.68,5.06,34.91,0.0,0.42,13.14,32.81,6.2,6.93,26.14,3.1,4.01,9.35,19.67,4.73,7.27,29.59,2.13,23.63,2.66,30.68,29.89,31.15,19.39,26.39,22.78
5.82,27.6,25.79,2.65,31.38,4.44,24.2,6.24,32.54,7.34,35.38,27.68,0.51,10.29,1.91,12.33,3.18,2.71,2.46,25.39,32.07,9.63,3.2,8.63,4.77,24.69,2.96,25.02,8.01,26.63,28.57,11.71,4.17,26.74,27.02,7.17,32.67,30.09,3.39,15.03,7.34,32.84,28.35,23.88,1.32,29.43,10.53,2.94,6.55,25.8,16.07,2.26,16.35,31.58,3.05,3.02,1.99,30.35,1.86,17.97,10.33,25.72,18.93,25.54,36.75,7.58,31.99,32.57,33.28,31.68,1.45,33.87,27.19,8.07,30.04,19.83,8.61,13.0,9.87,27.22,33.74,2.76,28.75,27.84,22.22,0.94,32.33,41.49,5.62,34.53,9.83,6.87,6.52,5.35,33.45,20.82,36.2,26.8,34.13,14.4,31.37,7.98,15.37,10.47,8.59,3.39,24.73,11.65,28.36,28.56,5.66,10.52,19.45,10.33,28.29,19.16,37.85,4.89,1.15,1.86,14.0,7.87,3.53,7.57,2.11,2.99,38.44,26.9,27.46,31.97,2.27,10.25,5.8,2.02,3.85,27.96,8.82,21.98,4.98,12.53,32.88,14.24,32.83,9.21,28.52,24.22,7.68,39.31,26.26,35.46,15.68,11.55,23.48,11.98,4.37,9.16,30.03,1.71,1.08,32.29,23.74,1.52,2.61,9.02,30.15,35.34,30.07,30.9,7.08,33.03,3.96,23.77,39.45,26.03,0.66,29.06,1.83,21.06,13.23,32.7,9.75,9.06,19.69,14.61,1.86,12.45,5.25,32.11,13.65,2.31,13.11,36.01,3.73,6.61,2.62,23.01,26.64,1.19,23.46,3.93,18.36,4.89,33.34,31.41,3.79,10.29,30.02,6.44,17.83,1.52,34.52,3.06,9.34,22.76,12.4,4.78,26.91,6.46,24.97,1.73,31.02,8.09,12.4,3.78,6.25,17.2,7.22,27.98,26.35,15.23,6.11,27.13,38.32,13.77,8.73,8.32,23.22,21.0,7.85,26.49,32.03,2.78,2.37,33.42,28.72,26.58,20.89,35.85,30.03,30.37,28.52,3.89,35.22,3.76,24.63,1.98,2.59,16.67,5.96,33.18,11.69,22.99,5.58,2.1,39.1,27.27,17.31,22.5,40.12,13.53,19.86,6.89,34.55,6.36,28.94,9.29,3.97,15.37,1.3,21.94,4.01,24.88,4.33,5.14,10.5,26.57,5.27,34.8,0.42,0.0,13.35,32.7,5.79,6.82,26.04,3.31,4.35,7.09,19.88,4.62,7.16,29.48,2.47,23.52,3.92,30.57,29.78,31.05,19.29,26.28,22.67
18.9,31.32,34.48,16.35,35.1,14.75,36.31,18.35,36.26,21.61,39.1,31.4,13.25,22.4,13.71,24.44,15.29,15.16,12.98,37.5,35.79,21.74,16.28,20.74,17.06,36.8,16.65,28.74,22.28,39.27,32.28,23.82,9.9,30.46,38.35,21.43,36.39,33.81,15.68,14.99,19.45,36.56,32.07,27.6,14.61,33.15,24.79,16.4,14.99,29.52,6.5,16.2,18.31,35.3,16.75,15.31,13.61,42.37,12.17,5.54,22.44,29.44,33.05,29.26,40.47,19.69,35.71,36.29,37.0,35.4,14.64,37.58,35.5,22.33,33.76,32.67,20.72,1.08,21.98,30.94,37.46,14.56,32.47,31.56,34.33,13.23,36.04,45.21,17.73,38.25,21.94,18.98,18.63,10.58,37.17,34.69,39.92,38.91,37.85,19.49,35.09,22.24,5.8,24.73,20.7,15.5,36.84,23.76,36.96,32.28,17.77,22.63,23.16,22.44,32.01,9.6,41.57,17.0,12.65,13.42,26.11,19.98,17.47,19.68,15.28,12.6,42.15,30.62,39.46,41.02,14.38,22.36,17.91,11.63,15.65,31.68,20.93,35.51,17.09,26.79,36.6,17.65,36.55,21.32,32.24,35.47,19.79,43.03,35.34,39.18,15.0,23.66,35.59,1.81,9.37,23.42,37.99,12.23,12.64,36.0,35.85,14.67,16.29,21.13,33.87,39.06,33.79,34.62,19.49,36.75,16.31,27.49,43.17,29.75,13.51,32.78,15.09,34.41,0.75,36.41,21.86,23.32,33.56,5.04,12.24,24.56,17.36,35.83,12.97,15.7,25.22,39.73,10.58,11.91,11.62,26.73,30.35,13.81,32.01,16.04,22.08,17.2,37.05,35.13,11.65,22.4,33.74,18.55,29.94,13.32,38.24,12.48,21.46,34.87,24.51,16.4,30.63,18.57,28.69,14.02,34.74,22.36,24.51,17.13,18.36,33.79,19.33,37.69,39.02,27.34,18.22,30.85,42.04,14.04,20.84,22.58,31.77,19.24,22.11,38.6,35.75,12.39,15.66,37.13,32.44,30.3,33.0,39.57,37.99,34.09,32.24,16.0,38.94,12.93,36.74,14.27,15.76,7.1,18.07,42.62,23.8,35.1,10.16,13.9,42.82,34.48,16.63,26.2,43.84,16.85,18.57,21.16,38.26,18.47,39.37,23.55,16.13,5.8,14.45,23.77,10.44,28.6,16.13,11.68,24.76,38.68,8.73,38.52,13.04,13.24,0.0,36.42,18.2,18.93,29.75,12.26,12.06,21.35,10.31,16.73,19.27,33.2,13.5,35.63,10.78,34.29,33.5,40.09,32.79,39.09,34.78
30.56,6.3,16.17,33.24,10.93,28.33,28.46,27.74,4.45,29.99,20.79,13.09,33.54,28.06,30.82,23.63,30.87,29.43,31.53,22.1,5.58,21.93,33.13,22.85,27.41,27.83,33.05,10.43,31.21,22.82,13.97,23.05,33.7,8.12,20.04,30.57,18.08,9.98,28.95,26.61,26.93,18.25,13.76,9.94,33.22,6.6,29.89,30.93,27.18,11.21,42.54,33.62,21.85,16.99,32.87,29.51,34.91,24.06,34.06,44.44,21.29,11.12,14.73,10.94,7.66,26.15,10.0,10.54,11.67,10.19,31.77,4.91,17.19,32.32,15.45,14.36,25.34,39.47,25.26,12.62,9.74,29.68,10.04,9.16,19.67,32.89,2.94,8.51,28.95,5.95,23.27,27.15,23.81,34.38,8.96,16.38,7.11,26.84,19.54,18.71,7.82,28.64,41.84,29.83,27.69,29.07,27.6,27.37,18.65,13.97,28.43,20.82,15.88,22.73,9.81,45.63,23.25,28.37,34.07,34.78,25.09,24.0,32.52,26.81,33.93,35.88,11.02,12.31,21.15,22.71,31.82,24.66,29.94,34.91,28.56,14.25,23.43,17.19,28.26,33.21,8.33,20.41,18.24,24.03,5.5,17.15,22.61,9.54,22.45,6.51,22.23,29.33,21.17,36.08,33.41,29.36,19.68,34.12,34.0,4.7,19.51,31.47,30.81,22.57,7.24,6.25,7.6,1.8,25.85,10.77,28.37,23.39,9.91,8.6,32.36,7.45,34.33,16.1,37.63,8.14,27.45,30.02,15.24,41.08,33.87,23.8,29.39,6.62,25.52,30.77,27.48,21.42,34.09,35.78,31.28,13.88,7.17,34.11,13.69,28.59,17.03,27.5,18.74,16.82,35.57,21.87,15.42,27.73,17.27,33.72,5.43,30.81,22.12,20.49,27.22,28.79,12.31,24.14,11.87,32.47,6.46,32.45,25.47,32.19,27.78,15.47,23.24,19.38,22.54,25.6,24.21,12.54,9.48,26.28,25.12,30.95,13.45,26.5,29.68,22.68,9.31,35.67,33.75,5.33,14.13,11.99,25.4,21.26,19.68,15.78,6.0,28.52,6.13,30.25,21.6,30.23,33.48,43.77,28.05,24.31,19.55,18.52,34.03,31.17,13.11,16.17,22.2,17.11,9.74,20.42,25.36,29.17,19.95,27.63,21.05,27.64,28.41,41.84,31.78,20.0,33.11,10.29,27.47,35.81,31.18,27.11,32.61,8.3,33.33,33.15,36.8,0.0,26.45,27.24,9.37,35.51,29.9,30.77,46.35,27.74,23.78,4.52,35.39,28.9,36.12,7.12,15.19,21.78,14.47,22.47,18.71
