7.06,6.48,10.07,26.13,25.97,14.32,7.11,11.42,19.11,6.32,24.67,26.32,11.33,27.31,21.03,20.46,15.57,28.9,23.84,12.6,21.2,23.68,9.74,9.85,14.7,10.03,18.26,8.32,13.98,18.84,23.2,29.47,13.8,14.8,24.84,25.16,28.46,24.4,10.44,17.34,23.96,19.78,28.93,6.89,26.88,9.69,16.89,20.3,5.33,5.38,22.34,9.64,15.25,26.21,26.52,15.37,30.8,9.47,7.35,26.81,8.72,21.98,10.02,27.18,26.43,27.73,28.14,26.97,10.51,29.78,20.41,8.78,18.56,16.22,18.0,15.22,32.12,25.66,14.62,27.64,14.91,23.59,22.54,15.14,13.75,26.83,32.37,7.41,28.88,15.19,12.92,8.68,18.27,27.81,18.57,31.16,10.62,28.68,26.18,5.05,27.78,3.05,5.58,11.71,17.96,3.3,20.95,23.49,8.1,11.46,9.87,13.96,10.07,22.51,32.17,23.72,15.74,15.15,12.99,31.09,28.34,21.64,24.09,9.05,6.83,10.43,16.15,28.99,30.28,15.6,29.17,23.57,12.83,8.37,15.39,7.22,21.25,31.3,16.58,28.3,13.68,14.57,15.01,3.96,30.12,22.64,25.47,15.33,23.34,31.53,15.38,15.39,27.85,19.47,22.33,12.41,2.63,21.99,15.63,7.59,25.35,21.99,10.34,30.46,31.7,4.5,21.86,20.79,9.37,5.84,2.67,18.15,25.92,27.22,16.12,26.45,26.66,15.95,13.03,24.26,21.87,15.98,26.21,27.45,3.33,18.17,17.5,14.75,23.13,15.23,18.39,10.26,26.94,25.02,7.67,32.29,24.0,15.06,13.0,15.81,22.63,16.76,20.82,12.33,17.01,27.24,22.99,13.63,4.02,7.09,23.31,20.4,18.46,26.38,7.82,14.11,30.09,16.58,9.02,22.11,9.67,20.25,14.6,21.58,13.0,25.71,8.48,2.99,6.53,13.98,8.04,22.88,19.22,3.64,8.28,16.25,14.98,25.32,14.69,28.79,28.02,18.82,6.14,13.87,19.1,17.55,10.1,28.58,29.29,17.92,14.0,25.78,19.35,14.19,25.18,25.41,12.31,19.41,18.49,17.49,7.59,10.13,24.62,22.74,31.19,15.13,27.62,11.85,23.13,23.64,2.58,20.21,22.17,27.62,32.07,5.83,5.89,8.34,25.43,0.0,17.73,19.07,21.05,20.02,20.15,28.78,16.09,17.09,14.57,7.62,15.06,16.7,31.4,24.51,22.28,8.22,14.07,6.85,21.41,16.9,22.24,13.53,10.06,13.76,20.95,4.26,25.88,10.09,16.94,20.69,23.19,32.12,24.86,21.4
10.15,10.52,7.4,31.46,31.33,27.06,9.71,8.75,29.71,13.33,35.19,9.6,5.67,32.67,35.48,28.97,27.86,12.19,29.2,10.14,26.53,29.09,7.65,11.96,27.44,6.89,26.01,12.62,4.57,29.45,28.52,34.83,7.95,21.51,30.17,30.51,11.75,38.81,6.9,0.7,29.28,23.83,38.24,10.08,32.24,7.59,11.14,25.63,13.11,12.9,30.81,7.66,6.6,35.52,35.83,2.32,14.09,14.03,9.31,36.12,12.98,34.72,11.54,32.84,33.39,33.08,32.77,33.3,6.26,35.14,31.41,13.54,29.24,29.0,28.75,12.76,15.4,31.01,19.17,33.83,5.54,29.24,28.15,25.74,4.34,32.19,41.69,8.6,34.23,12.72,10.45,9.88,1.56,34.0,29.98,36.52,6.19,34.04,31.59,14.84,11.06,16.71,10.88,6.38,30.7,14.2,33.3,28.82,12.4,5.67,14.1,11.49,13.45,27.84,15.46,29.38,10.55,3.87,4.42,36.45,11.62,16.11,29.41,8.41,10.87,6.47,2.53,38.3,35.63,22.31,12.46,37.7,5.64,15.72,25.99,9.22,15.55,14.59,29.59,33.66,24.28,29.97,3.26,17.66,33.52,13.17,33.36,12.86,28.7,14.82,3.63,12.93,33.21,30.08,11.85,9.95,17.47,29.93,13.17,15.93,36.2,27.32,6.85,13.75,41.01,14.88,27.19,32.61,12.43,13.33,17.07,28.76,31.28,36.53,7.11,20.74,32.02,2.47,4.92,29.62,30.23,22.68,9.5,32.81,13.19,28.78,24.21,4.09,13.16,3.47,15.92,6.79,32.29,8.98,9.34,15.58,35.18,4.38,10.54,2.44,23.16,27.37,26.18,4.95,27.61,32.6,17.28,7.53,14.12,11.39,28.64,30.21,15.99,31.7,9.63,4.7,35.45,3.2,12.98,27.47,14.02,29.27,5.4,22.1,5.81,31.07,13.24,15.36,9.25,20.69,10.84,33.97,29.82,19.32,9.47,11.4,21.69,10.42,12.22,12.08,33.37,14.24,14.4,3.39,29.71,15.08,7.3,33.93,34.65,26.96,24.61,36.3,30.62,11.73,30.5,37.24,7.82,30.91,1.77,15.02,12.27,13.48,9.72,12.02,36.55,3.4,10.91,9.38,19.06,32.95,15.31,31.0,13.1,21.9,41.38,11.61,11.53,12.31,34.74,15.03,0.0,1.19,29.22,25.34,30.76,12.07,22.8,6.06,2.61,15.96,27.8,27.31,40.71,33.83,20.4,10.71,11.61,9.81,26.73,1.55,13.61,4.1,15.88,8.84,29.18,14.43,31.24,11.41,1.84,29.77,37.32,15.41,30.27,26.72
11.26,11.63,8.51,31.83,31.7,28.17,10.82,9.86,30.82,14.44,35.56,8.18,6.78,33.04,35.86,29.34,28.24,10.77,29.57,11.25,26.9,29.46,8.76,13.07,28.55,8.0,26.38,13.73,5.68,30.56,28.9,35.2,9.06,22.62,30.54,30.89,10.32,39.18,8.01,1.8,29.66,24.2,38.62,11.19,32.62,8.7,11.51,26.0,14.22,14.01,31.18,8.77,7.71,35.89,36.2,4.07,12.66,15.14,10.42,36.49,14.09,35.09,12.65,33.21,33.76,33.45,33.14,33.67,7.37,35.51,31.79,14.65,29.61,29.37,29.12,13.86,13.98,31.39,20.28,34.21,6.65,29.61,28.52,26.85,5.45,32.57,42.06,9.71,34.61,13.83,11.56,10.99,2.68,34.37,30.35,36.89,7.3,34.41,31.96,15.95,9.64,17.82,11.99,7.49,31.81,15.31,33.68,29.19,13.51,6.78,15.21,12.6,14.56,28.21,14.04,29.75,11.66,4.98,5.53,36.82,10.2,16.49,29.79,9.52,11.98,7.58,4.23,38.67,36.01,23.42,11.03,38.07,6.75,16.83,27.1,10.33,15.92,13.16,29.97,34.03,25.39,30.34,4.37,18.77,33.89,13.54,33.73,13.97,29.07,13.39,4.74,14.04,33.58,31.19,12.22,11.06,18.58,30.31,14.28,17.04,36.57,27.69,7.96,12.32,41.38,15.98,27.56,32.98,13.54,14.44,18.18,29.87,31.65,36.9,8.22,21.12,32.39,3.58,6.03,29.99,30.61,23.79,8.08,33.18,14.29,29.89,25.32,5.2,13.53,4.58,17.03,7.9,32.67,9.35,10.45,14.16,35.56,4.33,11.65,4.18,23.53,28.48,26.55,6.06,28.72,32.97,17.66,8.64,15.23,12.5,29.01,30.59,17.1,32.08,10.74,5.81,35.83,4.93,14.09,27.84,15.13,29.64,6.51,22.47,6.92,31.44,14.35,16.47,10.36,21.8,11.95,34.35,30.93,20.43,10.58,12.51,22.8,10.8,13.33,10.66,33.75,14.61,15.51,4.52,30.81,16.19,8.41,34.31,35.02,27.33,25.72,36.68,31.0,12.84,30.88,37.61,8.93,31.28,2.89,16.13,13.38,14.59,10.1,12.4,36.92,3.79,9.48,10.49,19.44,33.33,16.42,31.37,13.47,22.27,41.75,12.72,12.64,13.42,35.11,16.14,1.19,0.0,29.6,25.72,35.18,10.64,23.91,8.23,3.73,17.07,28.91,28.42,41.08,34.2,21.51,11.82,12.72,10.92,27.11,2.67,13.98,5.23,16.99,9.95,29.55,15.54,31.61,12.52,2.83,30.15,37.69,13.98,30.64,27.1
24.1,20.77,28.28,3.3,14.09,15.18,21.18,25.13,2.39,18.69,7.03,33.74,30.29,6.68,7.33,1.17,9.86,38.89,11.96,22.9,3.92,4.22,29.3,19.67,14.68,28.99,6.7,19.28,29.69,2.98,0.95,8.16,24.87,10.84,2.5,7.44,38.45,10.65,27.61,29.7,0.69,7.78,10.09,20.82,8.74,28.02,23.64,6.42,18.96,22.42,2.65,28.59,26.25,7.36,7.67,31.08,40.79,18.26,26.8,7.96,18.52,6.56,24.23,4.67,5.23,4.92,5.1,5.14,28.38,10.84,2.31,25.82,3.88,6.68,5.2,21.97,42.1,7.03,19.42,5.57,27.0,4.57,4.82,6.12,29.46,14.96,13.53,25.59,17.0,21.56,23.84,20.54,30.83,5.84,3.76,19.28,28.18,16.8,5.8,22.3,37.76,24.53,22.19,27.43,13.94,20.05,3.81,0.5,19.64,29.58,17.24,23.36,19.13,4.5,42.16,5.47,22.65,30.87,31.13,19.21,38.32,15.77,1.12,28.35,20.76,29.38,31.87,10.14,14.58,9.13,39.16,9.54,28.54,17.88,6.79,26.71,15.21,41.29,6.69,9.73,11.48,11.97,30.73,25.45,6.5,19.46,4.89,20.91,7.79,41.52,31.1,22.14,15.97,3.22,19.14,23.58,20.96,1.1,21.9,24.63,8.04,4.09,27.51,40.45,12.85,22.69,3.54,3.51,19.05,22.89,18.67,3.54,14.04,5.44,26.17,16.95,6.53,31.67,28.74,6.31,2.2,6.41,36.2,6.62,21.12,3.56,5.08,30.46,19.95,30.94,20.56,30.3,6.81,21.83,26.84,42.28,7.03,32.55,24.24,27.83,10.62,9.19,8.94,30.7,5.23,15.37,15.16,24.9,21.28,19.67,0.91,1.13,18.16,4.03,26.44,29.82,18.22,27.1,19.33,10.23,17.49,1.61,27.19,9.56,28.72,6.96,25.53,19.94,26.75,10.02,20.03,5.82,4.58,19.88,25.82,20.58,9.0,22.13,22.01,38.78,16.14,17.52,23.18,32.74,3.23,22.29,29.66,8.26,17.41,5.52,8.88,8.15,2.4,23.33,2.34,9.08,24.62,1.81,31.57,19.55,24.63,17.83,21.43,19.55,10.75,32.01,37.61,24.16,11.11,4.8,21.54,1.9,18.98,24.01,13.22,19.47,22.93,18.86,6.58,22.99,29.36,29.9,0.0,5.03,4.28,38.77,8.1,24.99,32.26,24.66,17.77,4.9,12.55,5.67,16.58,25.26,22.53,21.08,5.4,30.82,19.49,33.45,17.68,24.06,0.28,17.87,14.0,24.06,32.65,0.69,9.16,42.11,4.4,3.62
22.91,19.58,23.91,7.86,9.71,19.74,22.83,20.75,7.4,17.5,11.59,29.36,25.91,7.85,11.89,4.45,5.49,34.52,7.59,18.53,1.95,4.47,24.92,15.3,19.24,24.61,1.69,14.68,25.31,8.59,4.93,10.59,20.5,8.76,6.57,5.81,34.07,15.21,23.23,25.33,5.69,3.4,14.65,19.63,10.63,23.65,19.26,2.03,17.77,21.23,7.21,24.21,21.88,11.92,12.23,26.71,36.41,13.89,22.42,12.52,14.14,11.12,19.85,9.24,9.79,9.48,9.17,9.7,24.0,13.52,7.82,24.63,4.13,3.97,3.64,17.59,37.73,9.4,15.04,10.24,22.62,4.62,3.56,9.34,25.09,10.58,18.09,21.22,12.62,17.18,19.47,16.16,26.45,10.4,4.87,14.9,23.81,12.43,6.97,21.11,33.39,23.34,21.0,23.05,18.5,18.86,9.7,5.22,14.92,25.2,12.86,18.99,14.75,3.22,37.79,4.76,18.27,26.49,26.75,14.84,33.95,11.4,5.82,23.97,15.92,25.0,27.49,14.7,11.16,9.13,34.78,14.1,24.16,16.68,7.81,22.33,10.83,36.91,4.12,12.05,9.83,7.59,26.35,24.26,9.2,15.08,9.76,16.53,4.56,37.14,26.72,17.77,11.6,9.22,14.76,19.2,19.75,6.34,17.52,23.44,12.6,1.74,23.13,36.07,17.41,21.5,1.61,9.01,14.68,21.69,17.46,6.77,9.66,12.93,21.79,12.57,7.7,27.29,24.37,5.27,6.64,6.92,31.83,8.49,19.93,6.24,5.6,26.09,15.57,26.56,16.19,25.92,7.98,17.45,22.46,37.91,11.59,28.18,19.86,23.46,6.24,10.1,4.56,26.32,7.07,10.99,10.78,20.53,20.08,15.3,5.04,4.8,13.79,8.1,22.06,25.45,13.84,22.73,14.96,4.03,13.12,4.1,22.82,5.18,24.34,9.46,24.34,18.75,22.37,7.94,15.66,10.38,7.91,18.67,21.44,16.2,8.94,17.76,17.63,34.41,11.76,13.15,21.99,28.37,8.85,17.91,25.28,9.43,13.04,2.64,12.1,12.7,4.91,18.95,6.91,13.64,20.25,5.48,27.19,15.17,23.44,13.46,17.06,15.17,14.93,27.63,33.23,19.79,6.73,9.36,20.34,6.01,14.6,19.63,17.78,18.28,21.74,14.48,11.14,21.79,24.98,25.52,5.63,0.0,11.2,34.39,7.27,20.62,27.88,23.47,22.33,7.17,17.11,10.23,12.2,24.07,18.16,22.93,2.16,26.45,15.11,29.07,13.31,19.68,5.58,16.68,9.63,19.69,28.28,6.17,13.72,37.73,5.65,1.39
23.22,19.89,26.23,7.19,18.92,8.97,20.29,19.43,1.95,17.81,4.86,38.57,27.49,12.89,2.5,4.41,11.99,43.73,16.8,27.74,8.75,10.58,25.9,17.44,8.47,26.19,11.53,18.4,30.13,1.57,5.03,14.63,29.7,9.37,7.84,12.78,43.28,5.74,26.6,33.5,5.83,12.61,10.91,19.94,14.98,25.85,28.47,11.25,18.08,21.54,4.32,25.8,31.41,8.18,8.49,31.53,45.62,16.03,20.69,8.78,16.29,2.73,17.78,9.16,8.41,9.7,10.11,8.95,26.67,17.86,3.25,24.94,5.32,7.59,7.2,26.8,46.94,13.98,17.18,9.62,31.07,10.73,10.17,5.23,29.91,19.79,14.35,21.66,21.83,26.39,19.17,18.31,34.43,9.78,5.53,20.29,26.78,18.74,11.7,21.42,42.6,23.65,21.31,27.87,7.73,19.17,2.41,4.65,18.76,27.62,15.01,19.44,16.9,9.33,47.0,10.87,27.48,31.31,29.15,20.51,43.16,20.6,5.96,25.2,19.88,26.58,32.31,10.96,15.4,7.66,43.99,4.92,28.98,16.99,5.91,21.06,20.04,46.12,7.6,17.35,10.01,9.42,31.17,24.57,12.09,24.29,7.45,25.74,12.62,46.35,31.54,26.98,20.81,1.79,23.97,19.37,20.08,4.83,26.73,23.75,3.83,8.93,26.5,45.28,13.68,21.81,8.37,2.89,16.82,22.0,17.79,2.62,18.87,9.19,31.0,21.78,13.23,32.11,29.19,11.87,4.87,6.48,41.04,12.63,20.24,3.18,5.73,30.91,24.78,31.38,25.4,26.42,13.29,26.66,20.72,47.12,3.62,37.39,18.75,31.97,15.45,8.31,13.77,28.49,3.73,20.2,19.99,21.33,20.39,19.15,6.5,3.25,23.0,9.51,19.11,30.27,21.33,32.74,17.1,15.07,15.26,4.4,30.76,14.39,29.16,14.04,24.64,19.06,22.26,8.55,17.8,0.85,1.38,19.0,18.87,25.41,7.53,26.97,26.84,43.61,20.97,22.36,22.3,30.02,1.45,18.3,26.26,13.26,22.25,9.05,7.99,7.71,4.66,19.68,7.18,6.76,20.47,2.9,34.65,24.38,23.75,15.6,26.27,24.38,17.18,31.29,42.44,20.01,15.94,5.62,20.65,3.05,23.81,28.84,14.05,18.59,22.05,16.62,7.4,22.1,33.89,35.23,4.29,9.86,0.0,43.6,6.63,29.83,30.73,23.78,11.55,4.26,13.37,6.49,18.71,24.38,27.37,20.2,10.23,33.06,24.32,29.68,15.45,28.89,4.19,16.99,18.84,18.88,33.1,3.94,4.54,46.94,9.74,8.46
21.38,21.75,18.63,40.52,40.39,38.28,20.94,19.98,40.56,24.55,44.26,5.24,16.9,41.73,44.55,38.04,36.93,2.06,38.26,21.36,35.59,38.15,18.88,23.18,38.67,18.12,35.08,23.84,15.8,40.68,37.59,43.89,19.17,40.21,39.23,39.58,1.17,47.87,18.12,12.6,38.35,32.89,47.31,21.31,41.31,18.82,20.2,34.7,24.33,24.12,39.88,18.88,17.82,44.58,44.89,14.19,3.03,25.26,20.54,45.18,24.21,43.78,22.76,41.9,42.45,42.14,41.84,42.37,17.49,44.2,40.48,24.77,38.3,38.06,37.81,23.98,4.34,40.08,30.39,42.9,16.77,38.3,37.21,36.97,15.57,41.26,50.75,19.82,43.3,23.95,21.68,21.1,12.79,43.06,39.04,45.58,17.41,43.11,40.66,26.07,1.11,27.93,22.1,17.61,41.92,25.42,42.37,37.89,23.62,16.9,25.33,22.72,24.67,36.9,4.4,38.44,21.77,15.1,15.64,45.52,3.6,25.18,38.48,19.64,22.1,17.7,14.35,47.36,44.7,40.57,2.33,46.77,16.86,26.95,37.22,20.44,24.61,3.52,38.66,42.72,35.51,39.03,14.48,28.89,42.59,22.24,42.42,24.09,37.76,3.75,14.85,24.15,42.27,42.5,20.92,21.17,28.69,39.0,24.39,27.15,45.26,36.38,18.08,2.69,50.08,26.1,36.25,41.67,23.66,24.56,28.29,39.98,40.34,45.59,18.33,29.81,41.08,13.7,16.14,38.68,39.3,41.38,3.93,41.87,24.41,40.0,40.19,15.32,22.23,14.69,27.15,18.02,41.36,18.04,20.57,4.52,44.25,14.45,21.76,14.29,32.22,38.59,35.24,16.17,38.84,41.67,26.35,18.76,25.34,22.61,37.71,39.28,27.22,40.77,20.86,15.93,44.52,15.04,24.21,36.54,25.25,38.33,16.62,31.17,17.04,40.13,24.47,26.58,20.47,39.38,22.06,43.04,41.05,30.55,20.69,21.48,40.38,19.49,23.45,0.5,42.44,23.31,25.63,14.64,40.93,26.31,18.52,43.0,43.72,36.03,35.83,45.37,39.69,22.95,39.57,46.3,19.04,39.97,13.01,26.25,23.5,24.7,18.79,21.09,45.61,13.9,2.11,20.61,28.13,42.02,26.53,40.07,22.17,30.96,50.45,22.84,22.76,23.54,43.8,26.26,11.95,10.63,38.29,34.41,43.87,0.0,41.49,18.35,13.84,27.18,39.02,38.53,49.77,42.89,30.38,21.94,22.83,21.04,35.8,12.79,22.68,15.34,27.11,20.06,38.25,25.66,40.31,22.63,12.95,38.84,46.38,4.34,39.33,35.79
18.95,15.61,21.96,11.65,16.3,17.08,12.91,13.33,5.55,13.54,11.11,38.2,23.22,17.36,9.23,5.89,5.9,40.79,14.17,14.22,7.22,8.75,21.63,11.34,16.58,21.92,4.85,10.73,25.86,5.29,6.36,19.1,15.41,3.28,9.0,15.49,40.35,12.27,22.32,29.23,7.94,10.1,15.38,12.55,17.21,21.58,18.48,10.63,13.8,17.27,8.79,21.52,17.7,12.65,12.96,27.26,42.69,9.93,13.59,13.25,10.19,8.46,11.68,13.62,12.87,14.17,14.58,13.42,22.4,20.11,6.85,20.67,3.3,2.21,2.06,15.62,44.0,15.98,11.09,14.09,17.28,8.9,12.86,2.97,25.64,17.16,18.82,13.9,19.2,14.14,13.07,12.21,30.16,14.25,3.31,21.49,22.51,19.01,11.25,17.15,39.66,19.38,17.04,23.6,15.84,14.89,7.39,7.0,10.97,23.35,8.91,13.34,10.8,7.5,44.06,14.05,16.99,27.04,24.88,21.42,40.22,18.12,10.42,20.93,11.97,22.31,28.04,15.43,19.87,1.13,41.06,11.45,24.71,12.72,2.33,13.63,17.55,43.19,2.23,18.63,2.71,3.32,26.9,20.3,16.56,21.8,11.91,14.89,13.67,43.42,27.27,17.45,18.18,5.92,21.48,13.27,15.79,8.43,13.0,19.48,9.67,5.96,22.23,42.35,18.14,17.53,5.89,7.24,10.72,17.73,13.5,4.31,16.25,13.66,17.87,19.3,16.99,27.84,24.92,14.59,8.32,0.35,38.1,17.09,15.97,3.78,2.24,26.63,22.29,27.11,14.23,22.15,17.27,24.17,13.25,44.18,10.02,26.95,12.65,27.7,12.96,1.77,11.15,24.21,2.72,17.57,17.51,15.23,16.12,11.34,7.42,6.84,20.51,13.97,13.02,26.0,20.42,28.47,11.0,12.44,9.16,5.54,26.49,11.91,24.89,16.04,20.37,14.79,17.98,2.45,11.7,7.02,5.66,14.71,12.77,22.93,1.2,24.48,14.85,40.68,18.35,19.87,18.03,25.75,5.54,12.2,21.99,17.73,19.62,3.67,5.53,12.23,4.34,13.58,11.65,13.16,14.37,5.85,30.38,21.89,19.48,9.5,23.78,21.9,21.65,27.02,39.51,13.91,13.46,10.09,16.38,6.65,21.33,26.36,18.51,14.31,17.78,10.53,11.87,17.83,29.61,30.96,7.21,7.26,6.59,40.67,0.0,19.06,26.46,19.51,10.61,2.81,17.84,10.96,12.61,20.11,15.49,12.81,11.73,28.79,21.84,25.41,9.35,15.5,7.11,12.71,16.21,12.78,28.82,6.85,11.06,44.01,9.93,6.17
10.62,10.11,6.22,26.49,26.35,26.64,9.29,7.17,26.52,11.28,30.22,15.86,5.25,27.7,30.51,24.0,22.89,18.45,24.23,4.83,21.56,24.12,7.08,6.95,27.03,6.23,21.04,10.57,3.55,27.11,23.55,29.86,3.79,26.17,25.2,25.54,18.01,33.84,6.01,5.37,24.31,18.85,33.27,9.66,27.27,6.65,2.85,20.66,12.69,12.35,25.84,6.47,1.84,30.55,30.86,3.73,20.35,10.44,8.89,31.15,9.39,29.75,6.53,27.87,28.42,28.11,27.8,28.33,5.6,30.17,26.44,13.0,24.27,24.03,23.78,4.14,21.66,26.04,11.3,28.86,2.17,24.27,23.17,25.33,3.76,27.22,36.72,8.18,29.26,5.42,6.01,7.69,7.82,29.03,25.0,31.55,5.53,29.07,26.62,14.29,17.32,16.16,10.46,5.97,37.13,13.78,28.33,23.85,10.18,4.89,9.09,6.18,8.14,22.87,21.72,24.41,3.64,4.65,5.2,31.48,17.88,11.14,24.44,7.23,10.46,5.69,5.7,33.33,30.66,26.53,18.72,32.73,4.74,12.14,25.57,8.8,10.58,20.84,24.62,28.69,27.24,25.0,3.66,17.12,28.55,8.2,28.39,4.79,23.73,21.07,3.23,4.59,28.24,28.47,6.88,5.65,17.05,24.96,5.78,15.38,31.23,22.35,6.35,20.01,36.04,14.33,22.22,27.64,7.43,12.78,16.65,26.95,26.31,31.56,1.25,15.77,27.05,4.59,4.13,24.65,25.26,27.34,15.76,27.84,12.77,26.97,26.15,4.29,8.19,3.32,8.75,6.68,27.32,3.49,8.93,21.84,30.21,10.13,6.4,3.65,18.19,27.51,21.21,4.53,30.58,27.63,12.31,4.53,13.57,9.79,23.67,25.24,8.82,26.73,8.48,3.36,30.48,2.86,8.13,22.5,10.44,24.3,2.58,17.13,4.06,26.1,12.69,14.94,8.83,25.35,8.92,29.0,30.71,18.9,7.86,4.41,26.35,5.45,5.13,18.34,28.4,9.27,13.86,7.83,27.36,7.52,6.27,28.96,29.68,21.99,24.19,31.33,25.65,6.42,25.53,32.27,5.39,25.94,8.04,7.85,11.72,8.47,4.75,7.05,31.58,9.04,17.16,5.56,14.09,27.98,14.76,26.03,8.13,16.93,36.41,11.2,11.11,8.73,29.77,14.61,6.05,7.16,24.25,20.37,29.83,18.33,27.45,0.0,8.25,15.41,27.38,26.89,35.74,28.86,13.23,9.53,4.46,9.39,21.76,6.44,8.64,8.74,11.01,3.86,24.21,14.02,26.27,6.1,6.48,24.8,32.35,21.66,25.3,21.75
8.37,11.66,5.97,35.25,35.12,28.19,10.85,9.88,30.85,14.46,38.98,11.2,4.29,36.46,39.28,32.76,31.66,13.79,32.99,11.27,30.32,32.88,5.22,13.09,28.58,5.46,29.8,13.75,5.7,30.58,32.32,38.62,9.08,22.65,33.96,34.31,13.35,42.6,8.03,2.55,33.08,27.62,42.04,11.21,36.03,6.03,10.68,29.42,14.24,9.39,34.6,5.7,7.73,39.31,39.62,4.18,15.69,15.17,10.44,39.91,14.12,38.51,12.67,36.63,37.18,36.87,36.56,37.09,5.83,38.93,35.21,13.66,33.03,32.79,32.54,13.89,17.01,34.81,20.3,37.63,6.68,33.03,31.94,26.88,5.48,35.98,45.48,9.73,38.03,13.86,11.59,11.01,0.98,37.79,33.77,40.31,7.32,37.83,35.38,11.34,12.67,13.21,12.01,7.52,31.83,15.33,37.09,32.61,13.53,6.81,15.23,12.63,14.58,31.63,17.06,33.17,11.68,3.8,3.58,40.24,13.23,19.91,33.21,5.71,12.01,5.17,2.51,42.09,39.43,23.45,14.06,41.49,6.77,16.86,27.13,10.35,19.34,16.19,33.39,37.45,25.42,22.41,4.39,14.16,37.31,16.96,37.15,13.99,32.49,16.42,4.76,14.06,37.0,31.21,15.64,11.08,18.6,33.73,14.3,17.14,39.99,31.11,7.99,15.35,44.8,11.37,30.98,36.4,13.57,9.83,18.2,29.89,35.07,40.32,8.24,24.54,35.81,3.34,6.05,33.41,34.03,23.82,11.1,36.6,14.32,29.91,25.34,4.43,16.95,4.6,17.05,4.32,36.09,12.77,10.48,17.18,38.98,1.35,11.67,4.28,26.95,28.5,29.97,4.77,28.75,36.39,21.07,8.66,10.62,12.52,32.43,34.01,17.13,35.49,10.77,5.84,39.24,5.05,14.12,31.26,15.16,33.06,6.53,25.89,6.95,34.86,9.74,16.49,10.38,21.82,11.97,37.77,30.96,20.45,10.6,12.53,22.82,14.22,13.36,13.68,37.17,17.49,10.9,0.83,30.84,16.22,4.65,37.73,38.44,30.75,25.74,40.1,34.42,12.86,34.3,41.03,8.95,34.7,1.34,16.15,8.77,14.61,13.52,15.82,40.34,0.9,12.51,10.52,22.86,36.75,11.81,34.79,16.89,25.69,45.17,12.75,9.89,13.45,38.53,16.17,2.61,3.96,33.02,29.14,31.89,13.67,23.93,8.26,0.0,12.45,28.93,28.44,44.5,37.62,21.54,7.68,12.74,10.94,30.53,1.91,17.4,1.67,17.01,9.97,32.97,15.57,35.03,12.54,1.77,33.57,41.11,17.01,34.06,30.52
4.71,6.63,7.99,28.97,28.81,20.13,7.26,9.34,21.94,9.18,27.51,24.23,9.25,30.15,26.84,23.29,18.41,22.56,26.68,10.52,24.04,26.51,7.66,10.0,20.52,7.95,21.1,8.47,11.89,21.68,26.03,32.31,11.72,17.64,27.68,27.99,26.38,28.66,8.35,15.26,26.79,22.61,31.77,7.04,29.72,7.61,14.81,23.14,6.09,3.27,25.18,7.55,13.17,29.04,29.35,13.28,28.72,9.59,7.5,29.64,8.87,24.86,11.92,30.02,29.26,30.56,30.97,29.81,8.42,32.62,23.24,6.7,21.4,19.06,20.84,13.14,30.03,28.49,14.77,30.48,12.83,26.43,25.37,17.97,11.66,29.67,35.21,8.8,31.71,13.11,10.83,8.83,16.19,30.64,21.41,34.0,8.54,31.52,29.02,1.97,25.69,2.87,6.03,9.63,23.77,6.05,23.78,26.33,8.25,9.37,10.02,11.87,10.22,25.35,30.09,26.56,13.65,13.07,10.91,33.93,26.25,19.56,26.92,6.96,6.98,8.34,14.07,31.82,33.12,18.44,22.45,27.84,10.74,9.16,18.22,7.14,19.17,29.22,19.42,31.14,16.51,17.4,12.93,2.44,32.95,20.56,28.31,13.24,26.18,29.45,13.3,13.31,30.69,22.31,20.24,10.33,9.32,24.82,13.55,1.72,26.06,24.83,8.25,28.38,34.53,1.98,24.7,23.63,9.51,2.79,10.14,20.99,28.76,30.05,14.04,24.36,29.5,13.87,10.95,27.1,24.71,18.81,24.13,30.29,5.02,21.01,20.33,12.66,21.04,13.14,16.3,8.17,29.78,22.93,7.82,30.21,26.41,16.08,10.92,13.73,25.47,19.6,23.66,10.24,19.84,30.08,20.9,11.54,3.0,7.24,26.15,23.24,16.37,29.21,7.97,12.02,32.93,14.5,9.17,24.95,9.91,23.09,12.52,24.41,10.92,28.55,2.88,8.43,6.45,16.82,8.19,23.41,22.05,12.4,8.43,14.16,17.82,23.24,12.6,26.71,30.85,16.74,2.48,11.78,21.93,15.47,8.02,31.41,32.13,20.76,16.84,28.62,22.19,12.11,28.02,29.55,10.23,22.25,16.41,15.4,5.51,10.28,22.54,20.65,34.03,16.08,25.53,9.77,22.69,26.48,3.74,23.04,20.09,25.54,34.9,7.5,4.13,8.49,28.26,6.88,15.64,16.98,23.89,22.86,22.99,26.7,18.92,15.01,12.49,0.0,20.87,19.54,34.23,27.35,20.79,6.13,11.99,7.0,24.24,14.81,20.15,11.44,11.69,11.67,23.78,7.51,28.72,11.79,14.85,23.53,27.46,30.04,27.69,24.23
